Datetime,open,high,low,close,volume,dividends,stock splits
2024-04-02 17:30:00+03:00,3.9507691860198975,3.9630768299102783,3.892307758331299,3.9169230461120605,640896,0.0,0.0
2024-04-03 09:30:00+03:00,3.9200000762939453,4.3569231033325195,3.799999952316284,4.3569231033325195,4197631,0.0,0.0
2024-04-03 13:30:00+03:00,4.3569231033325195,4.3569231033325195,4.3569231033325195,4.3569231033325195,492747,0.0,0.0
2024-04-03 17:30:00+03:00,4.3569231033325195,4.3569231033325195,4.3569231033325195,4.3569231033325195,72471,0.0,0.0
2024-04-04 09:30:00+03:00,4.769230842590332,4.790769100189209,4.535384654998779,4.790769100189209,4020875,0.0,0.0
2024-04-04 13:30:00+03:00,4.790769100189209,4.790769100189209,4.790769100189209,4.790769100189209,706255,0.0,0.0
2024-04-04 17:30:00+03:00,4.790769100189209,4.790769100189209,4.790769100189209,4.790769100189209,119638,0.0,0.0
2024-04-05 09:30:00+03:00,4.944615364074707,5.230769157409668,4.313846111297607,4.473845958709717,6092563,0.0,0.0
2024-04-05 13:30:00+03:00,4.473845958709717,5.07692289352417,4.384615421295166,4.7969231605529785,6298007,0.0,0.0
2024-04-05 17:30:00+03:00,4.800000190734863,4.9169230461120605,4.692307472229004,4.769230842590332,467923,0.0,0.0
2024-04-08 09:30:00+03:00,4.2923078536987305,4.2923078536987305,4.2923078536987305,4.2923078536987305,1582269,0.0,0.0
2024-04-08 13:30:00+03:00,4.2923078536987305,4.2923078536987305,4.2923078536987305,4.2923078536987305,178487,0.0,0.0
2024-04-08 17:30:00+03:00,4.2923078536987305,4.2923078536987305,4.2923078536987305,4.2923078536987305,361713,0.0,0.0
2024-04-09 09:30:00+03:00,3.8646154403686523,3.978461503982544,3.8646154403686523,3.978461503982544,3193213,0.0,0.0
2024-04-15 09:30:00+03:00,3.978461503982544,3.978461503982544,3.9753847122192383,3.9753847122192383,977524,0.0,0.0
2024-04-15 13:30:00+03:00,3.6861538887023926,3.6861538887023926,3.6861538887023926,3.6861538887023926,281015,0.0,0.0
2024-04-15 17:30:00+03:00,3.6861538887023926,3.6861538887023926,3.6861538887023926,3.6861538887023926,1441682,0.0,0.0
2024-04-16 09:30:00+03:00,3.6615383625030518,3.6615383625030518,3.615384578704834,3.615384578704834,522339,0.0,0.0
2024-04-16 13:30:00+03:00,3.538461446762085,3.538461446762085,3.538461446762085,3.538461446762085,269970,0.0,0.0
2024-04-16 17:30:00+03:00,3.5323076248168945,3.5323076248168945,3.5323076248168945,3.5323076248168945,568358,0.0,0.0
2024-04-17 09:30:00+03:00,3.538461446762085,3.769230842590332,3.538461446762085,3.769230842590332,825529,0.0,0.0
2024-04-17 13:30:00+03:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,641647,0.0,0.0
2024-04-17 17:30:00+03:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,504177,0.0,0.0
2024-04-18 09:30:00+03:00,3.880000114440918,3.880000114440918,3.790769338607788,3.790769338607788,1508576,0.0,0.0
2024-04-18 13:30:00+03:00,3.769230842590332,3.769230842590332,3.769230842590332,3.769230842590332,400560,0.0,0.0
2024-04-18 17:30:00+03:00,3.7630770206451416,3.7630770206451416,3.7630770206451416,3.7630770206451416,241740,0.0,0.0
2024-04-19 09:30:00+03:00,3.756922960281372,3.756922960281372,3.7538461685180664,3.7538461685180664,253975,0.0,0.0
2024-04-19 13:30:00+03:00,3.747692346572876,3.747692346572876,3.747692346572876,3.747692346572876,184517,0.0,0.0
2024-04-19 17:30:00+03:00,3.747692346572876,3.747692346572876,3.747692346572876,3.747692346572876,647438,0.0,0.0
2024-04-22 09:30:00+03:00,3.8492307662963867,4.107692241668701,3.8492307662963867,4.107692241668701,784393,0.0,0.0
2024-04-22 13:30:00+03:00,4.107692241668701,4.107692241668701,4.107692241668701,4.107692241668701,368863,0.0,0.0
2024-04-22 17:30:00+03:00,4.070769309997559,4.070769309997559,4.070769309997559,4.070769309997559,436904,0.0,0.0
2024-04-24 09:30:00+03:00,4.003077030181885,4.003077030181885,4.003077030181885,4.003077030181885,798588,0.0,0.0
2024-04-24 13:30:00+03:00,4.0061540603637695,4.0061540603637695,4.0061540603637695,4.0061540603637695,245943,0.0,0.0
2024-04-24 17:30:00+03:00,4.0061540603637695,4.0061540603637695,4.0061540603637695,4.0061540603637695,463200,0.0,0.0
2024-04-25 09:30:00+03:00,3.9076921939849854,3.9076921939849854,3.9046154022216797,3.9046154022216797,547494,0.0,0.0
2024-04-25 13:30:00+03:00,3.892307758331299,3.892307758331299,3.892307758331299,3.892307758331299,182229,0.0,0.0
2024-04-25 17:30:00+03:00,3.876923084259033,3.876923084259033,3.876923084259033,3.876923084259033,219259,0.0,0.0
2024-04-26 09:30:00+03:00,3.8430769443511963,3.8430769443511963,3.8276922702789307,3.8276922702789307,343604,0.0,0.0
2024-04-26 13:30:00+03:00,3.7723076343536377,3.7723076343536377,3.7723076343536377,3.7723076343536377,150544,0.0,0.0
2024-04-26 17:30:00+03:00,3.769230842590332,3.769230842590332,3.769230842590332,3.769230842590332,535510,0.0,0.0
2024-04-29 09:30:00+03:00,3.8307693004608154,3.8307693004608154,3.8276922702789307,3.8276922702789307,318990,0.0,0.0
2024-04-29 13:30:00+03:00,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,137998,0.0,0.0
2024-04-29 17:30:00+03:00,3.692307710647583,3.692307710647583,3.692307710647583,3.692307710647583,327388,0.0,0.0
2024-04-30 09:30:00+03:00,3.6615383625030518,3.6615383625030518,3.6184616088867188,3.6184616088867188,304367,0.0,0.0
2024-04-30 13:30:00+03:00,3.6123077869415283,3.6123077869415283,3.6123077869415283,3.6123077869415283,191004,0.0,0.0
2024-04-30 17:30:00+03:00,3.6092307567596436,3.6092307567596436,3.6092307567596436,3.6092307567596436,0,0.0,0.0
2024-05-02 09:30:00+03:00,3.6953845024108887,3.6984615325927734,3.6953845024108887,3.6984615325927734,622423,0.0,0.0
2024-05-02 13:30:00+03:00,3.7846152782440186,3.7846152782440186,3.7846152782440186,3.7846152782440186,209967,0.0,0.0
2024-05-02 17:30:00+03:00,3.8061537742614746,3.8061537742614746,3.8061537742614746,3.8061537742614746,298141,0.0,0.0
2024-05-03 09:30:00+03:00,3.8061537742614746,3.8061537742614746,3.7753846645355225,3.7753846645355225,282841,0.0,0.0
2024-05-03 13:30:00+03:00,3.6892306804656982,3.6892306804656982,3.6892306804656982,3.6892306804656982,108575,0.0,0.0
2024-05-03 17:30:00+03:00,3.6769230365753174,3.6769230365753174,3.6769230365753174,3.6769230365753174,464415,0.0,0.0
2024-05-06 09:30:00+03:00,3.9076921939849854,3.9076921939849854,3.9076921939849854,3.9076921939849854,764583,0.0,0.0
2024-05-06 13:30:00+03:00,3.91076922416687,3.91076922416687,3.91076922416687,3.91076922416687,281349,0.0,0.0
2024-05-06 17:30:00+03:00,4.033846378326416,4.033846378326416,4.033846378326416,4.033846378326416,696271,0.0,0.0
2024-05-07 09:30:00+03:00,4.187692165374756,4.199999809265137,4.187692165374756,4.199999809265137,805147,0.0,0.0
2024-05-07 13:30:00+03:00,4.3784613609313965,4.3784613609313965,4.3784613609313965,4.3784613609313965,232466,0.0,0.0
2024-05-07 17:30:00+03:00,4.384615421295166,4.384615421295166,4.384615421295166,4.384615421295166,825731,0.0,0.0
2024-05-08 09:30:00+03:00,4.276923179626465,4.507692337036133,4.064615249633789,4.264615535736084,13807211,0.0,0.0
2024-05-08 13:30:00+03:00,4.2676920890808105,4.301538467407227,4.079999923706055,4.17230749130249,5623119,0.0,0.0
2024-05-08 17:30:00+03:00,4.17230749130249,4.184615612030029,4.052307605743408,4.07692289352417,1177165,0.0,0.0
2024-05-09 09:30:00+03:00,4.07692289352417,4.089230537414551,3.769230842590332,3.7846152782440186,7214245,0.0,0.0
2024-05-09 13:30:00+03:00,3.7846152782440186,3.8492307662963867,3.6953845024108887,3.6953845024108887,5051851,0.0,0.0
2024-05-09 17:30:00+03:00,3.7076923847198486,3.713846206665039,3.670769214630127,3.6738462448120117,2235765,0.0,0.0
2024-05-10 09:30:00+03:00,3.6738462448120117,4.039999961853027,3.4769229888916016,3.7753846645355225,20629027,0.0,0.0
2024-05-10 13:30:00+03:00,3.7723076343536377,3.781538486480713,3.5999999046325684,3.7107691764831543,6412540,0.0,0.0
2024-05-10 17:30:00+03:00,3.7076923847198486,3.7323076725006104,3.6615383625030518,3.680000066757202,0,0.0,0.0
2024-05-13 09:30:00+03:00,3.6553845405578613,3.778461456298828,3.4123077392578125,3.436923027038574,4143884,0.0,0.0
2024-05-13 13:30:00+03:00,3.436923027038574,3.5661537647247314,3.329230785369873,3.372307777404785,5486024,0.0,0.0
2024-05-13 17:30:00+03:00,3.3692307472229004,3.396923065185547,3.3384616374969482,3.3815383911132812,795775,0.0,0.0
2024-05-14 09:30:00+03:00,3.3815383911132812,3.440000057220459,3.2338461875915527,3.2799999713897705,2919124,0.0,0.0
2024-05-14 13:30:00+03:00,3.2799999713897705,3.6092307567596436,3.2338461875915527,3.5199999809265137,13433236,0.0,0.0
2024-05-14 17:30:00+03:00,3.5323076248168945,3.5969231128692627,3.4123077392578125,3.4861538410186768,3967673,0.0,0.0
2024-05-15 09:30:00+03:00,3.6861538887023926,3.7538461685180664,3.504615306854248,3.550769329071045,7077861,0.0,0.0
2024-05-15 13:30:00+03:00,3.54769229888916,3.5999999046325684,3.516923189163208,3.5199999809265137,2809606,0.0,0.0
2024-05-15 17:30:00+03:00,3.5230770111083984,3.5538461208343506,3.504615306854248,3.507692337036133,342435,0.0,0.0
2024-05-16 09:30:00+03:00,3.5015385150909424,3.563076972961426,3.427692413330078,3.449230670928955,4163835,0.0,0.0
2024-05-16 13:30:00+03:00,3.449230670928955,3.5753846168518066,3.4000000953674316,3.418461561203003,6962180,0.0,0.0
2024-05-16 17:30:00+03:00,3.418461561203003,3.4338462352752686,3.393846035003662,3.415384531021118,826307,0.0,0.0
2024-05-17 09:30:00+03:00,3.4092307090759277,3.4430768489837646,3.341538429260254,3.3876922130584717,4578785,0.0,0.0
2024-05-17 13:30:00+03:00,3.384615421295166,3.63692307472229,3.372307777404785,3.4461538791656494,20199237,0.0,0.0
2024-05-17 17:30:00+03:00,3.4430768489837646,3.492307662963867,3.393846035003662,3.4123077392578125,2285916,0.0,0.0
2024-05-20 09:30:00+03:00,3.393846035003662,3.5199999809265137,3.3446154594421387,3.3692307472229004,5118845,0.0,0.0
2024-05-20 13:30:00+03:00,3.36307692527771,3.427692413330078,3.359999895095825,3.375384569168091,2171044,0.0,0.0
2024-05-20 17:30:00+03:00,3.375384569168091,3.375384569168091,3.3384616374969482,3.3446154594421387,815311,0.0,0.0
2024-05-21 09:30:00+03:00,3.3384616374969482,3.36307692527771,3.1784615516662598,3.18461537361145,4326070,0.0,0.0
2024-05-21 13:30:00+03:00,3.18461537361145,3.2584614753723145,3.175384521484375,3.209230661392212,3981202,0.0,0.0
2024-05-21 17:30:00+03:00,3.209230661392212,3.2123076915740967,3.18461537361145,3.1907691955566406,760724,0.0,0.0
2024-05-22 09:30:00+03:00,3.196923017501831,3.2892308235168457,3.1938462257385254,3.2030768394470215,2652635,0.0,0.0
2024-05-22 13:30:00+03:00,3.200000047683716,3.329230785369873,3.163076877593994,3.2676923274993896,6326755,0.0,0.0
2024-05-22 17:30:00+03:00,3.2676923274993896,3.350769281387329,3.2676923274993896,3.295384645462036,2196590,0.0,0.0
2024-05-23 09:30:00+03:00,3.4030768871307373,3.406153917312622,3.2338461875915527,3.2369229793548584,2409669,0.0,0.0
2024-05-23 13:30:00+03:00,3.2369229793548584,3.341538429260254,3.2153847217559814,3.264615297317505,3713748,0.0,0.0
2024-05-23 17:30:00+03:00,3.2676923274993896,3.3569231033325195,3.2676923274993896,3.27384614944458,2022578,0.0,0.0
2024-05-24 09:30:00+03:00,3.2676923274993896,3.3046154975891113,3.2061538696289062,3.2246153354644775,3381850,0.0,0.0
2024-05-24 13:30:00+03:00,3.2246153354644775,3.27384614944458,3.1600000858306885,3.166153907775879,2964074,0.0,0.0
2024-05-24 17:30:00+03:00,3.166153907775879,3.1692306995391846,3.1230766773223877,3.1476922035217285,564165,0.0,0.0
2024-05-27 09:30:00+03:00,3.1476922035217285,3.3692307472229004,3.052307605743408,3.1230766773223877,11825506,0.0,0.0
2024-05-27 13:30:00+03:00,3.1230766773223877,3.1815383434295654,3.0446155071258545,3.098461627960205,4312486,0.0,0.0
2024-05-27 17:30:00+03:00,3.098461627960205,3.163076877593994,3.052307605743408,3.0615384578704834,1507329,0.0,0.0
2024-05-28 09:30:00+03:00,3.0615384578704834,3.0799999237060547,2.956923007965088,2.9692306518554688,2233034,0.0,0.0
2024-05-28 13:30:00+03:00,2.9676926136016846,2.9753847122192383,2.9338462352752686,2.936923027038574,2968676,0.0,0.0
2024-05-28 17:30:00+03:00,2.936923027038574,2.947692394256592,2.9092307090759277,2.9092307090759277,351724,0.0,0.0
2024-05-29 09:30:00+03:00,2.9092307090759277,2.9261538982391357,2.764615297317505,2.764615297317505,2377225,0.0,0.0
2024-05-29 13:30:00+03:00,2.7415385246276855,2.913846254348755,2.7384612560272217,2.7938461303710938,9142546,0.0,0.0
2024-05-29 17:30:00+03:00,2.7938461303710938,2.8061537742614746,2.7676923274993896,2.80307674407959,719013,0.0,0.0
2024-05-30 09:30:00+03:00,2.8000001907348633,2.8523077964782715,2.7276923656463623,2.7338461875915527,2435152,0.0,0.0
2024-05-30 13:30:00+03:00,2.7338461875915527,2.7384612560272217,2.6553845405578613,2.709230661392212,3396939,0.0,0.0
2024-05-30 17:30:00+03:00,2.704615354537964,2.7338461875915527,2.701538562774658,2.7292308807373047,446955,0.0,0.0
2024-05-31 09:30:00+03:00,2.7461538314819336,2.8000001907348633,2.692307710647583,2.755384683609009,4488086,0.0,0.0
2024-05-31 13:30:00+03:00,2.756922960281372,2.7846152782440186,2.675384521484375,2.6861536502838135,2450256,0.0,0.0
2024-05-31 17:30:00+03:00,2.6861536502838135,2.701538562774658,2.675384521484375,2.6999998092651367,343426,0.0,0.0
2024-06-03 09:30:00+03:00,2.7076923847198486,2.7276923656463623,2.610769033432007,2.6307692527770996,3962584,0.0,0.0
2024-06-03 13:30:00+03:00,2.6307692527770996,2.718461513519287,2.593846082687378,2.598461627960205,8333913,0.0,0.0
2024-06-03 17:30:00+03:00,2.598461627960205,2.6046154499053955,2.593846082687378,2.5999999046325684,562552,0.0,0.0
2024-06-04 09:30:00+03:00,2.598461627960205,2.658461809158325,2.5538461208343506,2.644615411758423,2674363,0.0,0.0
2024-06-04 13:30:00+03:00,2.644615411758423,2.692307710647583,2.5907692909240723,2.6215386390686035,5574110,0.0,0.0
2024-06-04 17:30:00+03:00,2.6230766773223877,2.670769214630127,2.615384578704834,2.670769214630127,1155776,0.0,0.0
2024-06-05 09:30:00+03:00,2.692307710647583,2.7107694149017334,2.564615488052368,2.610769033432007,8288627,0.0,0.0
2024-06-05 13:30:00+03:00,2.610769033432007,2.8046154975891113,2.603076934814453,2.6353843212127686,14793769,0.0,0.0
2024-06-05 17:30:00+03:00,2.6353843212127686,2.649230480194092,2.6292307376861572,2.6307692527770996,479389,0.0,0.0
2024-06-06 09:30:00+03:00,2.6292307376861572,2.8907694816589355,2.620000123977661,2.8907694816589355,16751492,0.0,0.0
2024-06-06 13:30:00+03:00,2.8907694816589355,2.8907694816589355,2.8907694816589355,2.8907694816589355,360306,0.0,0.0
2024-06-06 17:30:00+03:00,2.8907694816589355,2.8907694816589355,2.8907694816589355,2.8907694816589355,28044,0.0,0.0
2024-06-07 09:30:00+03:00,3.0615384578704834,3.132307767868042,2.9538464546203613,3.076923131942749,12458474,0.0,0.0
2024-06-07 13:30:00+03:00,3.076923131942749,3.1169230937957764,2.9846153259277344,3.0030770301818848,7805611,0.0,0.0
2024-06-07 17:30:00+03:00,3.004615545272827,3.0461535453796387,2.923076868057251,2.932307720184326,1920439,0.0,0.0
2024-06-10 09:30:00+03:00,2.9123077392578125,2.9123077392578125,2.713846206665039,2.7292308807373047,4986691,0.0,0.0
2024-06-10 13:30:00+03:00,2.7276923656463623,2.7846152782440186,2.6569230556488037,2.6907691955566406,6519659,0.0,0.0
2024-06-10 17:30:00+03:00,2.692307710647583,2.701538562774658,2.6569230556488037,2.666153907775879,670897,0.0,0.0
2024-06-11 09:30:00+03:00,2.6646153926849365,2.713846206665039,2.615384578704834,2.6430768966674805,2571797,0.0,0.0
2024-06-11 13:30:00+03:00,2.6430768966674805,2.644615411758423,2.5846152305603027,2.586153745651245,2870347,0.0,0.0
2024-06-11 17:30:00+03:00,2.586153745651245,2.610769033432007,2.576923131942749,2.6046154499053955,715071,0.0,0.0
2024-06-12 09:30:00+03:00,2.6015384197235107,2.6600000858306885,2.5399999618530273,2.576923131942749,2569149,0.0,0.0
2024-06-12 13:30:00+03:00,2.5784616470336914,2.5953848361968994,2.538461446762085,2.576923131942749,2567194,0.0,0.0
2024-06-12 17:30:00+03:00,2.572307586669922,2.5799999237060547,2.555384635925293,2.5584614276885986,670636,0.0,0.0
2024-06-13 09:30:00+03:00,2.567692279815674,2.704615354537964,2.567692279815674,2.593846082687378,2083693,0.0,0.0
2024-06-13 13:30:00+03:00,2.593846082687378,2.632307767868042,2.5907692909240723,2.6092305183410645,1259254,0.0,0.0
2024-06-13 17:30:00+03:00,2.6092305183410645,2.6138460636138916,2.603076934814453,2.6046154499053955,252892,0.0,0.0
2024-06-14 09:30:00+03:00,2.6076924800872803,2.6430768966674805,2.5538461208343506,2.5738461017608643,2005123,0.0,0.0
2024-06-14 13:30:00+03:00,2.5738461017608643,2.63692307472229,2.567692279815674,2.6261539459228516,3325738,0.0,0.0
2024-06-14 17:30:00+03:00,2.6292307376861572,2.6292307376861572,2.6015384197235107,2.610769033432007,595238,0.0,0.0
2024-06-20 09:30:00+03:00,2.615384578704834,2.8138463497161865,2.615384578704834,2.798461437225342,5912163,0.0,0.0
2024-06-20 13:30:00+03:00,2.7969231605529785,2.8692307472229004,2.786153793334961,2.8692307472229004,3306802,0.0,0.0
2024-06-20 17:30:00+03:00,2.8692307472229004,2.8692307472229004,2.8692307472229004,2.8692307472229004,31736,0.0,0.0
2024-06-21 09:30:00+03:00,2.8692307472229004,3.0953848361968994,2.8153843879699707,3.0199997425079346,5417170,0.0,0.0
2024-06-21 13:30:00+03:00,3.0199997425079346,3.0461535453796387,2.8830769062042236,2.8984615802764893,5058843,0.0,0.0
2024-06-21 17:30:00+03:00,2.8984615802764893,2.9200000762939453,2.893846035003662,2.8984615802764893,1015539,0.0,0.0
2024-06-24 09:30:00+03:00,2.8984615802764893,3.0230770111083984,2.8446154594421387,2.9246153831481934,3580740,0.0,0.0
2024-06-24 13:30:00+03:00,2.9261538982391357,2.935384511947632,2.773846387863159,2.8107693195343018,2726537,0.0,0.0
2024-06-24 17:30:00+03:00,2.8138463497161865,2.8215384483337402,2.790769338607788,2.8138463497161865,595068,0.0,0.0
2024-06-25 09:30:00+03:00,2.8261539936065674,2.8261539936065674,2.6907691955566406,2.69692325592041,4006457,0.0,0.0
2024-06-25 13:30:00+03:00,2.69692325592041,2.743077039718628,2.692307710647583,2.704615354537964,3780271,0.0,0.0
2024-06-25 17:30:00+03:00,2.7030768394470215,2.7153847217559814,2.6984617710113525,2.7123074531555176,548626,0.0,0.0
2024-06-26 09:30:00+03:00,2.7338461875915527,2.7415385246276855,2.6353843212127686,2.6476922035217285,3005874,0.0,0.0
2024-06-26 13:30:00+03:00,2.6476922035217285,2.6846156120300293,2.6384615898132324,2.644615411758423,2845337,0.0,0.0
2024-06-26 17:30:00+03:00,2.6461539268493652,2.653846263885498,2.6384615898132324,2.6430768966674805,736222,0.0,0.0
2024-06-27 09:30:00+03:00,2.653846263885498,2.7969231605529785,2.640000104904175,2.653846263885498,4520637,0.0,0.0
2024-06-27 13:30:00+03:00,2.653846263885498,2.6938462257385254,2.627692222595215,2.680000066757202,3469884,0.0,0.0
2024-06-27 17:30:00+03:00,2.6769230365753174,2.7369232177734375,2.6769230365753174,2.6846156120300293,1623731,0.0,0.0
2024-06-28 09:30:00+03:00,2.692307710647583,2.8353846073150635,2.675384521484375,2.6784615516662598,9163667,0.0,0.0
2024-06-28 13:30:00+03:00,2.6784615516662598,2.756922960281372,2.653846263885498,2.6953845024108887,4303399,0.0,0.0
2024-06-28 17:30:00+03:00,2.692307710647583,2.692307710647583,2.6676924228668213,2.6846156120300293,544411,0.0,0.0
2024-07-01 09:30:00+03:00,2.687692165374756,2.713846206665039,2.5707690715789795,2.576923131942749,2290898,0.0,0.0
2024-07-01 13:30:00+03:00,2.576923131942749,2.5953848361968994,2.478461503982544,2.4969229698181152,2200505,0.0,0.0
2024-07-01 17:30:00+03:00,2.4984614849090576,2.5184617042541504,2.4815382957458496,2.4938459396362305,812046,0.0,0.0
2024-07-02 09:30:00+03:00,2.5061540603637695,2.5461535453796387,2.4461538791656494,2.512307643890381,2267569,0.0,0.0
2024-07-02 13:30:00+03:00,2.512307643890381,2.559999942779541,2.4846153259277344,2.504615545272827,2489913,0.0,0.0
2024-07-02 17:30:00+03:00,2.5030770301818848,2.5230770111083984,2.4984614849090576,2.521538496017456,345503,0.0,0.0
2024-07-03 09:30:00+03:00,2.521538496017456,2.5692310333251953,2.4815382957458496,2.4923079013824463,1253769,0.0,0.0
2024-07-03 13:30:00+03:00,2.4923079013824463,2.4923079013824463,2.4461538791656494,2.4646153450012207,2328988,0.0,0.0
2024-07-03 17:30:00+03:00,2.4646153450012207,2.487692356109619,2.4584615230560303,2.4861538410186768,422974,0.0,0.0
2024-07-04 09:30:00+03:00,2.4892308712005615,2.5199997425079346,2.430769205093384,2.444615364074707,1511035,0.0,0.0
2024-07-04 13:30:00+03:00,2.444615364074707,2.483076810836792,2.435384511947632,2.470769166946411,1766122,0.0,0.0
2024-07-04 17:30:00+03:00,2.470769166946411,2.4769229888916016,2.4676926136016846,2.4723076820373535,318283,0.0,0.0
2024-07-05 09:30:00+03:00,2.470769166946411,2.4923079013824463,2.4246153831481934,2.4246153831481934,2296279,0.0,0.0
2024-07-05 13:30:00+03:00,2.4246153831481934,2.4600000381469727,2.4169230461120605,2.432307720184326,2272245,0.0,0.0
2024-07-05 17:30:00+03:00,2.432307720184326,2.435384511947632,2.4261538982391357,2.430769205093384,419553,0.0,0.0
2024-07-08 09:30:00+03:00,2.4338462352752686,2.4753847122192383,2.432307720184326,2.4538462162017822,2038393,0.0,0.0
2024-07-08 13:30:00+03:00,2.4538462162017822,2.4600000381469727,2.4246153831481934,2.444615364074707,1488259,0.0,0.0
2024-07-08 17:30:00+03:00,2.4430768489837646,2.5061540603637695,2.432307720184326,2.4676926136016846,1440004,0.0,0.0
2024-07-09 09:30:00+03:00,2.466154098510742,2.6999998092651367,2.4430768489837646,2.6907691955566406,7688918,0.0,0.0
2024-07-09 13:30:00+03:00,2.687692165374756,2.7123074531555176,2.5907692909240723,2.649230480194092,12817308,0.0,0.0
2024-07-09 17:30:00+03:00,2.6507692337036133,2.7123074531555176,2.615384578704834,2.6476922035217285,5380490,0.0,0.0
2024-07-10 09:30:00+03:00,2.6461539268493652,2.6676924228668213,2.4769229888916016,2.543076992034912,4083045,0.0,0.0
2024-07-10 13:30:00+03:00,2.5399999618530273,2.5615384578704834,2.478461503982544,2.5107691287994385,4581694,0.0,0.0
2024-07-10 17:30:00+03:00,2.512307643890381,2.5138461589813232,2.4753847122192383,2.4800002574920654,620273,0.0,0.0
2024-07-11 09:30:00+03:00,2.4815382957458496,2.5230770111083984,2.4815382957458496,2.4969229698181152,1642832,0.0,0.0
2024-07-11 13:30:00+03:00,2.4969229698181152,2.5153846740722656,2.4892308712005615,2.5015385150909424,1365143,0.0,0.0
2024-07-11 17:30:00+03:00,2.5,2.5138461589813232,2.495384454727173,2.5015385150909424,417417,0.0,0.0
2024-07-12 09:30:00+03:00,2.5230770111083984,2.5369231700897217,2.4630768299102783,2.504615545272827,2248867,0.0,0.0
2024-07-12 13:30:00+03:00,2.504615545272827,2.58923077583313,2.5,2.5399999618530273,5388297,0.0,0.0
2024-07-12 17:30:00+03:00,2.5415384769439697,2.559999942779541,2.5276923179626465,2.5323073863983154,549989,0.0,0.0
2024-07-16 09:30:00+03:00,2.538461446762085,2.6999998092651367,2.538461446762085,2.632307767868042,3826710,0.0,0.0
2024-07-16 13:30:00+03:00,2.632307767868042,2.6430768966674805,2.576923131942749,2.5799999237060547,2373274,0.0,0.0
2024-07-16 17:30:00+03:00,2.5799999237060547,2.593846082687378,2.5707690715789795,2.581538677215576,452394,0.0,0.0
2024-07-17 09:30:00+03:00,2.603076934814453,2.6384615898132324,2.512307643890381,2.6230766773223877,2340054,0.0,0.0
2024-07-17 13:30:00+03:00,2.6230766773223877,2.6307692527770996,2.5784616470336914,2.6076924800872803,1497510,0.0,0.0
2024-07-17 17:30:00+03:00,2.606153964996338,2.610769033432007,2.5923078060150146,2.5969228744506836,403089,0.0,0.0
2024-07-18 09:30:00+03:00,2.5923078060150146,2.6646153926849365,2.5830771923065186,2.644615411758423,3345040,0.0,0.0
2024-07-18 13:30:00+03:00,2.644615411758423,2.6907691955566406,2.627692222595215,2.6861536502838135,3775822,0.0,0.0
2024-07-18 17:30:00+03:00,2.6861536502838135,2.6907691955566406,2.632307767868042,2.640000104904175,913261,0.0,0.0
2024-07-19 09:30:00+03:00,2.6476922035217285,2.6723079681396484,2.5784616470336914,2.6169230937957764,2765365,0.0,0.0
2024-07-19 13:30:00+03:00,2.6184616088867188,2.6230766773223877,2.5846152305603027,2.5969228744506836,1792321,0.0,0.0
2024-07-19 17:30:00+03:00,2.5999999046325684,2.6138460636138916,2.5953848361968994,2.606153964996338,303336,0.0,0.0
2024-07-22 09:30:00+03:00,2.5999999046325684,2.6953845024108887,2.5799999237060547,2.644615411758423,3497876,0.0,0.0
2024-07-22 13:30:00+03:00,2.644615411758423,2.6769230365753174,2.6307692527770996,2.6338462829589844,1901239,0.0,0.0
2024-07-22 17:30:00+03:00,2.6338462829589844,2.6384615898132324,2.624615430831909,2.6261539459228516,426663,0.0,0.0
2024-07-23 09:30:00+03:00,2.627692222595215,2.8446154594421387,2.5923078060150146,2.778461456298828,10027707,0.0,0.0
2024-07-23 13:30:00+03:00,2.778461456298828,2.8230769634246826,2.7492308616638184,2.795384645462036,6282994,0.0,0.0
2024-07-23 17:30:00+03:00,2.795384645462036,2.8784613609313965,2.7876925468444824,2.8784613609313965,0,0.0,0.0
2024-07-24 09:30:00+03:00,2.846153736114502,3.0707690715789795,2.8261539936065674,2.9861538410186768,7570100,0.0,0.0
2024-07-24 13:30:00+03:00,2.9861538410186768,3.0230770111083984,2.8569231033325195,2.8907694816589355,8542702,0.0,0.0
2024-07-24 17:30:00+03:00,2.8907694816589355,2.901538372039795,2.8230769634246826,2.841538190841675,2115426,0.0,0.0
2024-07-25 09:30:00+03:00,2.8153843879699707,2.9461538791656494,2.730769157409668,2.833846092224121,8322546,0.0,0.0
2024-07-25 13:30:00+03:00,2.8353846073150635,2.9646153450012207,2.8230769634246826,2.9261538982391357,8272553,0.0,0.0
2024-07-25 17:30:00+03:00,2.9261538982391357,3.0615384578704834,2.9200000762939453,2.9861538410186768,5679245,0.0,0.0
2024-07-26 09:30:00+03:00,2.9846153259277344,3.166153907775879,2.9676926136016846,3.144615411758423,6741411,0.0,0.0
2024-07-26 13:30:00+03:00,3.1476922035217285,3.2830770015716553,3.1169230937957764,3.2830770015716553,11881783,0.0,0.0
2024-07-26 17:30:00+03:00,3.2830770015716553,3.2830770015716553,3.2830770015716553,3.2830770015716553,176824,0.0,0.0
2024-07-29 09:30:00+03:00,3.4800000190734863,3.6092307567596436,3.4430768489837646,3.6092307567596436,674645,0.0,0.0
