Date,open,high,low,close,volume,dividends,stock splits
2025-10-09 00:00:00+03:00,562.0,563.5,541.5,543.5,6201022,0.0,0.0
2025-10-10 00:00:00+03:00,546.0,553.0,540.5,544.0,3643927,0.0,0.0
2025-10-13 00:00:00+03:00,538.0,553.5,537.5,546.0,4798132,0.0,0.0
2025-10-14 00:00:00+03:00,547.0,551.0,540.5,544.5,3852559,0.0,0.0
2025-10-15 00:00:00+03:00,546.5,557.5,543.0,546.5,4514555,0.0,0.0
2025-10-16 00:00:00+03:00,546.5,546.5,527.5,539.5,7145996,0.0,0.0
2025-10-17 00:00:00+03:00,537.0,538.0,518.5,527.0,5450569,0.0,0.0
2025-10-20 00:00:00+03:00,529.0,538.5,521.5,538.0,6062098,0.0,0.0
2025-10-21 00:00:00+03:00,538.5,540.5,522.0,524.0,4905388,0.0,0.0
2025-10-22 00:00:00+03:00,527.0,545.0,525.0,538.0,5890273,0.0,0.0
2025-10-23 00:00:00+03:00,538.5,553.0,537.5,547.0,4517623,0.0,0.0
2025-10-24 00:00:00+03:00,553.0,587.0,548.0,579.5,9761770,0.0,0.0
2025-10-27 00:00:00+03:00,579.5,583.5,560.0,565.5,5531761,0.0,0.0
2025-10-28 00:00:00+03:00,567.0,574.0,563.5,566.0,2556825,0.0,0.0
2025-10-30 00:00:00+03:00,568.0,571.0,528.5,532.0,13213087,0.0,0.0
2025-10-31 00:00:00+03:00,532.0,542.5,525.5,539.0,9616216,0.0,0.0
2025-11-03 00:00:00+03:00,540.5,547.5,538.5,541.0,1533817,0.0,0.0
