Date,open,high,low,close,volume,dividends,stock splits
2023-12-07 00:00:00+03:00,23.299999237060547,23.780000686645508,22.8799991607666,23.780000686645508,39812566,0.0,0.0
2023-12-08 00:00:00+03:00,23.780000686645508,23.979999542236328,23.239999771118164,23.34000015258789,28536525,0.0,0.0
2023-12-11 00:00:00+03:00,23.3799991607666,23.420000076293945,22.520000457763672,22.520000457763672,36043306,0.0,0.0
2023-12-12 00:00:00+03:00,22.520000457763672,22.579999923706055,21.940000534057617,22.079999923706055,38063261,0.0,0.0
2023-12-13 00:00:00+03:00,21.920000076293945,21.979999542236328,21.260000228881836,21.3799991607666,31186713,0.0,0.0
2023-12-14 00:00:00+03:00,21.520000457763672,22.579999923706055,21.520000457763672,22.299999237060547,46066997,0.0,0.0
2023-12-15 00:00:00+03:00,22.200000762939453,23.639999389648438,22.200000762939453,23.639999389648438,81980009,0.0,0.0
2023-12-18 00:00:00+03:00,23.399999618530273,24.200000762939453,23.299999237060547,23.299999237060547,61725908,0.0,0.0
2023-12-19 00:00:00+03:00,23.219999313354492,24.139999389648438,22.84000015258789,23.860000610351562,88120971,0.0,0.0
2023-12-20 00:00:00+03:00,23.760000228881836,23.860000610351562,23.0,23.280000686645508,29829269,0.0,0.0
2023-12-21 00:00:00+03:00,23.299999237060547,23.860000610351562,23.200000762939453,23.739999771118164,31952339,0.0,0.0
2023-12-22 00:00:00+03:00,23.8799991607666,24.280000686645508,23.239999771118164,23.299999237060547,66129781,0.0,0.0
2023-12-25 00:00:00+03:00,23.280000686645508,23.31999969482422,22.18000030517578,22.399999618530273,21506570,0.0,0.0
2023-12-26 00:00:00+03:00,22.579999923706055,22.860000610351562,22.040000915527344,22.3799991607666,28235048,0.0,0.0
2023-12-27 00:00:00+03:00,22.299999237060547,23.5,22.219999313354492,23.020000457763672,55243707,0.0,0.0
2023-12-28 00:00:00+03:00,23.100000381469727,24.0,23.100000381469727,24.0,41167647,0.0,0.0
2023-12-29 00:00:00+03:00,23.959999084472656,24.1200008392334,23.540000915527344,23.760000228881836,30986955,0.0,0.0
2024-01-02 00:00:00+03:00,24.200000762939453,25.540000915527344,24.0,25.200000762939453,100474773,0.0,0.0
2024-01-03 00:00:00+03:00,25.040000915527344,25.059999465942383,23.979999542236328,24.18000030517578,34729615,0.0,0.0
2024-01-04 00:00:00+03:00,24.219999313354492,24.84000015258789,23.81999969482422,24.84000015258789,43513897,0.0,0.0
2024-01-05 00:00:00+03:00,24.780000686645508,25.559999465942383,24.520000457763672,24.899999618530273,57953557,0.0,0.0
2024-01-08 00:00:00+03:00,25.0,25.739999771118164,25.0,25.540000915527344,53757895,0.0,0.0
2024-01-09 00:00:00+03:00,25.700000762939453,25.739999771118164,24.440000534057617,24.719999313354492,44437910,0.0,0.0
2024-01-10 00:00:00+03:00,24.5,25.780000686645508,24.459999084472656,25.420000076293945,76817060,0.0,0.0
2024-01-11 00:00:00+03:00,25.440000534057617,26.139999389648438,25.3799991607666,25.860000610351562,63202692,0.0,0.0
2024-01-12 00:00:00+03:00,25.600000381469727,26.600000381469727,25.239999771118164,26.1200008392334,56591230,0.0,0.0
2024-01-15 00:00:00+03:00,26.139999389648438,26.639999389648438,25.739999771118164,26.0,46056824,0.0,0.0
2024-01-16 00:00:00+03:00,26.079999923706055,26.219999313354492,25.600000381469727,25.780000686645508,46650017,0.0,0.0
2024-01-17 00:00:00+03:00,25.540000915527344,25.65999984741211,25.200000762939453,25.34000015258789,29194171,0.0,0.0
2024-01-18 00:00:00+03:00,25.5,25.860000610351562,25.219999313354492,25.299999237060547,35322305,0.0,0.0
2024-01-19 00:00:00+03:00,25.280000686645508,25.420000076293945,24.899999618530273,25.059999465942383,19914303,0.0,0.0
2024-01-22 00:00:00+03:00,24.959999084472656,25.399999618530273,24.8799991607666,24.959999084472656,29269567,0.0,0.0
2024-01-23 00:00:00+03:00,25.280000686645508,25.639999389648438,24.559999465942383,24.84000015258789,56483371,0.0,0.0
2024-01-24 00:00:00+03:00,24.8799991607666,25.260000228881836,24.360000610351562,25.139999389648438,39876255,0.0,0.0
2024-01-25 00:00:00+03:00,25.399999618530273,25.780000686645508,25.239999771118164,25.700000762939453,49555315,0.0,0.0
2024-01-26 00:00:00+03:00,25.6200008392334,26.079999923706055,25.420000076293945,25.979999542236328,61897883,0.0,0.0
2024-01-29 00:00:00+03:00,26.200000762939453,26.8799991607666,26.139999389648438,26.459999084472656,86312377,0.0,0.0
2024-01-30 00:00:00+03:00,27.200000762939453,27.239999771118164,26.459999084472656,26.799999237060547,74837488,0.0,0.0
2024-01-31 00:00:00+03:00,26.760000228881836,27.219999313354492,26.420000076293945,26.84000015258789,56489276,0.0,0.0
2024-02-01 00:00:00+03:00,26.899999618530273,28.040000915527344,26.81999969482422,27.940000534057617,95766043,0.0,0.0
2024-02-02 00:00:00+03:00,27.979999542236328,28.34000015258789,27.420000076293945,28.100000381469727,66640536,0.0,0.0
2024-02-05 00:00:00+03:00,28.100000381469727,28.3799991607666,27.780000686645508,27.84000015258789,41645591,0.0,0.0
2024-02-06 00:00:00+03:00,28.0,28.459999084472656,27.639999389648438,28.1200008392334,53175969,0.0,0.0
2024-02-07 00:00:00+03:00,28.34000015258789,28.84000015258789,28.139999389648438,28.139999389648438,58993489,0.0,0.0
2024-02-08 00:00:00+03:00,28.219999313354492,28.6200008392334,27.940000534057617,28.440000534057617,52490186,0.0,0.0
2024-02-09 00:00:00+03:00,28.600000381469727,29.040000915527344,28.559999465942383,28.799999237060547,62923492,0.0,0.0
2024-02-12 00:00:00+03:00,29.200000762939453,29.280000686645508,28.520000457763672,28.780000686645508,71299684,0.0,0.0
2024-02-13 00:00:00+03:00,28.979999542236328,29.239999771118164,28.040000915527344,28.1200008392334,65722918,0.0,0.0
2024-02-14 00:00:00+03:00,28.18000030517578,29.100000381469727,27.520000457763672,28.84000015258789,65554719,0.0,0.0
2024-02-15 00:00:00+03:00,29.100000381469727,29.979999542236328,28.780000686645508,29.639999389648438,121831106,0.0,0.0
2024-02-16 00:00:00+03:00,29.739999771118164,30.360000610351562,28.8799991607666,29.360000610351562,236321714,0.0,0.0
2024-02-19 00:00:00+03:00,29.6200008392334,29.81999969482422,28.6200008392334,28.65999984741211,65186172,0.0,0.0
2024-02-20 00:00:00+03:00,28.799999237060547,29.3799991607666,28.3799991607666,29.299999237060547,49788878,0.0,0.0
2024-02-21 00:00:00+03:00,29.719999313354492,29.920000076293945,28.399999618530273,28.719999313354492,91967918,0.0,0.0
2024-02-22 00:00:00+03:00,28.860000610351562,29.299999237060547,28.520000457763672,29.100000381469727,62398956,0.0,0.0
2024-02-23 00:00:00+03:00,29.040000915527344,29.139999389648438,28.459999084472656,28.68000030517578,43916898,0.0,0.0
2024-02-26 00:00:00+03:00,28.739999771118164,28.81999969482422,27.860000610351562,27.959999084472656,38220856,0.0,0.0
2024-02-27 00:00:00+03:00,27.959999084472656,28.239999771118164,27.459999084472656,27.559999465942383,54607341,0.0,0.0
2024-02-28 00:00:00+03:00,27.559999465942383,28.139999389648438,27.0,27.18000030517578,81149307,0.0,0.0
2024-02-29 00:00:00+03:00,27.260000228881836,27.479999542236328,26.780000686645508,26.860000610351562,40359260,0.0,0.0
2024-03-01 00:00:00+03:00,26.959999084472656,27.68000030517578,26.8799991607666,27.139999389648438,52265079,0.0,0.0
2024-03-04 00:00:00+03:00,27.15999984741211,27.200000762939453,26.459999084472656,26.579999923706055,51469620,0.0,0.0
2024-03-05 00:00:00+03:00,26.600000381469727,26.700000762939453,25.700000762939453,25.700000762939453,44656143,0.0,0.0
2024-03-06 00:00:00+03:00,25.65999984741211,25.739999771118164,24.81999969482422,24.920000076293945,50977540,0.0,0.0
2024-03-07 00:00:00+03:00,25.020000457763672,26.15999984741211,25.020000457763672,26.15999984741211,44938561,0.0,0.0
2024-03-08 00:00:00+03:00,26.239999771118164,26.260000228881836,25.700000762939453,25.920000076293945,58629564,0.0,0.0
2024-03-11 00:00:00+03:00,26.399999618530273,26.600000381469727,25.399999618530273,25.399999618530273,44588468,0.0,0.0
2024-03-12 00:00:00+03:00,25.520000457763672,25.68000030517578,24.6200008392334,24.700000762939453,35061416,0.0,0.0
2024-03-13 00:00:00+03:00,24.799999237060547,24.799999237060547,24.219999313354492,24.219999313354492,30865599,0.0,0.0
2024-03-14 00:00:00+03:00,24.299999237060547,24.559999465942383,23.780000686645508,23.8799991607666,63759037,0.0,0.0
2024-03-15 00:00:00+03:00,24.0,24.34000015258789,23.700000762939453,23.860000610351562,33507782,0.0,0.0
2024-03-18 00:00:00+03:00,23.959999084472656,24.15999984741211,23.299999237060547,23.399999618530273,50226854,0.0,0.0
2024-03-19 00:00:00+03:00,23.399999618530273,23.760000228881836,23.219999313354492,23.639999389648438,32164844,0.0,0.0
2024-03-20 00:00:00+03:00,23.6200008392334,24.020000457763672,23.479999542236328,23.600000381469727,34182706,0.0,0.0
2024-03-21 00:00:00+03:00,23.940000534057617,24.399999618530273,23.5,24.139999389648438,55111127,0.0,0.0
2024-03-22 00:00:00+03:00,24.139999389648438,24.719999313354492,23.760000228881836,24.059999465942383,42131533,0.0,0.0
2024-03-25 00:00:00+03:00,24.020000457763672,24.81999969482422,23.559999465942383,23.780000686645508,63122318,0.0,0.0
2024-03-26 00:00:00+03:00,23.81999969482422,23.84000015258789,22.68000030517578,22.799999237060547,43404856,0.0,0.0
2024-03-27 00:00:00+03:00,22.81999969482422,23.100000381469727,22.280000686645508,22.540000915527344,34407992,0.0,0.0
2024-03-28 00:00:00+03:00,22.68000030517578,23.079999923706055,22.68000030517578,22.84000015258789,28800850,0.0,0.0
2024-03-29 00:00:00+03:00,22.860000610351562,23.239999771118164,22.799999237060547,23.200000762939453,33342599,0.0,0.0
2024-04-01 00:00:00+03:00,23.100000381469727,23.360000610351562,22.079999923706055,22.260000228881836,42545133,0.0,0.0
2024-04-02 00:00:00+03:00,22.399999618530273,22.559999465942383,21.020000457763672,21.239999771118164,40239105,0.0,0.0
2024-04-03 00:00:00+03:00,21.079999923706055,21.540000915527344,21.020000457763672,21.079999923706055,30713266,0.0,0.0
2024-04-04 00:00:00+03:00,21.1200008392334,22.200000762939453,21.100000381469727,21.639999389648438,44227433,0.0,0.0
2024-04-05 00:00:00+03:00,21.860000610351562,23.799999237060547,21.860000610351562,23.799999237060547,61607997,0.0,0.0
2024-04-08 00:00:00+03:00,23.799999237060547,24.440000534057617,23.360000610351562,24.399999618530273,98284671,0.0,0.0
2024-04-15 00:00:00+03:00,24.440000534057617,24.459999084472656,23.700000762939453,23.899999618530273,47633740,0.0,0.0
2024-04-16 00:00:00+03:00,23.799999237060547,23.799999237060547,23.260000228881836,23.479999542236328,33792520,0.0,0.0
2024-04-17 00:00:00+03:00,23.700000762939453,23.940000534057617,23.0,23.15999984741211,31657678,0.0,0.0
2024-04-18 00:00:00+03:00,23.260000228881836,24.239999771118164,23.079999923706055,24.100000381469727,58314180,0.0,0.0
2024-04-19 00:00:00+03:00,23.719999313354492,24.760000228881836,23.700000762939453,24.399999618530273,68012318,0.0,0.0
2024-04-22 00:00:00+03:00,24.739999771118164,25.5,24.739999771118164,25.040000915527344,81543806,0.0,0.0
2024-04-24 00:00:00+03:00,25.280000686645508,25.459999084472656,24.799999237060547,25.260000228881836,57668504,0.0,0.0
2024-04-25 00:00:00+03:00,25.31999969482422,25.799999237060547,24.8799991607666,25.020000457763672,56438824,0.0,0.0
2024-04-26 00:00:00+03:00,25.100000381469727,26.020000457763672,25.079999923706055,25.899999618530273,62483943,0.0,0.0
2024-04-29 00:00:00+03:00,26.200000762939453,26.459999084472656,25.700000762939453,26.459999084472656,68683040,0.0,0.0
2024-04-30 00:00:00+03:00,26.440000534057617,26.440000534057617,25.860000610351562,26.020000457763672,41637265,0.0,0.0
2024-05-02 00:00:00+03:00,26.100000381469727,28.040000915527344,25.899999618530273,27.440000534057617,128929983,0.0,0.0
2024-05-03 00:00:00+03:00,27.360000610351562,28.139999389648438,27.040000915527344,28.100000381469727,65213371,0.0,0.0
2024-05-06 00:00:00+03:00,28.18000030517578,28.239999771118164,27.3799991607666,27.600000381469727,48240156,0.0,0.0
2024-05-07 00:00:00+03:00,27.68000030517578,28.1200008392334,26.540000915527344,27.520000457763672,83307825,0.0,0.0
2024-05-08 00:00:00+03:00,27.579999923706055,27.700000762939453,27.0,27.0,48868109,0.0,0.0
2024-05-09 00:00:00+03:00,27.18000030517578,27.65999984741211,26.780000686645508,27.479999542236328,58463497,0.0,0.0
2024-05-10 00:00:00+03:00,27.719999313354492,28.420000076293945,27.600000381469727,27.799999237060547,89047605,0.0,0.0
2024-05-13 00:00:00+03:00,27.899999618530273,28.219999313354492,26.799999237060547,27.079999923706055,46616547,0.0,0.0
2024-05-14 00:00:00+03:00,27.079999923706055,27.600000381469727,26.559999465942383,27.0,40991056,0.0,0.0
2024-05-15 00:00:00+03:00,27.0,27.0,26.34000015258789,26.399999618530273,28319159,0.0,0.0
2024-05-16 00:00:00+03:00,26.479999542236328,28.059999465942383,25.959999084472656,28.0,61865811,0.0,0.0
2024-05-17 00:00:00+03:00,28.0,28.700000762939453,27.920000076293945,28.440000534057617,55695438,0.0,0.0
2024-05-20 00:00:00+03:00,28.899999618530273,29.399999618530273,28.8799991607666,29.200000762939453,52342188,0.0,0.0
2024-05-21 00:00:00+03:00,29.0,29.860000610351562,28.399999618530273,29.239999771118164,118276140,0.0,0.0
2024-05-22 00:00:00+03:00,29.34000015258789,30.18000030517578,29.34000015258789,29.65999984741211,61636519,0.0,0.0
2024-05-23 00:00:00+03:00,29.600000381469727,30.399999618530273,29.479999542236328,29.520000457763672,63741486,0.0,0.0
2024-05-24 00:00:00+03:00,29.420000076293945,30.139999389648438,28.920000076293945,29.860000610351562,59050543,0.0,0.0
2024-05-27 00:00:00+03:00,30.1200008392334,30.639999389648438,29.600000381469727,29.899999618530273,64779247,0.0,0.0
2024-05-28 00:00:00+03:00,29.940000534057617,30.059999465942383,29.200000762939453,29.540000915527344,53234478,0.0,0.0
2024-05-29 00:00:00+03:00,29.700000762939453,29.899999618530273,28.959999084472656,29.0,29527259,0.0,0.0
2024-05-30 00:00:00+03:00,28.979999542236328,29.420000076293945,28.440000534057617,28.780000686645508,35868956,0.0,0.0
2024-05-31 00:00:00+03:00,28.920000076293945,29.579999923706055,28.299999237060547,29.079999923706055,52847334,0.0,0.0
2024-06-03 00:00:00+03:00,29.200000762939453,30.5,28.959999084472656,30.479999542236328,72751259,0.0,0.0
2024-06-04 00:00:00+03:00,30.600000381469727,31.579999923706055,30.280000686645508,30.799999237060547,77790115,0.0,0.0
2024-06-05 00:00:00+03:00,30.8799991607666,31.260000228881836,29.860000610351562,31.100000381469727,64183898,0.0,0.0
2024-06-06 00:00:00+03:00,31.15999984741211,31.639999389648438,30.260000228881836,30.34000015258789,46531180,0.0,0.0
2024-06-07 00:00:00+03:00,30.459999084472656,30.5,29.059999465942383,29.1200008392334,41800953,0.0,0.0
2024-06-10 00:00:00+03:00,29.1200008392334,29.1200008392334,27.899999618530273,27.979999542236328,38110923,0.0,0.0
2024-06-11 00:00:00+03:00,27.899999618530273,28.479999542236328,27.760000228881836,28.0,45742653,0.0,0.0
2024-06-12 00:00:00+03:00,27.920000076293945,28.8799991607666,27.760000228881836,28.65999984741211,43314486,0.0,0.0
2024-06-13 00:00:00+03:00,29.139999389648438,30.18000030517578,29.100000381469727,29.299999237060547,56164510,0.0,0.0
2024-06-14 00:00:00+03:00,29.5,30.219999313354492,29.3799991607666,30.100000381469727,68451781,0.0,0.0
2024-06-20 00:00:00+03:00,30.219999313354492,30.68000030517578,29.799999237060547,30.299999237060547,89110398,0.0,0.0
2024-06-21 00:00:00+03:00,30.360000610351562,30.8799991607666,29.940000534057617,30.8799991607666,73276185,0.0,0.0
2024-06-24 00:00:00+03:00,30.899999618530273,31.239999771118164,30.360000610351562,31.020000457763672,76132280,0.0,0.0
2024-06-25 00:00:00+03:00,30.979999542236328,31.219999313354492,30.299999237060547,31.040000915527344,54126455,0.0,0.0
2024-06-26 00:00:00+03:00,31.0,31.459999084472656,29.799999237060547,29.799999237060547,56579885,0.0,0.0
2024-06-27 00:00:00+03:00,29.81999969482422,31.040000915527344,29.81999969482422,30.65999984741211,49943838,0.0,0.0
2024-06-28 00:00:00+03:00,30.780000686645508,31.81999969482422,30.65999984741211,31.5,81820967,0.0,0.0
2024-07-01 00:00:00+03:00,31.700000762939453,32.02000045776367,29.719999313354492,30.059999465942383,69497110,0.0,0.0
2024-07-02 00:00:00+03:00,30.15999984741211,31.0,29.940000534057617,30.6200008392334,46451795,0.0,0.0
2024-07-03 00:00:00+03:00,30.579999923706055,32.060001373291016,30.579999923706055,31.739999771118164,82260277,0.0,0.0
2024-07-04 00:00:00+03:00,31.979999542236328,32.5,31.65999984741211,32.040000915527344,67549616,0.0,0.0
2024-07-05 00:00:00+03:00,32.08000183105469,32.70000076293945,32.040000915527344,32.34000015258789,51137211,0.0,0.0
2024-07-08 00:00:00+03:00,32.400001525878906,33.08000183105469,31.540000915527344,31.700000762939453,60990947,0.0,0.0
2024-07-09 00:00:00+03:00,31.799999237060547,31.979999542236328,30.579999923706055,30.81999969482422,46238751,0.0,0.0
2024-07-10 00:00:00+03:00,30.81999969482422,31.399999618530273,30.479999542236328,31.219999313354492,48414106,0.0,0.0
2024-07-11 00:00:00+03:00,31.399999618530273,31.860000610351562,31.280000686645508,31.81999969482422,43571921,0.0,0.0
2024-07-12 00:00:00+03:00,31.81999969482422,32.060001373291016,31.399999618530273,31.440000534057617,34775310,0.0,0.0
2024-07-16 00:00:00+03:00,31.459999084472656,32.15999984741211,31.360000610351562,32.13999938964844,43618585,0.0,0.0
2024-07-17 00:00:00+03:00,32.47999954223633,33.880001068115234,32.2599983215332,32.900001525878906,83841361,0.0,0.0
2024-07-18 00:00:00+03:00,32.91999816894531,33.31999969482422,32.0,32.119998931884766,54229214,0.0,0.0
2024-07-19 00:00:00+03:00,32.220001220703125,32.41999816894531,31.479999542236328,31.739999771118164,62840722,0.0,0.0
2024-07-22 00:00:00+03:00,31.760000228881836,32.36000061035156,31.700000762939453,31.799999237060547,47793959,0.0,0.0
2024-07-23 00:00:00+03:00,31.81999969482422,32.02000045776367,30.8799991607666,30.899999618530273,33626019,0.0,0.0
2024-07-24 00:00:00+03:00,30.899999618530273,31.420000076293945,30.520000457763672,30.68000030517578,36205123,0.0,0.0
2024-07-25 00:00:00+03:00,30.5,31.0,30.040000915527344,30.260000228881836,28526074,0.0,0.0
2024-07-26 00:00:00+03:00,30.360000610351562,30.899999618530273,30.239999771118164,30.559999465942383,27220914,0.0,0.0
2024-07-29 00:00:00+03:00,30.399999618530273,30.479999542236328,29.81999969482422,29.940000534057617,22480456,0.0,0.0
2024-07-30 00:00:00+03:00,30.020000457763672,30.739999771118164,29.940000534057617,30.139999389648438,39465982,0.0,0.0
2024-07-31 00:00:00+03:00,29.979999542236328,30.3799991607666,29.520000457763672,30.239999771118164,33963552,0.0,0.0
2024-08-01 00:00:00+03:00,30.399999618530273,31.200000762939453,30.399999618530273,30.780000686645508,33844472,0.0,0.0
2024-08-02 00:00:00+03:00,30.15999984741211,30.399999618530273,29.059999465942383,29.34000015258789,27842785,0.0,0.0
2024-08-05 00:00:00+03:00,28.8799991607666,28.8799991607666,26.420000076293945,26.84000015258789,41748524,0.0,0.0
2024-08-06 00:00:00+03:00,27.899999618530273,27.899999618530273,25.920000076293945,25.940000534057617,35801826,0.0,0.0
2024-08-07 00:00:00+03:00,26.239999771118164,27.139999389648438,26.1200008392334,27.0,37612207,0.0,0.0
2024-08-08 00:00:00+03:00,26.8799991607666,27.719999313354492,26.84000015258789,27.600000381469727,26965992,0.0,0.0
2024-08-09 00:00:00+03:00,27.920000076293945,28.059999465942383,26.81999969482422,26.920000076293945,23284828,0.0,0.0
2024-08-12 00:00:00+03:00,27.239999771118164,27.31999969482422,25.899999618530273,25.959999084472656,28461402,0.0,0.0
2024-08-13 00:00:00+03:00,25.84000015258789,26.200000762939453,25.15999984741211,25.760000228881836,35693375,0.0,0.0
2024-08-14 00:00:00+03:00,25.899999618530273,26.18000030517578,24.860000610351562,24.940000534057617,53091945,0.0,0.0
2024-08-15 00:00:00+03:00,25.059999465942383,25.719999313354492,24.780000686645508,25.440000534057617,42729154,0.0,0.0
2024-08-16 00:00:00+03:00,25.600000381469727,25.799999237060547,24.399999618530273,24.420000076293945,49920154,0.0,0.0
2024-08-19 00:00:00+03:00,24.600000381469727,24.8799991607666,24.31999969482422,24.84000015258789,46063582,0.0,0.0
2024-08-20 00:00:00+03:00,24.81999969482422,25.34000015258789,24.459999084472656,24.719999313354492,51832886,0.0,0.0
2024-08-21 00:00:00+03:00,24.81999969482422,25.280000686645508,24.639999389648438,24.65999984741211,55393483,0.0,0.0
2024-08-22 00:00:00+03:00,24.81999969482422,25.5,24.799999237060547,25.360000610351562,48370425,0.0,0.0
2024-08-23 00:00:00+03:00,25.440000534057617,25.579999923706055,24.440000534057617,24.559999465942383,34370513,0.0,0.0
2024-08-26 00:00:00+03:00,23.979999542236328,23.979999542236328,22.84000015258789,22.860000610351562,67196248,0.0,0.0
2024-08-27 00:00:00+03:00,22.84000015258789,23.020000457763672,22.6200008392334,23.020000457763672,39175826,0.0,0.0
2024-08-28 00:00:00+03:00,23.1200008392334,23.280000686645508,22.81999969482422,22.8799991607666,33616007,0.0,0.0
2024-08-29 00:00:00+03:00,22.860000610351562,23.299999237060547,22.739999771118164,22.979999542236328,74926895,0.0,0.0
2024-09-02 00:00:00+03:00,23.200000762939453,23.579999923706055,23.100000381469727,23.440000534057617,36611473,0.0,0.0
2024-09-03 00:00:00+03:00,23.5,23.639999389648438,22.959999084472656,23.059999465942383,30577827,0.0,0.0
2024-09-04 00:00:00+03:00,22.700000762939453,23.0,22.459999084472656,22.700000762939453,36771066,0.0,0.0
2024-09-05 00:00:00+03:00,22.899999618530273,23.299999237060547,22.739999771118164,23.079999923706055,33493862,0.0,0.0
2024-09-06 00:00:00+03:00,23.040000915527344,23.1200008392334,22.579999923706055,22.579999923706055,19971327,0.0,0.0
2024-09-09 00:00:00+03:00,22.479999542236328,22.6200008392334,22.139999389648438,22.31999969482422,28544442,0.0,0.0
2024-09-10 00:00:00+03:00,22.31999969482422,23.579999923706055,22.239999771118164,22.31999969482422,83758857,0.0,0.0
2024-09-11 00:00:00+03:00,22.219999313354492,22.440000534057617,21.8799991607666,22.299999237060547,38765670,0.0,0.0
2024-09-12 00:00:00+03:00,22.700000762939453,22.84000015258789,22.059999465942383,22.81999969482422,37320560,0.0,0.0
2024-09-13 00:00:00+03:00,22.940000534057617,24.040000915527344,22.719999313354492,23.979999542236328,48365730,0.0,0.0
2024-09-16 00:00:00+03:00,23.979999542236328,24.299999237060547,23.65999984741211,23.68000030517578,32153775,0.0,0.0
2024-09-17 00:00:00+03:00,23.799999237060547,24.360000610351562,23.65999984741211,24.299999237060547,37642917,0.0,0.0
2024-09-18 00:00:00+03:00,24.139999389648438,24.34000015258789,23.719999313354492,24.200000762939453,26957608,0.0,0.0
2024-09-19 00:00:00+03:00,24.5,25.18000030517578,24.299999237060547,24.959999084472656,42011435,0.0,0.0
2024-09-20 00:00:00+03:00,24.899999618530273,25.860000610351562,24.899999618530273,25.559999465942383,50871892,0.0,0.0
2024-09-23 00:00:00+03:00,25.68000030517578,25.899999618530273,24.860000610351562,25.059999465942383,28193046,0.0,0.0
2024-09-24 00:00:00+03:00,25.700000762939453,26.239999771118164,25.459999084472656,25.780000686645508,51491827,0.0,0.0
2024-09-25 00:00:00+03:00,26.059999465942383,26.6200008392334,26.0,26.219999313354492,59568862,0.0,0.0
2024-09-26 00:00:00+03:00,26.280000686645508,27.020000457763672,26.040000915527344,26.219999313354492,59237396,0.0,0.0
