Date,open,high,low,close,volume,dividends,stock splits
2024-12-10 00:00:00+03:00,29.299999237060547,29.68000030517578,28.040000915527344,28.260000228881836,73244204,0.0,0.0
2024-12-11 00:00:00+03:00,28.280000686645508,28.920000076293945,27.899999618530273,28.760000228881836,54099902,0.0,0.0
2024-12-12 00:00:00+03:00,29.0,29.399999618530273,28.920000076293945,29.299999237060547,39629614,0.0,0.0
2024-12-13 00:00:00+03:00,28.84000015258789,30.719999313354492,28.84000015258789,30.479999542236328,72400860,0.0,0.0
2024-12-16 00:00:00+03:00,30.479999542236328,30.579999923706055,29.780000686645508,29.81999969482422,43258740,0.0,0.0
2024-12-17 00:00:00+03:00,29.860000610351562,30.200000762939453,29.31999969482422,29.920000076293945,34998066,0.0,0.0
2024-12-18 00:00:00+03:00,29.8799991607666,30.0,28.520000457763672,28.700000762939453,42414231,0.0,0.0
2024-12-19 00:00:00+03:00,28.280000686645508,28.8799991607666,27.979999542236328,28.059999465942383,34305939,0.0,0.0
2024-12-20 00:00:00+03:00,28.079999923706055,28.700000762939453,27.760000228881836,27.959999084472656,35913763,0.0,0.0
2024-12-23 00:00:00+03:00,28.079999923706055,28.6200008392334,27.959999084472656,28.15999984741211,38774864,0.0,0.0
2024-12-24 00:00:00+03:00,28.15999984741211,28.68000030517578,27.8799991607666,28.459999084472656,37828672,0.0,0.0
2024-12-25 00:00:00+03:00,28.899999618530273,29.219999313354492,28.559999465942383,28.719999313354492,48553344,0.0,0.0
2024-12-26 00:00:00+03:00,28.799999237060547,29.040000915527344,27.81999969482422,27.959999084472656,39497607,0.0,0.0
2024-12-27 00:00:00+03:00,28.020000457763672,28.3799991607666,27.860000610351562,27.860000610351562,36082653,0.0,0.0
2024-12-30 00:00:00+03:00,27.8799991607666,28.020000457763672,27.18000030517578,27.219999313354492,33682435,0.0,0.0
2024-12-31 00:00:00+03:00,27.299999237060547,27.700000762939453,27.079999923706055,27.100000381469727,32004925,0.0,0.0
2025-01-02 00:00:00+03:00,27.260000228881836,27.81999969482422,27.100000381469727,27.799999237060547,41505135,0.0,0.0
2025-01-03 00:00:00+03:00,27.81999969482422,28.600000381469727,27.739999771118164,28.360000610351562,37869948,0.0,0.0
2025-01-06 00:00:00+03:00,28.440000534057617,28.979999542236328,28.34000015258789,28.5,42043974,0.0,0.0
2025-01-07 00:00:00+03:00,28.479999542236328,28.5,27.860000610351562,28.0,47019173,0.0,0.0
2025-01-08 00:00:00+03:00,27.940000534057617,28.139999389648438,27.5,27.520000457763672,30598846,0.0,0.0
2025-01-09 00:00:00+03:00,27.6200008392334,27.979999542236328,27.34000015258789,27.739999771118164,46303040,0.0,0.0
2025-01-10 00:00:00+03:00,27.84000015258789,27.940000534057617,27.079999923706055,27.200000762939453,43829433,0.0,0.0
2025-01-13 00:00:00+03:00,27.100000381469727,27.260000228881836,25.959999084472656,26.139999389648438,58182136,0.0,0.0
2025-01-14 00:00:00+03:00,26.34000015258789,26.5,25.479999542236328,25.739999771118164,47076094,0.0,0.0
2025-01-15 00:00:00+03:00,25.739999771118164,25.860000610351562,25.079999923706055,25.360000610351562,52442937,0.0,0.0
2025-01-16 00:00:00+03:00,25.700000762939453,26.020000457763672,25.059999465942383,25.899999618530273,61663268,0.0,0.0
2025-01-17 00:00:00+03:00,25.920000076293945,26.459999084472656,25.81999969482422,26.219999313354492,44257231,0.0,0.0
2025-01-20 00:00:00+03:00,26.420000076293945,26.5,25.3799991607666,25.84000015258789,67692725,0.0,0.0
2025-01-21 00:00:00+03:00,25.700000762939453,26.399999618530273,25.540000915527344,26.0,73175281,0.0,0.0
2025-01-22 00:00:00+03:00,25.979999542236328,26.239999771118164,25.5,26.100000381469727,61699524,0.0,0.0
2025-01-23 00:00:00+03:00,26.18000030517578,26.559999465942383,26.18000030517578,26.360000610351562,50435544,0.0,0.0
2025-01-24 00:00:00+03:00,26.420000076293945,27.079999923706055,26.299999237060547,26.979999542236328,53788055,0.0,0.0
2025-01-27 00:00:00+03:00,26.68000030517578,26.979999542236328,26.299999237060547,26.5,43222274,0.0,0.0
2025-01-28 00:00:00+03:00,26.600000381469727,27.219999313354492,26.31999969482422,27.079999923706055,54829722,0.0,0.0
2025-01-29 00:00:00+03:00,27.139999389648438,27.700000762939453,27.0,27.459999084472656,57759762,0.0,0.0
2025-01-30 00:00:00+03:00,27.459999084472656,27.719999313354492,27.079999923706055,27.479999542236328,52714530,0.0,0.0
2025-01-31 00:00:00+03:00,27.5,27.68000030517578,27.139999389648438,27.299999237060547,61701347,0.0,0.0
2025-02-03 00:00:00+03:00,27.0,27.0,26.360000610351562,26.700000762939453,39840592,0.0,0.0
2025-02-04 00:00:00+03:00,26.799999237060547,27.260000228881836,26.6200008392334,27.040000915527344,63185235,0.0,0.0
2025-02-05 00:00:00+03:00,26.979999542236328,27.040000915527344,25.8799991607666,26.299999237060547,65680954,0.0,0.0
2025-02-06 00:00:00+03:00,26.420000076293945,27.420000076293945,26.399999618530273,27.139999389648438,54320406,0.0,0.0
2025-02-07 00:00:00+03:00,27.18000030517578,28.959999084472656,27.1200008392334,28.860000610351562,111774479,0.0,0.0
2025-02-10 00:00:00+03:00,28.600000381469727,28.65999984741211,28.139999389648438,28.399999618530273,44466931,0.0,0.0
2025-02-11 00:00:00+03:00,28.31999969482422,28.399999618530273,27.600000381469727,28.100000381469727,46046228,0.0,0.0
2025-02-12 00:00:00+03:00,28.100000381469727,28.139999389648438,27.559999465942383,27.940000534057617,64126414,0.0,0.0
2025-02-13 00:00:00+03:00,28.200000762939453,28.479999542236328,27.979999542236328,28.219999313354492,43954627,0.0,0.0
2025-02-14 00:00:00+03:00,28.260000228881836,28.739999771118164,27.979999542236328,28.079999923706055,51963483,0.0,0.0
2025-02-17 00:00:00+03:00,27.959999084472656,28.3799991607666,27.860000610351562,27.899999618530273,39171632,0.0,0.0
2025-02-18 00:00:00+03:00,28.0,28.719999313354492,27.81999969482422,28.479999542236328,59528468,0.0,0.0
2025-02-19 00:00:00+03:00,28.579999923706055,28.920000076293945,28.139999389648438,28.34000015258789,36968593,0.0,0.0
2025-02-20 00:00:00+03:00,28.299999237060547,29.34000015258789,28.299999237060547,28.459999084472656,56987678,0.0,0.0
2025-02-21 00:00:00+03:00,28.540000915527344,28.65999984741211,27.1200008392334,27.31999969482422,42628310,0.0,0.0
2025-02-24 00:00:00+03:00,27.700000762939453,27.860000610351562,27.0,27.219999313354492,33543612,0.0,0.0
2025-02-25 00:00:00+03:00,27.100000381469727,27.260000228881836,26.3799991607666,26.420000076293945,33365412,0.0,0.0
2025-02-26 00:00:00+03:00,26.440000534057617,26.639999389648438,26.18000030517578,26.219999313354492,30981353,0.0,0.0
2025-02-27 00:00:00+03:00,26.200000762939453,28.079999923706055,26.200000762939453,27.34000015258789,63142898,0.0,0.0
2025-02-28 00:00:00+03:00,27.1200008392334,27.799999237060547,26.979999542236328,27.700000762939453,39715938,0.0,0.0
2025-03-03 00:00:00+03:00,28.059999465942383,28.6200008392334,27.799999237060547,28.3799991607666,33044494,0.0,0.0
2025-03-04 00:00:00+03:00,28.3799991607666,28.6200008392334,27.81999969482422,28.139999389648438,31288408,0.0,0.0
2025-03-05 00:00:00+03:00,28.459999084472656,30.799999237060547,28.34000015258789,30.65999984741211,110498991,0.0,0.0
2025-03-06 00:00:00+03:00,31.899999618530273,31.899999618530273,30.739999771118164,31.780000686645508,79938890,0.0,0.0
2025-03-07 00:00:00+03:00,31.600000381469727,32.0,31.139999389648438,31.6200008392334,37272579,0.0,0.0
2025-03-10 00:00:00+03:00,31.020000457763672,32.31999969482422,30.84000015258789,31.959999084472656,73779136,0.0,0.0
2025-03-11 00:00:00+03:00,31.600000381469727,32.880001068115234,31.600000381469727,32.0,59712160,0.0,0.0
2025-03-12 00:00:00+03:00,32.060001373291016,33.02000045776367,32.060001373291016,32.70000076293945,48886403,0.0,0.0
2025-03-13 00:00:00+03:00,32.68000030517578,33.7400016784668,32.619998931884766,33.34000015258789,76253235,0.0,0.0
2025-03-14 00:00:00+03:00,33.34000015258789,34.060001373291016,33.15999984741211,33.459999084472656,49335325,0.0,0.0
2025-03-17 00:00:00+03:00,33.63999938964844,33.779998779296875,33.2400016784668,33.599998474121094,32131798,0.0,0.0
2025-03-18 00:00:00+03:00,33.13999938964844,33.939998626708984,33.0,33.86000061035156,32612543,0.0,0.0
2025-03-19 00:00:00+03:00,32.0,33.08000183105469,30.479999542236328,30.479999542236328,50284584,0.0,0.0
2025-03-20 00:00:00+03:00,30.600000381469727,32.959999084472656,30.280000686645508,31.920000076293945,67746937,0.0,0.0
2025-03-21 00:00:00+03:00,31.479999542236328,31.700000762939453,28.739999771118164,28.739999771118164,50824828,0.0,0.0
2025-03-24 00:00:00+03:00,29.520000457763672,29.760000228881836,26.479999542236328,28.540000915527344,90310587,0.0,0.0
2025-03-25 00:00:00+03:00,29.139999389648438,30.18000030517578,28.760000228881836,29.579999923706055,69734305,0.0,0.0
2025-03-26 00:00:00+03:00,28.959999084472656,29.459999084472656,28.600000381469727,28.899999618530273,60881617,0.0,0.0
2025-03-27 00:00:00+03:00,29.31999969482422,29.920000076293945,28.920000076293945,29.31999969482422,69232857,0.0,0.0
2025-03-28 00:00:00+03:00,29.34000015258789,29.479999542236328,28.639999389648438,29.31999969482422,40245089,0.0,0.0
2025-04-02 00:00:00+03:00,29.1200008392334,29.8799991607666,29.1200008392334,29.399999618530273,37512055,0.0,0.0
2025-04-03 00:00:00+03:00,29.600000381469727,29.940000534057617,28.31999969482422,28.31999969482422,42152306,0.0,0.0
2025-04-04 00:00:00+03:00,28.31999969482422,28.5,26.700000762939453,26.760000228881836,57739872,0.0,0.0
2025-04-07 00:00:00+03:00,25.420000076293945,26.200000762939453,24.780000686645508,25.6200008392334,135544364,0.0,0.0
2025-04-08 00:00:00+03:00,26.139999389648438,26.559999465942383,25.860000610351562,26.139999389648438,59233179,0.0,0.0
2025-04-09 00:00:00+03:00,25.639999389648438,26.6200008392334,25.0,25.0,81617999,0.0,0.0
2025-04-10 00:00:00+03:00,26.200000762939453,26.579999923706055,25.3799991607666,25.559999465942383,68220647,0.0,0.0
2025-04-11 00:00:00+03:00,25.3799991607666,25.780000686645508,25.239999771118164,25.65999984741211,53386462,0.0,0.0
2025-04-14 00:00:00+03:00,25.899999618530273,26.280000686645508,25.559999465942383,25.860000610351562,44713297,0.0,0.0
2025-04-15 00:00:00+03:00,25.799999237060547,26.15999984741211,25.600000381469727,25.700000762939453,33487402,0.0,0.0
2025-04-16 00:00:00+03:00,25.5,25.559999465942383,24.780000686645508,24.799999237060547,55212141,0.0,0.0
2025-04-17 00:00:00+03:00,24.739999771118164,25.1200008392334,24.040000915527344,24.399999618530273,75866109,0.0,0.0
2025-04-18 00:00:00+03:00,24.440000534057617,24.5,23.959999084472656,24.100000381469727,26028347,0.0,0.0
2025-04-21 00:00:00+03:00,24.100000381469727,24.299999237060547,23.479999542236328,23.739999771118164,60948117,0.0,0.0
2025-04-22 00:00:00+03:00,23.84000015258789,23.979999542236328,23.540000915527344,23.760000228881836,38515244,0.0,0.0
2025-04-24 00:00:00+03:00,24.299999237060547,24.540000915527344,23.8799991607666,24.459999084472656,60648227,0.0,0.0
2025-04-25 00:00:00+03:00,24.540000915527344,24.979999542236328,24.360000610351562,24.719999313354492,55096798,0.0,0.0
2025-04-28 00:00:00+03:00,24.68000030517578,24.84000015258789,24.31999969482422,24.440000534057617,48784855,0.0,0.0
2025-04-29 00:00:00+03:00,24.299999237060547,24.719999313354492,23.979999542236328,24.239999771118164,53333838,0.0,0.0
2025-04-30 00:00:00+03:00,24.040000915527344,24.420000076293945,23.219999313354492,23.219999313354492,51364949,0.0,0.0
2025-05-02 00:00:00+03:00,23.459999084472656,24.040000915527344,23.34000015258789,23.81999969482422,38507360,0.0,0.0
2025-05-05 00:00:00+03:00,23.979999542236328,24.040000915527344,23.31999969482422,23.31999969482422,50508367,0.0,0.0
2025-05-06 00:00:00+03:00,23.239999771118164,23.700000762939453,23.18000030517578,23.3799991607666,38213311,0.0,0.0
2025-05-07 00:00:00+03:00,23.260000228881836,23.540000915527344,22.700000762939453,22.84000015258789,32282813,0.0,0.0
2025-05-08 00:00:00+03:00,22.959999084472656,23.479999542236328,22.760000228881836,23.420000076293945,32721321,0.0,0.0
2025-05-09 00:00:00+03:00,23.700000762939453,24.239999771118164,23.65999984741211,23.979999542236328,44894225,0.0,0.0
2025-05-12 00:00:00+03:00,24.700000762939453,24.8799991607666,24.200000762939453,24.8799991607666,59644243,0.0,0.0
2025-05-13 00:00:00+03:00,24.860000610351562,24.979999542236328,24.479999542236328,24.6200008392334,52927453,0.0,0.0
2025-05-14 00:00:00+03:00,24.68000030517578,25.399999618530273,24.65999984741211,25.040000915527344,67636987,0.0,0.0
2025-05-15 00:00:00+03:00,24.959999084472656,25.100000381469727,24.040000915527344,24.059999465942383,62016724,0.0,0.0
2025-05-16 00:00:00+03:00,24.1200008392334,24.420000076293945,23.860000610351562,24.299999237060547,58285557,0.0,0.0
2025-05-20 00:00:00+03:00,24.399999618530273,24.479999542236328,23.959999084472656,24.139999389648438,45234012,0.0,0.0
2025-05-21 00:00:00+03:00,24.020000457763672,24.020000457763672,23.540000915527344,23.540000915527344,53431802,0.0,0.0
2025-05-22 00:00:00+03:00,23.68000030517578,23.739999771118164,22.899999618530273,23.200000762939453,56341117,0.0,0.0
2025-05-23 00:00:00+03:00,23.079999923706055,23.579999923706055,22.920000076293945,22.979999542236328,50155429,0.0,0.0
2025-05-26 00:00:00+03:00,23.100000381469727,23.739999771118164,23.100000381469727,23.520000457763672,57561863,0.0,0.0
2025-05-27 00:00:00+03:00,23.3799991607666,23.700000762939453,23.079999923706055,23.139999389648438,41598580,0.0,0.0
2025-05-28 00:00:00+03:00,23.200000762939453,23.280000686645508,22.420000076293945,22.540000915527344,53360356,0.0,0.0
2025-05-29 00:00:00+03:00,22.920000076293945,23.200000762939453,22.440000534057617,22.559999465942383,50699905,0.0,0.0
2025-05-30 00:00:00+03:00,22.459999084472656,22.520000457763672,21.979999542236328,22.040000915527344,37154370,0.0,0.0
2025-06-02 00:00:00+03:00,21.899999618530273,22.420000076293945,21.579999923706055,22.079999923706055,57200189,0.0,0.0
2025-06-03 00:00:00+03:00,22.239999771118164,23.059999465942383,22.239999771118164,23.020000457763672,40820874,0.0,0.0
2025-06-04 00:00:00+03:00,23.18000030517578,23.799999237060547,23.15999984741211,23.700000762939453,34955749,0.0,0.0
2025-06-05 00:00:00+03:00,23.600000381469727,23.700000762939453,23.34000015258789,23.540000915527344,9953667,0.0,0.0
2025-06-10 00:00:00+03:00,23.719999313354492,24.020000457763672,23.579999923706055,23.899999618530273,31502467,0.0,0.0
2025-06-11 00:00:00+03:00,23.959999084472656,24.100000381469727,23.6200008392334,23.65999984741211,37628663,0.0,0.0
2025-06-12 00:00:00+03:00,23.3799991607666,23.6200008392334,22.920000076293945,23.15999984741211,43940290,0.0,0.0
2025-06-13 00:00:00+03:00,21.81999969482422,22.399999618530273,21.15999984741211,21.799999237060547,101584162,0.0,0.0
2025-06-16 00:00:00+03:00,21.84000015258789,22.360000610351562,21.739999771118164,22.139999389648438,64640891,0.0,0.0
2025-06-17 00:00:00+03:00,22.559999465942383,22.959999084472656,22.31999969482422,22.31999969482422,77332068,0.0,0.0
2025-06-18 00:00:00+03:00,22.299999237060547,22.31999969482422,21.739999771118164,21.760000228881836,36671976,0.0,0.0
2025-06-19 00:00:00+03:00,21.81999969482422,22.68000030517578,21.6200008392334,21.739999771118164,66786700,0.0,0.0
2025-06-20 00:00:00+03:00,22.280000686645508,23.0,22.139999389648438,22.860000610351562,71760977,0.0,0.0
2025-06-23 00:00:00+03:00,22.639999389648438,22.899999618530273,22.079999923706055,22.200000762939453,57388605,0.0,0.0
2025-06-24 00:00:00+03:00,22.899999618530273,23.200000762939453,22.6200008392334,22.940000534057617,62745816,0.0,0.0
2025-06-25 00:00:00+03:00,23.0,23.18000030517578,22.799999237060547,22.860000610351562,44627707,0.0,0.0
2025-06-26 00:00:00+03:00,22.920000076293945,23.440000534057617,22.81999969482422,22.899999618530273,55595857,0.0,0.0
2025-06-27 00:00:00+03:00,22.81999969482422,23.0,22.299999237060547,22.719999313354492,56759577,0.0,0.0
2025-06-30 00:00:00+03:00,22.799999237060547,24.1200008392334,22.799999237060547,24.1200008392334,89650710,0.0,0.0
2025-07-01 00:00:00+03:00,24.15999984741211,24.6200008392334,24.020000457763672,24.459999084472656,73231289,0.0,0.0
2025-07-02 00:00:00+03:00,24.579999923706055,26.5,24.5,25.860000610351562,156434798,0.0,0.0
2025-07-03 00:00:00+03:00,26.219999313354492,26.459999084472656,25.559999465942383,25.81999969482422,55715778,0.0,0.0
2025-07-04 00:00:00+03:00,25.81999969482422,26.399999618530273,25.719999313354492,26.18000030517578,62656006,0.0,0.0
2025-07-07 00:00:00+03:00,25.719999313354492,26.020000457763672,25.540000915527344,25.719999313354492,40378975,0.0,0.0
2025-07-08 00:00:00+03:00,25.899999618530273,26.0,24.6200008392334,24.639999389648438,64143382,0.0,0.0
2025-07-09 00:00:00+03:00,24.65999984741211,25.34000015258789,24.520000457763672,25.100000381469727,54980620,0.0,0.0
2025-07-10 00:00:00+03:00,25.559999465942383,26.299999237060547,25.479999542236328,26.139999389648438,64634895,0.0,0.0
2025-07-11 00:00:00+03:00,26.299999237060547,26.360000610351562,25.559999465942383,25.6200008392334,44352538,0.0,0.0
2025-07-14 00:00:00+03:00,25.520000457763672,25.639999389648438,24.81999969482422,24.8799991607666,33557000,0.0,0.0
2025-07-16 00:00:00+03:00,24.84000015258789,25.299999237060547,24.239999771118164,24.84000015258789,46460838,0.0,0.0
2025-07-17 00:00:00+03:00,25.100000381469727,25.899999618530273,24.920000076293945,25.899999618530273,58165953,0.0,0.0
2025-07-18 00:00:00+03:00,26.0,26.0,25.299999237060547,25.65999984741211,34252627,0.0,0.0
2025-07-21 00:00:00+03:00,26.0,26.65999984741211,26.0,26.440000534057617,58443737,0.0,0.0
2025-07-22 00:00:00+03:00,27.200000762939453,27.420000076293945,26.799999237060547,27.239999771118164,84912987,0.0,0.0
2025-07-23 00:00:00+03:00,27.200000762939453,27.399999618530273,26.780000686645508,27.15999984741211,48420467,0.0,0.0
2025-07-24 00:00:00+03:00,27.15999984741211,27.5,26.739999771118164,26.920000076293945,61672448,0.0,0.0
2025-07-25 00:00:00+03:00,26.860000610351562,27.299999237060547,26.65999984741211,26.81999969482422,41243080,0.0,0.0
2025-07-28 00:00:00+03:00,26.899999618530273,26.920000076293945,26.280000686645508,26.3799991607666,26720562,0.0,0.0
2025-07-29 00:00:00+03:00,26.280000686645508,26.479999542236328,25.899999618530273,25.959999084472656,22291798,0.0,0.0
2025-07-30 00:00:00+03:00,25.979999542236328,27.079999923706055,25.899999618530273,26.8799991607666,55464386,0.0,0.0
2025-07-31 00:00:00+03:00,26.8799991607666,27.780000686645508,26.459999084472656,27.719999313354492,68434744,0.0,0.0
2025-08-01 00:00:00+03:00,27.639999389648438,28.3799991607666,27.600000381469727,28.31999969482422,65976138,0.0,0.0
2025-08-04 00:00:00+03:00,28.399999618530273,28.68000030517578,28.0,28.579999923706055,45733474,0.0,0.0
2025-08-05 00:00:00+03:00,28.6200008392334,28.799999237060547,28.200000762939453,28.219999313354492,29527242,0.0,0.0
2025-08-06 00:00:00+03:00,28.219999313354492,28.299999237060547,27.739999771118164,28.280000686645508,51519086,0.0,0.0
2025-08-07 00:00:00+03:00,28.299999237060547,28.540000915527344,27.899999618530273,28.040000915527344,43387457,0.0,0.0
2025-08-08 00:00:00+03:00,27.920000076293945,28.719999313354492,27.799999237060547,28.299999237060547,42978004,0.0,0.0
2025-08-11 00:00:00+03:00,28.600000381469727,28.81999969482422,28.280000686645508,28.34000015258789,62565498,0.0,0.0
2025-08-12 00:00:00+03:00,28.34000015258789,28.5,27.799999237060547,27.860000610351562,35051169,0.0,0.0
2025-08-13 00:00:00+03:00,27.920000076293945,28.440000534057617,27.81999969482422,28.34000015258789,44763932,0.0,0.0
2025-08-14 00:00:00+03:00,28.299999237060547,28.520000457763672,27.68000030517578,27.719999313354492,49518246,0.0,0.0
2025-08-15 00:00:00+03:00,27.719999313354492,27.760000228881836,27.280000686645508,27.3799991607666,29474757,0.0,0.0
2025-08-18 00:00:00+03:00,27.440000534057617,28.399999618530273,27.34000015258789,28.399999618530273,63335840,0.0,0.0
2025-08-19 00:00:00+03:00,28.3799991607666,29.079999923706055,28.1200008392334,28.540000915527344,60430521,0.0,0.0
2025-08-20 00:00:00+03:00,28.399999618530273,29.65999984741211,28.3799991607666,29.440000534057617,68493802,0.0,0.0
2025-08-21 00:00:00+03:00,29.440000534057617,30.34000015258789,29.3799991607666,30.299999237060547,50399259,0.0,0.0
2025-08-22 00:00:00+03:00,30.299999237060547,31.15999984741211,30.239999771118164,30.81999969482422,51777895,0.0,0.0
2025-08-25 00:00:00+03:00,31.079999923706055,31.579999923706055,30.81999969482422,31.18000030517578,38354043,0.0,0.0
2025-08-26 00:00:00+03:00,31.0,31.559999465942383,30.479999542236328,30.479999542236328,41504324,0.0,0.0
2025-08-27 00:00:00+03:00,30.579999923706055,30.719999313354492,29.459999084472656,29.68000030517578,33712028,0.0,0.0
2025-08-28 00:00:00+03:00,29.65999984741211,30.299999237060547,29.65999984741211,29.81999969482422,33977282,0.0,0.0
2025-08-29 00:00:00+03:00,29.84000015258789,29.899999618530273,29.260000228881836,29.399999618530273,37126072,0.0,0.0
2025-09-01 00:00:00+03:00,29.440000534057617,29.5,28.65999984741211,28.719999313354492,35367163,0.0,0.0
2025-09-02 00:00:00+03:00,28.799999237060547,28.899999618530273,26.0,27.139999389648438,96335481,0.0,0.0
2025-09-03 00:00:00+03:00,27.15999984741211,27.239999771118164,26.420000076293945,26.899999618530273,44578987,0.0,0.0
2025-09-04 00:00:00+03:00,26.920000076293945,27.639999389648438,26.920000076293945,27.3799991607666,40732568,0.0,0.0
2025-09-05 00:00:00+03:00,27.520000457763672,27.559999465942383,26.579999923706055,26.739999771118164,30927384,0.0,0.0
2025-09-08 00:00:00+03:00,26.15999984741211,26.31999969482422,25.739999771118164,25.760000228881836,31310239,0.0,0.0
2025-09-09 00:00:00+03:00,25.760000228881836,26.420000076293945,25.68000030517578,25.8799991607666,56973587,0.0,0.0
2025-09-10 00:00:00+03:00,26.100000381469727,26.31999969482422,25.719999313354492,26.0,30923461,0.0,0.0
2025-09-11 00:00:00+03:00,26.040000915527344,26.639999389648438,25.559999465942383,25.65999984741211,43759028,0.0,0.0
2025-09-12 00:00:00+03:00,25.65999984741211,25.940000534057617,25.059999465942383,25.579999923706055,40381365,0.0,0.0
2025-09-15 00:00:00+03:00,25.579999923706055,27.15999984741211,25.020000457763672,27.139999389648438,101035228,0.0,0.0
2025-09-16 00:00:00+03:00,27.280000686645508,27.6200008392334,26.719999313354492,27.6200008392334,54588559,0.0,0.0
2025-09-17 00:00:00+03:00,28.299999237060547,28.860000610351562,27.65999984741211,27.760000228881836,94995665,0.0,0.0
2025-09-18 00:00:00+03:00,27.899999618530273,28.920000076293945,27.84000015258789,28.1200008392334,92983936,0.0,0.0
2025-09-19 00:00:00+03:00,28.360000610351562,30.0,28.200000762939453,30.0,131643009,0.0,0.0
2025-09-22 00:00:00+03:00,30.520000457763672,30.579999923706055,29.5,29.5,120579570,0.0,0.0
2025-09-23 00:00:00+03:00,29.100000381469727,30.8799991607666,29.100000381469727,29.799999237060547,223973703,0.0,0.0
2025-09-24 00:00:00+03:00,29.920000076293945,30.299999237060547,29.299999237060547,29.979999542236328,97340596,0.0,0.0
2025-09-25 00:00:00+03:00,30.100000381469727,30.579999923706055,29.979999542236328,30.200000762939453,79525115,0.0,0.0
2025-09-26 00:00:00+03:00,30.100000381469727,30.100000381469727,28.280000686645508,28.780000686645508,75632485,0.0,0.0
2025-09-29 00:00:00+03:00,28.5,28.899999618530273,28.280000686645508,28.420000076293945,39413360,0.0,0.0
2025-09-30 00:00:00+03:00,28.600000381469727,28.84000015258789,28.219999313354492,28.399999618530273,49605642,0.0,0.0
2025-10-01 00:00:00+03:00,28.5,28.899999618530273,27.84000015258789,28.700000762939453,74355632,0.0,0.0
2025-10-02 00:00:00+03:00,28.700000762939453,28.780000686645508,27.540000915527344,27.6200008392334,53398048,0.0,0.0
2025-10-03 00:00:00+03:00,27.719999313354492,28.15999984741211,27.3799991607666,27.799999237060547,66630735,0.0,0.0
2025-10-06 00:00:00+03:00,27.899999618530273,28.100000381469727,27.459999084472656,27.8799991607666,50384507,0.0,0.0
