Date,open,high,low,close,volume,dividends,stock splits
2025-03-03 00:00:00+03:00,66.76068854897709,72.97212108256359,66.71177663447304,72.14067077636719,600327759,0.0,0.0
2025-03-10 00:00:00+03:00,72.09176041641706,73.95030126399244,69.84195409601362,73.26557922363281,386581611,0.0,0.0
2025-03-17 00:00:00+03:00,73.46121010494927,74.53720505387565,52.57709884643555,52.57709884643555,818128565,0.0,0.0
2025-03-24 00:00:00+03:00,53.89763630815485,56.39199458173772,49.49583285800393,51.10982894897461,1086710809,1.222,0.0
2025-03-31 00:00:00+03:00,52.25,54.099998474121094,51.400001525878906,52.25,312888231,0.0,0.0
2025-04-07 00:00:00+03:00,50.5,53.20000076293945,48.099998474121094,49.880001068115234,653848564,0.0,0.0
2025-04-14 00:00:00+03:00,50.400001525878906,52.0,49.47999954223633,49.540000915527344,626709063,0.0,0.0
2025-04-21 00:00:00+03:00,49.560001373291016,53.70000076293945,48.560001373291016,51.5,486743273,0.0,0.0
2025-04-28 00:00:00+03:00,51.900001525878906,52.0,47.880001068115234,49.5,419670056,0.0,0.0
2025-05-05 00:00:00+03:00,50.25,50.650001525878906,48.58000183105469,49.880001068115234,444855166,0.0,0.0
2025-05-12 00:00:00+03:00,51.349998474121094,52.79999923706055,50.29999923706055,51.95000076293945,724373111,0.0,0.0
2025-05-19 00:00:00+03:00,51.900001525878906,54.5,51.54999923706055,51.900001525878906,582390709,0.0,0.0
2025-05-26 00:00:00+03:00,52.45000076293945,53.25,50.650001525878906,50.95000076293945,467172290,0.0,0.0
2025-06-02 00:00:00+03:00,51.04999923706055,56.400001525878906,50.900001525878906,56.25,349441763,0.0,0.0
2025-06-09 00:00:00+03:00,56.25,60.70000076293945,56.099998474121094,59.5,435502813,0.0,0.0
2025-06-16 00:00:00+03:00,59.95000076293945,60.5,56.5,57.20000076293945,412094181,0.0,0.0
2025-06-23 00:00:00+03:00,56.349998474121094,62.849998474121094,56.29999923706055,62.0,436569051,0.0,0.0
2025-06-30 00:00:00+03:00,62.900001525878906,72.1500015258789,62.650001525878906,69.69999694824219,595864046,0.0,0.0
2025-07-07 00:00:00+03:00,68.25,71.55000305175781,66.3499984741211,69.75,453281213,0.0,0.0
2025-07-14 00:00:00+03:00,69.5999984741211,69.69999694824219,64.05000305175781,67.30000305175781,339899133,0.0,0.0
2025-07-21 00:00:00+03:00,67.5999984741211,69.75,66.80000305175781,68.0,399730620,0.0,0.0
2025-07-28 00:00:00+03:00,68.5,68.6500015258789,66.1500015258789,66.55000305175781,305874023,0.0,0.0
2025-08-04 00:00:00+03:00,67.05000305175781,69.5,66.05000305175781,67.9000015258789,394338969,0.0,0.0
2025-08-11 00:00:00+03:00,68.5,69.0,66.44999694824219,67.19999694824219,226899582,0.0,0.0
2025-08-18 00:00:00+03:00,67.30000305175781,69.9000015258789,65.4000015258789,69.8499984741211,346154136,0.0,0.0
2025-08-25 00:00:00+03:00,70.80000305175781,71.05000305175781,67.9000015258789,68.25,358692608,0.0,0.0
2025-09-01 00:00:00+03:00,68.44999694824219,70.19999694824219,60.400001525878906,62.45000076293945,943035107,0.0,0.0
2025-09-08 00:00:00+03:00,61.349998474121094,65.5,60.29999923706055,62.0,693218752,0.0,0.0
2025-09-15 00:00:00+03:00,61.79999923706055,67.75,61.150001525878906,66.6500015258789,743218390,0.0,0.0
2025-09-22 00:00:00+03:00,68.55000305175781,68.75,61.400001525878906,61.79999923706055,564103272,0.0,0.0
2025-09-29 00:00:00+03:00,61.04999923706055,64.75,59.25,59.45000076293945,570615001,0.0,0.0
2025-10-06 00:00:00+03:00,59.79999923706055,60.29999923706055,56.849998474121094,57.5,406612114,0.0,0.0
2025-10-13 00:00:00+03:00,56.650001525878906,57.20000076293945,53.04999923706055,54.849998474121094,520100570,0.0,0.0
2025-10-20 00:00:00+03:00,55.349998474121094,63.95000076293945,54.25,60.20000076293945,993598964,0.0,0.0
