Date,open,high,low,close,volume,dividends,stock splits
2024-01-16 00:00:00+03:00,65.30251238204708,65.76929233366285,63.94885337136008,64.18224334716797,23257465,0.0,0.0
2024-01-17 00:00:00+03:00,64.04220370787921,65.34918891059029,63.855494588561776,65.11579895019531,23890732,0.0,0.0
2024-01-18 00:00:00+03:00,65.81596968514579,66.04935964856828,64.64901986803328,65.34918975830078,20448502,0.0,0.0
2024-01-19 00:00:00+03:00,65.67593214927628,65.67593214927628,63.24867803302476,64.32227325439453,23248505,0.0,0.0
2024-01-22 00:00:00+03:00,64.32228297782204,64.97577210396574,63.20200674693634,64.13556671142578,13699782,0.0,0.0
2024-01-23 00:00:00+03:00,64.88240945833327,65.25583482216109,62.8752543599431,63.29536056518555,23314897,0.0,0.0
2024-01-24 00:00:00+03:00,63.76214090026237,65.06911899833796,62.59519108234026,64.46231079101562,24256290,0.0,0.0
2024-01-25 00:00:00+03:00,64.88240902335548,65.16247982497282,63.66877837967547,64.22891998291016,22735359,0.0,0.0
2024-01-26 00:00:00+03:00,64.36895189826517,66.70285163529432,64.27559733328336,66.6094970703125,38305058,0.0,0.0
2024-01-29 00:00:00+03:00,66.982925669188,68.99008096391397,66.65618111481334,68.7566909790039,32741975,0.0,0.0
2024-01-30 00:00:00+03:00,69.13011293929819,69.36350291259427,67.91648222915985,68.71000671386719,24874457,0.0,0.0
2024-01-31 00:00:00+03:00,68.663329609773,69.08342869200963,67.77644348144531,67.77644348144531,21218740,0.0,0.0
2024-02-01 00:00:00+03:00,67.82312267314214,69.92363227822743,67.77644183291953,68.5232925415039,33904504,0.0,0.0
2024-02-02 00:00:00+03:00,72.21085699769654,75.15157211359754,71.4640133495688,72.25753784179688,82649933,0.0,0.0
2024-02-05 00:00:00+03:00,73.00438026040953,73.1444156678553,70.95055135952715,71.4640121459961,40771125,0.0,0.0
2024-02-06 00:00:00+03:00,71.51068368330697,72.67763350556228,70.9505491931237,72.21085357666016,37563943,0.0,0.0
2024-02-07 00:00:00+03:00,72.25753762413127,75.75838724620647,71.83743139598417,75.24492645263672,64946254,0.0,0.0
2024-02-08 00:00:00+03:00,75.33828491921045,76.03845487988154,74.45140581802593,74.9648666381836,29356753,0.0,0.0
2024-02-09 00:00:00+03:00,75.24492513978706,76.6919458073297,75.01153516905416,76.55191040039062,25988275,0.0,0.0
2024-02-12 00:00:00+03:00,77.48547334091005,77.95225330079505,74.68479358160005,75.71170806884766,31042649,0.0,0.0
2024-02-13 00:00:00+03:00,75.80506148433903,75.80506148433903,73.70455169677734,73.70455169677734,26041164,0.0,0.0
2024-02-14 00:00:00+03:00,73.8912696449365,74.59143959017122,73.05106428615544,74.49808502197266,16228156,0.0,0.0
2024-02-15 00:00:00+03:00,74.77814814907765,76.17848802873266,74.49808444664482,75.71170806884766,20774987,0.0,0.0
2024-02-16 00:00:00+03:00,75.8517427484707,75.89842359300698,74.31136747123315,74.59143829345703,17253447,0.0,0.0
2024-02-19 00:00:00+03:00,74.77814445694456,75.61834976775225,73.00437927246094,73.00437927246094,27639767,0.0,0.0
2024-02-20 00:00:00+03:00,73.0977425931851,74.91818153858185,73.0977425931851,74.6847915649414,27213825,0.0,0.0
2024-02-21 00:00:00+03:00,74.918180625686,75.52499597425631,73.84458533552264,75.3382797241211,23965249,0.0,0.0
2024-02-22 00:00:00+03:00,75.66503824636666,76.59859821425523,74.40472659171927,75.43164825439453,32407551,0.0,0.0
2024-02-23 00:00:00+03:00,75.57167305042822,77.62550915812949,74.77814853898552,76.59859466552734,31696071,0.0,0.0
2024-02-26 00:00:00+03:00,76.7386131676808,76.83197484623322,75.19824518651073,76.45854949951172,23490770,0.0,0.0
2024-02-27 00:00:00+03:00,76.36520127280298,78.18564019552092,75.29160598293231,76.55191040039062,36466586,0.0,0.0
2024-02-28 00:00:00+03:00,76.55191401232902,76.69194942587536,74.40472333127708,74.49808502197266,17390859,0.0,0.0
2024-02-29 00:00:00+03:00,74.68478988551493,75.24492438515698,73.51784004355376,74.21800994873047,29479770,0.0,0.0
2024-03-01 00:00:00+03:00,74.49808255738019,74.63811084379702,72.35089194736297,72.58428192138672,17006187,0.0,0.0
2024-03-04 00:00:00+03:00,72.77098982648509,73.14441520313572,71.41733084893531,71.79075622558594,18369504,0.0,0.0
2024-03-05 00:00:00+03:00,71.74407324972805,72.30420773680373,70.53044971481349,71.65071868896484,30347676,0.0,0.0
2024-03-06 00:00:00+03:00,71.27729589523616,72.16418206072828,70.62380682381814,71.4640121459961,21414823,0.0,0.0
2024-03-07 00:00:00+03:00,71.51069066009066,73.79791680835719,71.51069066009066,73.75123596191406,25610069,0.0,0.0
2024-03-08 00:00:00+03:00,73.984617445204,74.03129828628153,72.8643484843067,73.51783752441406,31106319,0.0,0.0
2024-03-11 00:00:00+03:00,76.1784855055927,76.1784855055927,74.03130203473765,75.01153564453125,35045553,0.0,0.0
2024-03-12 00:00:00+03:00,74.96486498546247,75.6183540853494,73.79791507673794,74.49808502197266,19783280,0.0,0.0
2024-03-13 00:00:00+03:00,74.49808208783323,74.68479121687673,72.63096230741131,72.91102600097656,18006306,0.0,0.0
2024-03-14 00:00:00+03:00,73.19109681703854,73.70455048315654,72.67763602842382,72.91102600097656,14809261,0.0,0.0
2024-03-15 00:00:00+03:00,73.09774448908757,73.37780819122194,71.46401463123118,72.1641845703125,19111940,0.0,0.0
2024-03-18 00:00:00+03:00,72.1175039041557,72.16418474920894,69.97031323665131,70.06367492675781,21494403,0.0,0.0
2024-03-19 00:00:00+03:00,70.06367231653175,72.07082037409997,69.83028234495436,71.4640121459961,22245523,0.0,0.0
2024-03-20 00:00:00+03:00,71.27729915428704,73.14441901227752,70.62381005298919,72.0708236694336,23326099,0.0,0.0
2024-03-21 00:00:00+03:00,73.28445253936673,75.61835230176693,72.81767258688669,74.91818237304688,35474688,0.0,0.0
2024-03-22 00:00:00+03:00,76.50522925761354,76.69194550696658,73.47115964996875,73.89126586914062,28954677,0.0,0.0
2024-03-25 00:00:00+03:00,73.75122918018347,78.60573761899441,73.00437844075262,75.19824981689453,44250443,0.0,0.0
2024-03-26 00:00:00+03:00,74.96485855201067,76.64526200286429,71.79075364818087,71.97746276855469,38649091,0.0,0.0
2024-03-27 00:00:00+03:00,71.88411318333193,73.89126841749577,71.3239786609482,73.3778076171875,37659490,0.0,0.0
2024-03-28 00:00:00+03:00,73.56451878417134,77.95224721557015,73.51783794282814,77.3921127319336,42262272,0.0,0.0
2024-03-29 00:00:00+03:00,77.43878345304789,77.76553508480869,76.17847913302919,77.01868438720703,19785152,0.0,0.0
2024-04-01 00:00:00+03:00,78.51238547085534,80.37950525433583,75.61835123095992,78.88581085205078,35518188,0.0,0.0
2024-04-02 00:00:00+03:00,78.79245332692989,80.61289219842584,78.23231883743085,79.72601318359375,54705148,0.0,0.0
2024-04-03 00:00:00+03:00,75.71170681885764,77.29876292976273,74.68479234856424,76.1318130493164,51131375,0.0,0.0
2024-04-04 00:00:00+03:00,76.55190862611283,80.47285719454928,76.27183781872601,80.28614807128906,38605422,0.0,0.0
2024-04-05 00:00:00+03:00,82.62005184748986,84.02039170931172,80.09944294520925,83.5536117553711,43544825,0.0,0.0
2024-04-08 00:00:00+03:00,83.55360668355769,84.3004574135266,81.68648698113182,82.15326690673828,21956207,0.0,0.0
2024-04-15 00:00:00+03:00,80.1927999571469,81.17303361681839,78.83913377593808,79.49263000488281,34060362,0.0,0.0
2024-04-16 00:00:00+03:00,78.74577292032929,79.86604902801562,77.95224846227845,78.18563842773438,28124526,0.0,0.0
2024-04-17 00:00:00+03:00,78.69909835001314,80.79960801641033,77.85889305895498,77.9522476196289,31384668,0.0,0.0
2024-04-18 00:00:00+03:00,78.37234585163081,80.56621717734056,78.09228217265466,79.81936645507812,25652538,0.0,0.0
2024-04-19 00:00:00+03:00,78.88581151266091,82.43334197998047,78.88581151266091,82.43334197998047,27675693,0.0,0.0
2024-04-22 00:00:00+03:00,83.13351199225418,83.69364650807995,79.91272606188657,80.0060806274414,25573900,0.0,0.0
2024-04-24 00:00:00+03:00,81.03300290522444,82.48001648987321,80.84628665002995,82.33998107910156,22976297,0.0,0.0
2024-04-25 00:00:00+03:00,82.33997521124532,83.833676656367,82.01323069106108,83.13350677490234,26769548,0.0,0.0
2024-04-26 00:00:00+03:00,83.50693248766473,85.98086771475953,82.52669883937983,85.23402404785156,27861395,0.0,0.0
2024-04-29 00:00:00+03:00,86.30760997557218,87.28785072036105,84.95395096847975,87.19449615478516,32825759,0.0,0.0
2024-04-30 00:00:00+03:00,87.28784865629257,87.56791946889429,86.1675796508789,86.1675796508789,28235371,0.0,0.0
2024-05-02 00:00:00+03:00,87.70371346128933,89.6805456358792,86.98048325454836,89.39125061035156,33030227,2.943,0.0
2024-05-03 00:00:00+03:00,89.3430392340178,90.21091694921475,88.23408478443712,90.01805114746094,23940437,0.0,0.0
2024-05-06 00:00:00+03:00,90.16270133463541,91.41630333345631,88.37873491868129,90.40377807617188,33309792,0.0,0.0
2024-05-07 00:00:00+03:00,90.50020381336387,92.3806067391218,89.24660921993657,91.85023498535156,35294932,0.0,0.0
2024-05-08 00:00:00+03:00,92.04309662483898,92.76632684669077,91.41630298489672,92.187744140625,18059432,0.0,0.0
2024-05-09 00:00:00+03:00,92.57346663618604,92.91097259521484,90.1626992758687,92.91097259521484,24393055,0.0,0.0
2024-05-10 00:00:00+03:00,92.91097577989092,94.88780802594155,92.3323930649985,93.24848175048828,25794747,0.0,0.0
2024-05-13 00:00:00+03:00,93.24848160137424,94.405654386387,91.51273345947266,91.51273345947266,16345702,0.0,0.0
2024-05-14 00:00:00+03:00,91.51273149148396,95.85211278853673,91.03057801403365,95.17709350585938,23263363,0.0,0.0
2024-05-15 00:00:00+03:00,95.17709617039586,96.52712741646724,93.87528321625068,95.56282043457031,16641412,0.0,0.0
2024-05-16 00:00:00+03:00,95.65924731743631,95.99676063849299,93.00740318219704,95.75568389892578,17402868,0.0,0.0
2024-05-17 00:00:00+03:00,98.35931031468753,99.42004650352831,97.39500335081804,98.64860534667969,19691638,0.0,0.0
2024-05-20 00:00:00+03:00,98.64860410445473,100.38435220331557,98.26287985234849,99.32361602783203,18613418,0.0,0.0
2024-05-21 00:00:00+03:00,99.6129142301117,106.45949233410444,98.16645375643387,102.60226440429688,55118789,0.0,0.0
2024-05-22 00:00:00+03:00,102.89154646661103,103.08441226681744,100.09506225585938,100.09506225585938,22997952,0.0,0.0
2024-05-23 00:00:00+03:00,100.57721807239217,101.73438347237463,99.32361609151268,99.9021987915039,21354957,0.0,0.0
2024-05-24 00:00:00+03:00,100.19149096409377,100.77007364759258,97.97358209409069,98.35930633544922,12071439,0.0,0.0
2024-05-27 00:00:00+03:00,98.35931134783635,99.6129133568656,97.1057093388071,98.55216979980469,10896265,0.0,0.0
2024-05-28 00:00:00+03:00,98.84146340543124,98.84146340543124,96.71999103614596,97.4914321899414,14741025,0.0,0.0
2024-05-29 00:00:00+03:00,97.49143259422496,98.64860536533412,96.28604888916016,96.28604888916016,16096734,0.0,0.0
2024-05-30 00:00:00+03:00,96.52712373515944,97.5878599033765,95.2735291207495,95.85211181640625,19665198,0.0,0.0
2024-05-31 00:00:00+03:00,96.18961595641453,99.51647191132399,93.58599019666609,94.21278381347656,27940178,0.0,0.0
2024-06-03 00:00:00+03:00,94.4538624641814,97.10570656698165,92.66989608462231,97.00927734375,25023776,0.0,0.0
2024-06-04 00:00:00+03:00,97.20214117247114,98.1664480993525,93.87527786048369,94.21278381347656,26159387,0.0,0.0
2024-06-05 00:00:00+03:00,94.5020804542163,95.03245221592324,91.464512111058,92.33238983154297,19171675,0.0,0.0
2024-06-06 00:00:00+03:00,90.88592668196142,92.76632222220532,90.40377322476269,91.36808013916016,16747114,0.0,0.0
2024-06-07 00:00:00+03:00,91.65738241439956,92.18774684506948,88.52338469443536,89.63233184814453,15813565,0.0,0.0
2024-06-10 00:00:00+03:00,89.05374482505167,89.39125078410451,86.0643947694608,86.45011901855469,14843135,0.0,0.0
2024-06-11 00:00:00+03:00,86.45011779118477,88.52337916318602,85.96796432593229,87.12512969970703,22783950,0.0,0.0
2024-06-12 00:00:00+03:00,87.17335242765223,90.16270259301015,87.17335242765223,89.72876739501953,17703112,0.0,0.0
2024-06-13 00:00:00+03:00,90.64485312292142,93.05562049321189,90.16269964886332,91.7055892944336,19218735,0.0,0.0
2024-06-14 00:00:00+03:00,94.50208131674654,94.79137634524132,89.87340500329911,90.50020599365234,22060380,0.0,0.0
2024-06-20 00:00:00+03:00,91.56094578668367,92.57347106933594,90.25913282118684,92.57347106933594,18603425,0.0,0.0
2024-06-21 00:00:00+03:00,92.91097061428789,92.91097061428789,90.83770925720273,91.89845275878906,17127521,0.0,0.0
2024-06-24 00:00:00+03:00,91.80202151550624,92.42882252366478,88.71624212360356,89.72876739501953,20580125,0.0,0.0
2024-06-25 00:00:00+03:00,89.87340847119462,90.16270351085228,87.65550680977368,87.8965835571289,20805404,0.0,0.0
2024-06-26 00:00:00+03:00,87.8965781869422,88.7162376064558,87.02870047807214,87.12512969970703,16551181,0.0,0.0
2024-06-27 00:00:00+03:00,87.55907452512791,89.53589937017291,87.510856234509,88.71623992919922,21613669,0.0,0.0
2024-06-28 00:00:00+03:00,89.15017229605978,94.01992521137771,89.05374307495087,93.05561828613281,43634007,0.0,0.0
2024-07-01 00:00:00+03:00,93.73062931490912,94.45385950208303,86.78762246087064,89.00553131103516,29137453,0.0,0.0
2024-07-02 00:00:00+03:00,89.1019620634826,90.88592841777395,87.80014917559852,90.64485168457031,22086920,0.0,0.0
2024-07-03 00:00:00+03:00,90.69306996862565,96.912846742077,90.69306996862565,96.5271224975586,22728020,0.0,0.0
2024-07-04 00:00:00+03:00,96.52712662582373,99.99863026080229,95.51460871737243,98.55216979980469,19786300,0.0,0.0
2024-07-05 00:00:00+03:00,99.0343209994828,99.80576950369529,97.29857290062196,99.32361602783203,17089726,0.0,0.0
2024-07-08 00:00:00+03:00,99.80577317861386,102.69869414031281,97.00928144422251,99.0343246459961,27825651,0.0,0.0
2024-07-09 00:00:00+03:00,99.51647302266713,99.99862649149222,97.10570567854168,98.26287841796875,15305350,0.0,0.0
2024-07-10 00:00:00+03:00,97.87715775895826,99.13075976668267,96.23783884769868,97.39500427246094,14426043,0.0,0.0
2024-07-11 00:00:00+03:00,98.35931221009288,102.60226440429688,98.35931221009288,102.60226440429688,25068700,0.0,0.0
2024-07-12 00:00:00+03:00,102.12011104701122,104.3380126953125,101.73438678210886,104.3380126953125,14724290,0.0,0.0
2024-07-16 00:00:00+03:00,104.72373192193562,105.6880388592593,103.0844130713166,104.14514923095703,17835575,0.0,0.0
2024-07-17 00:00:00+03:00,104.14515283045198,104.43444786447901,101.83081462947072,103.27727508544922,16399132,0.0,0.0
2024-07-18 00:00:00+03:00,104.14515277701365,105.20588897277126,102.40939728789876,102.69869232177734,11059059,0.0,0.0
2024-07-19 00:00:00+03:00,102.60226309617725,104.62730626209242,102.0236803854984,102.69869232177734,12584312,0.0,0.0
2024-07-22 00:00:00+03:00,103.4701400860727,105.97733671878034,102.79512079763872,105.68804168701172,14647534,0.0,0.0
2024-07-23 00:00:00+03:00,105.88090618527535,107.03807158389155,103.85585570207972,105.78446960449219,17788636,0.0,0.0
2024-07-24 00:00:00+03:00,105.30231825240345,106.07376677175665,103.18084585979965,103.27727508544922,12266889,0.0,0.0
2024-07-25 00:00:00+03:00,102.98798466881316,103.37370156115058,101.44508767115093,102.3129653930664,8966840,0.0,0.0
2024-07-26 00:00:00+03:00,102.50582850180885,103.56656464201015,100.48077808487788,101.92723846435547,9981517,0.0,0.0
2024-07-29 00:00:00+03:00,101.34865789604649,103.6629960228561,99.32361479399236,99.99862670898438,8708133,0.0,0.0
2024-07-30 00:00:00+03:00,99.90219541356801,100.57721467163223,96.18961524398759,96.62355041503906,20001619,0.0,0.0
2024-07-31 00:00:00+03:00,96.52712425570945,97.00927773086991,95.27352963453914,95.80389404296875,16004316,0.0,0.0
2024-08-01 00:00:00+03:00,97.10570701986828,98.07001397083847,96.33426587333902,96.38247680664062,16039158,0.0,0.0
2024-08-02 00:00:00+03:00,94.93601556448395,94.93601556448395,91.7055887779056,91.7538070678711,20728253,0.0,0.0
2024-08-05 00:00:00+03:00,86.78762595700276,90.25912952386723,86.78762595700276,88.13765716552734,21117719,0.0,0.0
2024-08-06 00:00:00+03:00,90.8377107330143,91.03057653510797,86.3054710614456,87.07691955566406,21146671,0.0,0.0
2024-08-07 00:00:00+03:00,87.65550330234677,90.06627067943509,86.54654883747051,89.3430404663086,23008766,0.0,0.0
2024-08-08 00:00:00+03:00,89.10196086434456,91.41629894336869,88.23408316507577,91.31986236572266,14689575,0.0,0.0
2024-08-09 00:00:00+03:00,91.99488540179529,92.81454484590189,86.78762634941477,86.9322738647461,24392529,0.0,0.0
2024-08-12 00:00:00+03:00,87.26977903682527,88.37873350152654,86.16082457212401,86.98048400878906,17868259,0.0,0.0
2024-08-13 00:00:00+03:00,86.69119289001875,88.90909437413451,86.40189787348815,88.42694091796875,14749338,0.0,0.0
2024-08-14 00:00:00+03:00,88.71624038798582,89.77697657338305,87.46263839619385,88.08943939208984,9123594,0.0,0.0
2024-08-15 00:00:00+03:00,88.33051845645008,91.89845871931182,87.55907728180749,90.83771514892578,11602902,0.0,0.0
2024-08-16 00:00:00+03:00,90.83770810812509,91.12700312436692,87.55907049513291,87.84835815429688,16573477,0.0,0.0
2024-08-19 00:00:00+03:00,88.13765940725662,89.82519662156429,87.31799994600857,89.72876739501953,13767550,0.0,0.0
2024-08-20 00:00:00+03:00,89.48768849840158,91.1752256721327,89.15017517799278,89.2948226928711,16997496,0.0,0.0
2024-08-21 00:00:00+03:00,88.86089054654978,90.64485700556273,87.8001543296025,87.8965835571289,16768301,0.0,0.0
2024-08-22 00:00:00+03:00,88.4269422217276,89.53589665867474,87.31799514185845,88.33051300048828,12419824,0.0,0.0
2024-08-23 00:00:00+03:00,88.5233793019864,88.71623774555857,84.18399810791016,84.18399810791016,19546929,0.0,0.0
2024-08-26 00:00:00+03:00,84.85900930465202,85.1965152566072,82.35181277388472,84.810791015625,23724215,0.0,0.0
2024-08-27 00:00:00+03:00,84.85901323075389,84.85901323075389,83.02682851912877,84.5215072631836,22154781,0.0,0.0
2024-08-28 00:00:00+03:00,84.61793470995606,85.4375941445628,82.8821792602539,82.8821792602539,14258620,0.0,0.0
2024-08-29 00:00:00+03:00,82.93039495294745,85.9197449275102,82.40002320518464,84.8590087890625,24606901,0.0,0.0
2024-09-02 00:00:00+03:00,85.24473385425765,89.58411502759236,85.24473385425765,88.90909576416016,23066460,0.0,0.0
2024-09-03 00:00:00+03:00,88.90910109060802,90.35556156837546,88.47516589010915,89.68054962158203,12200252,0.0,0.0
2024-09-04 00:00:00+03:00,88.4751654708417,90.88593292236328,88.23408872568955,90.88593292236328,14323104,0.0,0.0
2024-09-05 00:00:00+03:00,90.9341516894547,91.31986859805122,89.8251971845436,90.2591323852539,10470804,0.0,0.0
2024-09-06 00:00:00+03:00,90.25913004323709,92.04309644898072,89.39125230725747,90.45199584960938,13262389,0.0,0.0
2024-09-09 00:00:00+03:00,89.39125458319717,90.64485660676033,89.05374860980045,89.68054962158203,10775044,0.0,0.0
2024-09-10 00:00:00+03:00,89.77697519997369,92.09131334175811,88.71623903080362,89.96984100341797,18279515,0.0,0.0
2024-09-11 00:00:00+03:00,89.6805434677872,89.77697268827247,85.43759155273438,85.43759155273438,19472365,0.0,0.0
2024-09-12 00:00:00+03:00,86.69119899416975,87.3662109375,83.07504781830404,87.3662109375,14531411,0.0,0.0
2024-09-13 00:00:00+03:00,87.75192893457556,87.9447873740182,84.76257898074735,87.84835815429688,17405906,0.0,0.0
2024-09-16 00:00:00+03:00,87.65550101566407,89.19839062533536,87.12512926370927,87.7519302368164,11525981,0.0,0.0
2024-09-17 00:00:00+03:00,88.0894416675455,90.98236262449004,88.0894416675455,90.2591323852539,8569538,0.0,0.0
2024-09-18 00:00:00+03:00,89.9698425970627,93.48955712659777,89.1983940837771,92.76632690429688,17032032,0.0,0.0
2024-09-19 00:00:00+03:00,93.68242118988483,95.85211181640625,92.95919098104436,95.85211181640625,15860246,0.0,0.0
2024-09-20 00:00:00+03:00,95.80389359389198,97.29857230271446,94.6467282017623,96.43069458007812,13664096,0.0,0.0
2024-09-23 00:00:00+03:00,97.00927448517177,97.39499872381037,94.64672547876201,95.46638488769531,9804512,0.0,0.0
2024-09-24 00:00:00+03:00,95.80389629560408,99.32361821845026,95.03245513145535,97.39500427246094,18624262,0.0,0.0
