Date,open,high,low,close,volume,dividends,stock splits
2024-03-26 00:00:00+03:00,46.2400016784668,46.52000045776367,41.84000015258789,43.459999084472656,6561175,0.0,0.0
2024-03-27 00:00:00+03:00,43.5,47.79999923706055,43.439998626708984,44.08000183105469,11283600,0.0,0.0
2024-03-28 00:00:00+03:00,44.380001068115234,45.099998474121094,43.52000045776367,44.0,3667248,0.0,0.0
2024-03-29 00:00:00+03:00,44.02000045776367,45.720001220703125,43.220001220703125,44.7599983215332,6508392,0.0,0.0
2024-04-01 00:00:00+03:00,44.7599983215332,45.400001525878906,41.41999816894531,42.0,5810563,0.0,0.0
2024-04-02 00:00:00+03:00,41.900001525878906,44.63999938964844,39.7599983215332,42.060001373291016,7763093,0.0,0.0
2024-04-03 00:00:00+03:00,42.060001373291016,42.099998474121094,39.619998931884766,39.70000076293945,5362727,0.0,0.0
2024-04-04 00:00:00+03:00,40.220001220703125,40.7400016784668,38.31999969482422,38.560001373291016,4394148,0.0,0.0
2024-04-05 00:00:00+03:00,38.58000183105469,40.65999984741211,38.58000183105469,40.220001220703125,4154123,0.0,0.0
2024-04-08 00:00:00+03:00,40.79999923706055,44.2400016784668,40.52000045776367,44.2400016784668,8755134,0.0,0.0
2024-04-09 00:00:00+03:00,44.34000015258789,44.81999969482422,42.86000061035156,44.36000061035156,3593682,0.0,0.0
2024-04-15 00:00:00+03:00,43.36000061035156,45.779998779296875,42.880001068115234,44.560001373291016,6178430,0.0,0.0
2024-04-16 00:00:00+03:00,44.439998626708984,44.5,41.099998474121094,41.099998474121094,6309270,0.0,0.0
2024-04-17 00:00:00+03:00,41.220001220703125,42.08000183105469,39.91999816894531,40.939998626708984,4874040,0.0,0.0
2024-04-18 00:00:00+03:00,42.599998474121094,45.02000045776367,42.220001220703125,42.81999969482422,15999730,0.0,0.0
2024-04-19 00:00:00+03:00,41.79999923706055,46.47999954223633,41.34000015258789,44.279998779296875,13862330,0.0,0.0
2024-04-22 00:00:00+03:00,44.560001373291016,48.70000076293945,44.560001373291016,48.70000076293945,9699829,0.0,0.0
2024-04-24 00:00:00+03:00,49.0,49.439998626708984,45.599998474121094,46.63999938964844,10157100,0.0,0.0
2024-04-25 00:00:00+03:00,46.63999938964844,48.70000076293945,45.79999923706055,45.86000061035156,6686656,0.0,0.0
2024-04-26 00:00:00+03:00,46.29999923706055,46.5,44.31999969482422,44.599998474121094,4863191,0.0,0.0
2024-04-29 00:00:00+03:00,44.97999954223633,46.81999969482422,44.439998626708984,46.0,6244817,0.0,0.0
2024-04-30 00:00:00+03:00,46.29999923706055,47.91999816894531,44.459999084472656,44.540000915527344,6431870,0.0,0.0
2024-05-02 00:00:00+03:00,44.65999984741211,46.5,42.459999084472656,45.599998474121094,12231160,0.0,0.0
2024-05-03 00:00:00+03:00,46.97999954223633,47.13999938964844,45.47999954223633,45.86000061035156,7449348,0.0,0.0
2024-05-06 00:00:00+03:00,45.86000061035156,47.2599983215332,44.900001525878906,46.0,8915614,0.0,0.0
2024-05-07 00:00:00+03:00,46.13999938964844,46.47999954223633,44.2599983215332,44.880001068115234,5562207,0.0,0.0
2024-05-08 00:00:00+03:00,44.900001525878906,46.36000061035156,44.52000045776367,45.880001068115234,7975266,0.0,0.0
2024-05-09 00:00:00+03:00,46.0,48.97999954223633,45.599998474121094,46.79999923706055,14833170,0.0,0.0
2024-05-10 00:00:00+03:00,46.97999954223633,47.2400016784668,45.0,45.15999984741211,6819852,0.0,0.0
2024-05-13 00:00:00+03:00,44.79999923706055,45.099998474121094,41.97999954223633,42.20000076293945,6116281,0.0,0.0
2024-05-14 00:00:00+03:00,42.15999984741211,42.68000030517578,41.20000076293945,41.47999954223633,4010281,0.0,0.0
2024-05-15 00:00:00+03:00,41.5,42.15999984741211,41.36000061035156,41.400001525878906,3240162,0.0,0.0
2024-05-16 00:00:00+03:00,41.540000915527344,42.880001068115234,41.540000915527344,42.18000030517578,4124609,0.0,0.0
2024-05-17 00:00:00+03:00,42.20000076293945,42.65999984741211,41.70000076293945,41.84000015258789,3672228,0.0,0.0
2024-05-20 00:00:00+03:00,41.70000076293945,42.84000015258789,41.119998931884766,42.119998931884766,7908110,0.0,0.0
2024-05-21 00:00:00+03:00,42.099998474121094,42.41999816894531,40.52000045776367,40.7400016784668,5033294,0.0,0.0
2024-05-22 00:00:00+03:00,40.7400016784668,41.2599983215332,40.0,40.0,5034167,0.0,0.0
2024-05-23 00:00:00+03:00,41.5,41.5,39.380001068115234,39.380001068115234,6201065,0.0,0.0
2024-05-24 00:00:00+03:00,39.380001068115234,41.18000030517578,38.939998626708984,39.68000030517578,5960515,0.0,0.0
2024-05-27 00:00:00+03:00,39.84000015258789,39.959999084472656,37.5,37.599998474121094,4226667,0.0,0.0
2024-05-28 00:00:00+03:00,37.5,38.02000045776367,36.7400016784668,36.79999923706055,3575181,0.0,0.0
2024-05-29 00:00:00+03:00,36.79999923706055,37.040000915527344,35.400001525878906,35.5,3538157,0.0,0.0
2024-05-30 00:00:00+03:00,35.459999084472656,35.880001068115234,34.959999084472656,35.720001220703125,2818859,0.0,0.0
2024-05-31 00:00:00+03:00,35.7599983215332,36.29999923706055,34.65999984741211,35.65999984741211,5263113,0.0,0.0
2024-06-03 00:00:00+03:00,35.5,35.959999084472656,34.29999923706055,34.29999923706055,4105460,0.0,0.0
2024-06-04 00:00:00+03:00,34.5,35.279998779296875,34.0,34.0,4170617,0.0,0.0
2024-06-05 00:00:00+03:00,34.099998474121094,37.400001525878906,32.439998626708984,33.119998931884766,7145866,0.0,0.0
2024-06-06 00:00:00+03:00,33.119998931884766,34.2400016784668,33.119998931884766,33.2400016784668,3197641,0.0,0.0
2024-06-07 00:00:00+03:00,33.36000061035156,33.720001220703125,31.860000610351562,32.52000045776367,2579242,0.0,0.0
2024-06-10 00:00:00+03:00,32.65999984741211,33.47999954223633,31.959999084472656,32.13999938964844,2954333,0.0,0.0
2024-06-11 00:00:00+03:00,32.13999938964844,32.41999816894531,31.5,31.760000228881836,2182061,0.0,0.0
2024-06-12 00:00:00+03:00,31.639999389648438,32.2400016784668,31.5,31.959999084472656,2112278,0.0,0.0
2024-06-13 00:00:00+03:00,32.34000015258789,33.34000015258789,32.20000076293945,33.20000076293945,3513619,0.0,0.0
2024-06-14 00:00:00+03:00,33.720001220703125,35.939998626708984,33.380001068115234,35.5,7535807,0.0,0.0
2024-06-20 00:00:00+03:00,36.5,37.5,35.70000076293945,37.31999969482422,5003873,0.0,0.0
2024-06-21 00:00:00+03:00,37.040000915527344,37.720001220703125,36.41999816894531,37.099998474121094,3778496,0.0,0.0
2024-06-24 00:00:00+03:00,37.0,37.0,35.2599983215332,35.599998474121094,2829044,0.0,0.0
2024-06-25 00:00:00+03:00,35.599998474121094,36.15999984741211,34.880001068115234,35.15999984741211,2457782,0.0,0.0
2024-06-26 00:00:00+03:00,35.15999984741211,35.68000030517578,34.439998626708984,34.5,2464890,0.0,0.0
2024-06-27 00:00:00+03:00,34.599998474121094,36.70000076293945,34.599998474121094,36.5,3565927,0.0,0.0
2024-06-28 00:00:00+03:00,36.52000045776367,38.040000915527344,35.86000061035156,36.099998474121094,4333410,0.0,0.0
2024-07-01 00:00:00+03:00,36.34000015258789,37.2599983215332,34.02000045776367,34.400001525878906,3353201,0.0,0.0
2024-07-02 00:00:00+03:00,34.20000076293945,35.119998931884766,33.79999923706055,35.099998474121094,1927121,0.0,0.0
2024-07-03 00:00:00+03:00,35.18000030517578,35.939998626708984,34.400001525878906,34.70000076293945,2016381,0.0,0.0
2024-07-04 00:00:00+03:00,34.599998474121094,36.86000061035156,34.47999954223633,36.41999816894531,4844279,0.0,0.0
2024-07-05 00:00:00+03:00,36.41999816894531,37.599998474121094,35.540000915527344,36.880001068115234,4935352,0.0,0.0
2024-07-08 00:00:00+03:00,38.0,40.560001373291016,37.70000076293945,40.560001373291016,6054009,0.0,0.0
2024-07-09 00:00:00+03:00,43.380001068115234,43.380001068115234,39.47999954223633,39.7599983215332,18405670,0.0,0.0
2024-07-10 00:00:00+03:00,39.7599983215332,43.099998474121094,38.2400016784668,42.0,21276990,0.0,0.0
2024-07-11 00:00:00+03:00,42.29999923706055,43.220001220703125,41.36000061035156,41.5,8119568,0.0,0.0
2024-07-12 00:00:00+03:00,41.0,41.97999954223633,40.29999923706055,40.400001525878906,5446916,0.0,0.0
2024-07-16 00:00:00+03:00,40.400001525878906,41.119998931884766,40.0,40.08000183105469,4025803,0.0,0.0
2024-07-17 00:00:00+03:00,40.060001373291016,41.2599983215332,39.7400016784668,40.02000045776367,5725497,0.0,0.0
2024-07-18 00:00:00+03:00,40.02000045776367,41.599998474121094,39.91999816894531,40.47999954223633,8292116,0.0,0.0
2024-07-19 00:00:00+03:00,40.68000030517578,40.720001220703125,39.70000076293945,39.70000076293945,2738112,0.0,0.0
2024-07-22 00:00:00+03:00,39.70000076293945,40.29999923706055,39.31999969482422,39.70000076293945,2997834,0.0,0.0
2024-07-23 00:00:00+03:00,39.779998779296875,41.79999923706055,39.41999816894531,40.29999923706055,8651591,0.0,0.0
2024-07-24 00:00:00+03:00,40.2400016784668,43.119998931884766,40.02000045776367,41.29999923706055,13159300,0.0,0.0
2024-07-25 00:00:00+03:00,41.29999923706055,41.5,39.81999969482422,39.959999084472656,4563065,0.0,0.0
2024-07-26 00:00:00+03:00,39.97999954223633,40.70000076293945,39.7400016784668,40.02000045776367,3954692,0.0,0.0
2024-07-29 00:00:00+03:00,39.779998779296875,41.5,39.040000915527344,40.5,7882591,0.0,0.0
2024-07-30 00:00:00+03:00,40.97999954223633,42.040000915527344,40.68000030517578,41.52000045776367,6617125,0.0,0.0
2024-07-31 00:00:00+03:00,41.400001525878906,41.400001525878906,39.779998779296875,39.779998779296875,5278542,0.0,0.0
2024-08-01 00:00:00+03:00,40.099998474121094,43.7400016784668,40.099998474121094,42.63999938964844,13974710,0.0,0.0
2024-08-02 00:00:00+03:00,42.0,42.63999938964844,40.08000183105469,40.380001068115234,8184849,0.0,0.0
2024-08-05 00:00:00+03:00,36.41999816894531,38.540000915527344,36.36000061035156,36.70000076293945,5564762,0.0,0.0
2024-08-06 00:00:00+03:00,37.400001525878906,38.29999923706055,36.720001220703125,37.0,4601552,0.0,0.0
2024-08-07 00:00:00+03:00,37.400001525878906,37.560001373291016,36.13999938964844,36.900001525878906,3673934,0.0,0.0
2024-08-08 00:00:00+03:00,36.86000061035156,37.52000045776367,36.63999938964844,36.65999984741211,4493475,0.0,0.0
2024-08-09 00:00:00+03:00,36.84000015258789,37.2599983215332,35.400001525878906,35.52000045776367,2999091,0.0,0.0
2024-08-12 00:00:00+03:00,35.70000076293945,36.0,34.65999984741211,34.79999923706055,3118971,0.0,0.0
2024-08-13 00:00:00+03:00,34.900001525878906,35.5,33.880001068115234,34.619998931884766,3171011,0.0,0.0
2024-08-14 00:00:00+03:00,34.81999969482422,35.47999954223633,34.380001068115234,34.65999984741211,3535577,0.0,0.0
2024-08-15 00:00:00+03:00,36.900001525878906,38.119998931884766,36.5,36.63999938964844,13791640,0.0,0.0
2024-08-16 00:00:00+03:00,36.63999938964844,37.040000915527344,35.099998474121094,35.20000076293945,5021066,0.0,0.0
2024-08-19 00:00:00+03:00,35.220001220703125,35.7599983215332,35.040000915527344,35.5,4042545,0.0,0.0
2024-08-20 00:00:00+03:00,35.5,35.65999984741211,34.63999938964844,34.63999938964844,2945754,0.0,0.0
2024-08-21 00:00:00+03:00,34.70000076293945,35.20000076293945,34.380001068115234,34.459999084472656,2963457,0.0,0.0
2024-08-22 00:00:00+03:00,34.70000076293945,37.20000076293945,34.29999923706055,35.31999969482422,8523608,0.0,0.0
2024-08-23 00:00:00+03:00,35.400001525878906,35.540000915527344,34.5,34.70000076293945,3349497,0.0,0.0
2024-08-26 00:00:00+03:00,34.79999923706055,35.18000030517578,33.08000183105469,33.29999923706055,3168508,0.0,0.0
2024-08-27 00:00:00+03:00,33.65999984741211,34.279998779296875,33.08000183105469,33.900001525878906,2895664,0.0,0.0
2024-08-28 00:00:00+03:00,33.900001525878906,34.439998626708984,33.619998931884766,33.720001220703125,2167536,0.0,0.0
2024-08-29 00:00:00+03:00,33.779998779296875,34.34000015258789,33.439998626708984,34.02000045776367,2627205,0.0,0.0
2024-09-02 00:00:00+03:00,34.08000183105469,37.400001525878906,34.060001373291016,36.599998474121094,6413980,0.0,0.0
2024-09-03 00:00:00+03:00,36.31999969482422,38.560001373291016,36.0,38.08000183105469,11368570,0.0,0.0
2024-09-05 00:00:00+03:00,38.599998474121094,38.959999084472656,37.79999923706055,38.29999923706055,5799089,0.0,0.0
2024-09-06 00:00:00+03:00,38.619998931884766,39.91999816894531,37.540000915527344,37.540000915527344,8020714,0.0,0.0
2024-09-09 00:00:00+03:00,37.540000915527344,38.52000045776367,36.560001373291016,37.060001373291016,5910228,0.0,0.0
2024-09-10 00:00:00+03:00,37.20000076293945,37.70000076293945,35.540000915527344,36.0,4201965,0.0,0.0
2024-09-11 00:00:00+03:00,36.0,36.400001525878906,34.560001373291016,34.7599983215332,3675196,0.0,0.0
2024-09-12 00:00:00+03:00,35.13999938964844,35.31999969482422,33.91999816894531,34.97999954223633,3359815,0.0,0.0
2024-09-13 00:00:00+03:00,34.97999954223633,35.79999923706055,34.7599983215332,35.70000076293945,3126693,0.0,0.0
2024-09-16 00:00:00+03:00,35.7400016784668,36.720001220703125,35.560001373291016,35.900001525878906,3160326,0.0,0.0
2024-09-17 00:00:00+03:00,36.02000045776367,36.15999984741211,35.29999923706055,35.79999923706055,2158968,0.0,0.0
2024-09-18 00:00:00+03:00,35.900001525878906,35.91999816894531,35.13999938964844,35.36000061035156,1762323,0.0,0.0
2024-09-19 00:00:00+03:00,35.5,36.18000030517578,35.5,36.060001373291016,2138492,0.0,0.0
2024-09-20 00:00:00+03:00,36.15999984741211,37.119998931884766,35.41999816894531,37.099998474121094,3539046,0.0,0.0
2024-09-23 00:00:00+03:00,37.36000061035156,37.65999984741211,35.68000030517578,35.68000030517578,2852558,0.0,0.0
2024-09-24 00:00:00+03:00,35.7599983215332,36.0,35.15999984741211,35.15999984741211,2355789,0.0,0.0
2024-09-25 00:00:00+03:00,35.15999984741211,35.41999816894531,34.439998626708984,34.5,2175500,0.0,0.0
2024-09-26 00:00:00+03:00,34.58000183105469,34.7400016784668,34.15999984741211,34.2599983215332,1817073,0.0,0.0
2024-09-27 00:00:00+03:00,34.31999969482422,34.5,33.91999816894531,34.439998626708984,1525214,0.0,0.0
2024-09-30 00:00:00+03:00,34.439998626708984,34.439998626708984,33.79999923706055,33.79999923706055,1476302,0.0,0.0
2024-10-01 00:00:00+03:00,33.81999969482422,33.91999816894531,30.5,32.47999954223633,2938184,0.0,0.0
2024-10-02 00:00:00+03:00,31.719999313354492,32.63999938964844,30.579999923706055,30.780000686645508,3292034,0.0,0.0
2024-10-03 00:00:00+03:00,30.780000686645508,31.719999313354492,30.399999618530273,30.700000762939453,2538887,0.0,0.0
2024-10-04 00:00:00+03:00,30.899999618530273,31.399999618530273,30.079999923706055,31.399999618530273,1702225,0.0,0.0
2024-10-07 00:00:00+03:00,31.399999618530273,32.779998779296875,31.399999618530273,31.760000228881836,1965942,0.0,0.0
2024-10-08 00:00:00+03:00,31.760000228881836,31.8799991607666,30.8799991607666,31.18000030517578,1608344,0.0,0.0
2024-10-09 00:00:00+03:00,31.18000030517578,31.440000534057617,30.34000015258789,31.200000762939453,1329046,0.0,0.0
2024-10-10 00:00:00+03:00,31.3799991607666,31.6200008392334,30.799999237060547,30.899999618530273,1409940,0.0,0.0
2024-10-11 00:00:00+03:00,30.899999618530273,31.280000686645508,30.139999389648438,30.299999237060547,1479524,0.0,0.0
2024-10-14 00:00:00+03:00,30.299999237060547,30.559999465942383,28.979999542236328,29.15999984741211,1927957,0.0,0.0
2024-10-15 00:00:00+03:00,29.200000762939453,30.31999969482422,29.200000762939453,30.299999237060547,1849792,0.0,0.0
2024-10-16 00:00:00+03:00,30.299999237060547,30.600000381469727,29.739999771118164,30.420000076293945,1662023,0.0,0.0
2024-10-17 00:00:00+03:00,30.5,30.8799991607666,30.280000686645508,30.700000762939453,1312502,0.0,0.0
2024-10-18 00:00:00+03:00,30.719999313354492,30.979999542236328,29.799999237060547,29.799999237060547,1454058,0.0,0.0
2024-10-21 00:00:00+03:00,29.799999237060547,30.059999465942383,29.100000381469727,29.200000762939453,1354962,0.0,0.0
2024-10-22 00:00:00+03:00,29.299999237060547,30.0,29.100000381469727,29.780000686645508,2111959,0.0,0.0
2024-10-23 00:00:00+03:00,30.0,30.020000457763672,29.1200008392334,29.239999771118164,1935194,0.0,0.0
2024-10-24 00:00:00+03:00,29.440000534057617,30.459999084472656,29.3799991607666,30.280000686645508,1664878,0.0,0.0
2024-10-25 00:00:00+03:00,30.280000686645508,30.780000686645508,29.959999084472656,30.600000381469727,2096112,0.0,0.0
2024-10-28 00:00:00+03:00,30.700000762939453,31.559999465942383,30.700000762939453,31.31999969482422,1291910,0.0,0.0
2024-10-30 00:00:00+03:00,31.31999969482422,31.860000610351562,31.280000686645508,31.700000762939453,1539104,0.0,0.0
2024-10-31 00:00:00+03:00,31.600000381469727,34.34000015258789,31.139999389648438,32.08000183105469,7244107,0.0,0.0
2024-11-01 00:00:00+03:00,32.13999938964844,33.040000915527344,31.18000030517578,31.399999618530273,3495729,0.0,0.0
2024-11-04 00:00:00+03:00,31.239999771118164,31.600000381469727,30.280000686645508,30.5,1897089,0.0,0.0
2024-11-05 00:00:00+03:00,31.239999771118164,33.540000915527344,30.8799991607666,31.040000915527344,8811930,0.0,0.0
2024-11-06 00:00:00+03:00,31.100000381469727,31.65999984741211,30.920000076293945,31.1200008392334,2956592,0.0,0.0
2024-11-07 00:00:00+03:00,31.1200008392334,31.440000534057617,30.739999771118164,30.959999084472656,2008292,0.0,0.0
2024-11-08 00:00:00+03:00,30.899999618530273,31.739999771118164,30.899999618530273,31.6200008392334,1993132,0.0,0.0
2024-11-11 00:00:00+03:00,31.639999389648438,32.380001068115234,31.639999389648438,32.13999938964844,2350279,0.0,0.0
2024-11-12 00:00:00+03:00,32.119998931884766,32.380001068115234,31.31999969482422,31.34000015258789,1958818,0.0,0.0
2024-11-13 00:00:00+03:00,31.260000228881836,31.700000762939453,30.860000610351562,31.15999984741211,1939542,0.0,0.0
2024-11-14 00:00:00+03:00,31.299999237060547,31.579999923706055,31.079999923706055,31.34000015258789,1725036,0.0,0.0
2024-11-15 00:00:00+03:00,31.34000015258789,32.619998931884766,31.34000015258789,31.899999618530273,2811879,0.0,0.0
2024-11-18 00:00:00+03:00,31.8799991607666,32.099998474121094,31.540000915527344,31.65999984741211,1788109,0.0,0.0
2024-11-19 00:00:00+03:00,31.81999969482422,31.899999618530273,30.5,30.84000015258789,1605380,0.0,0.0
2024-11-20 00:00:00+03:00,30.940000534057617,31.059999465942383,29.81999969482422,29.920000076293945,1965209,0.0,0.0
2024-11-21 00:00:00+03:00,30.0,30.6200008392334,29.899999618530273,30.559999465942383,1832608,0.0,0.0
2024-11-22 00:00:00+03:00,30.559999465942383,30.8799991607666,30.139999389648438,30.719999313354492,1968684,0.0,0.0
2024-11-25 00:00:00+03:00,30.799999237060547,31.239999771118164,30.799999237060547,30.860000610351562,2136786,0.0,0.0
2024-11-26 00:00:00+03:00,30.920000076293945,31.739999771118164,30.799999237060547,31.440000534057617,3175544,0.0,0.0
2024-11-27 00:00:00+03:00,31.5,31.860000610351562,31.260000228881836,31.3799991607666,2487813,0.0,0.0
2024-11-28 00:00:00+03:00,31.420000076293945,31.639999389648438,30.68000030517578,31.0,2399745,0.0,0.0
2024-11-29 00:00:00+03:00,31.059999465942383,31.360000610351562,30.700000762939453,31.040000915527344,1717109,0.0,0.0
