Date,open,high,low,close,volume,dividends,stock splits
2023-12-26 00:00:00+03:00,35.97754465817673,36.09003206856412,34.64642992760309,35.32136154174805,84349028,0.0,0.0
2023-12-27 00:00:00+03:00,35.24636453369173,35.32135851813716,33.57778771479093,33.634033203125,117038330,0.0,0.0
2023-12-28 00:00:00+03:00,33.74652247591205,34.21522417696638,33.72777397876065,33.784019470214844,84474308,0.0,0.0
2023-12-29 00:00:00+03:00,33.82151822570909,34.55269177313706,33.8027697275814,34.23397445678711,86945109,0.0,0.0
2024-01-02 00:00:00+03:00,34.59018566332489,34.94639636803347,33.952751087864186,34.25271987915039,79522318,0.0,0.0
2024-01-03 00:00:00+03:00,34.252719048052796,34.45894535211447,33.05284033611141,33.12783432006836,72162968,0.0,0.0
2024-01-04 00:00:00+03:00,33.18408333937741,34.19647719916206,32.67788462152991,34.02774429321289,81318741,0.0,0.0
2024-01-05 00:00:00+03:00,34.10273248223683,34.57143412436138,33.615282345318136,34.477691650390625,71031470,0.0,0.0
2024-01-08 00:00:00+03:00,35.05888860465151,37.908592224121094,35.04014010753464,37.908592224121094,157542084,0.0,0.0
2024-01-09 00:00:00+03:00,38.133572293318835,39.20221164468008,36.95244195430142,37.346153259277344,154543709,0.0,0.0
2024-01-10 00:00:00+03:00,37.34615104342758,38.43353882821381,37.15866965103476,38.189815521240234,106339128,0.0,0.0
2024-01-11 00:00:00+03:00,38.41478842711336,38.958484080509855,37.98358374912232,38.546024322509766,140335176,0.0,0.0
2024-01-12 00:00:00+03:00,38.18981713198695,41.48947404326701,37.646121428707104,40.55207061767578,224445913,0.0,0.0
2024-01-15 00:00:00+03:00,40.47707748413086,40.777046274097394,39.89588840055946,40.47707748413086,131860495,0.0,0.0
2024-01-16 00:00:00+03:00,40.47707789024941,40.8707855900644,38.73350704613139,39.1834602355957,96953620,0.0,0.0
2024-01-17 00:00:00+03:00,39.127217861649115,39.63341295889889,39.014726883673575,39.370941162109375,79328967,0.0,0.0
2024-01-18 00:00:00+03:00,40.3083439666546,40.58956425589112,38.45228576660156,38.45228576660156,86320667,0.0,0.0
2024-01-19 00:00:00+03:00,38.639767261947206,38.84599356749202,37.73985732754164,38.358543395996094,90860380,0.0,0.0
2024-01-22 00:00:00+03:00,38.02108128464989,38.05857470107793,37.28990423769796,37.5523796081543,82754095,0.0,0.0
2024-01-23 00:00:00+03:00,38.0210822481795,38.283554049377386,35.43384692584857,35.77131271362305,134993560,0.0,0.0
2024-01-24 00:00:00+03:00,35.99629082537384,38.32105075302568,35.64007654364757,37.871097564697266,126878011,0.0,0.0
2024-01-25 00:00:00+03:00,38.07732547848407,38.80850256924129,37.30865496905256,37.81485366821289,112890666,0.0,0.0
2024-01-26 00:00:00+03:00,37.908591836794,38.189815714763384,37.4211416444666,37.796104431152344,95380217,0.0,0.0
2024-01-29 00:00:00+03:00,37.90859124423379,38.00233372739498,37.0086848613469,37.17741775512695,70494073,0.0,0.0
2024-01-30 00:00:00+03:00,37.36489914553925,37.66486793983488,37.02743335797914,37.17741775512695,77863803,0.0,0.0
2024-01-31 00:00:00+03:00,37.25241135060243,37.66486754445168,36.802454587972264,37.0649299621582,85127823,0.0,0.0
2024-02-01 00:00:00+03:00,37.17741756972148,38.077323948120494,37.139920576643995,37.571128845214844,98906685,0.0,0.0
2024-02-02 00:00:00+03:00,37.51488059990191,37.94608526088807,36.59622579244495,36.802452087402344,115940161,0.0,0.0
2024-02-05 00:00:00+03:00,37.51488448014687,37.946089185733456,37.23366417545606,37.70236587524414,106046445,0.0,0.0
2024-02-06 00:00:00+03:00,37.889846099081865,38.54602923561138,37.64612277312483,38.471038818359375,108159145,0.0,0.0
2024-02-07 00:00:00+03:00,38.62102081092113,39.01472852264469,37.796104817330104,37.908592224121094,79274041,0.0,0.0
2024-02-08 00:00:00+03:00,37.96483955457412,38.30230536720488,37.77735815023366,37.852352142333984,50325890,0.0,0.0
2024-02-09 00:00:00+03:00,37.927338102283194,38.15231647624018,37.32740053961116,37.7398567199707,75056048,0.0,0.0
2024-02-12 00:00:00+03:00,38.339799492375484,38.62101978987326,37.81485231471224,38.58352279663086,89795098,0.0,0.0
2024-02-13 00:00:00+03:00,38.86474324686462,39.27720302233172,37.96483686097114,37.983585357666016,116086386,0.0,0.0
2024-02-14 00:00:00+03:00,38.05857754466209,38.50853433451763,37.49613692120808,38.43354034423828,73043847,0.0,0.0
2024-02-15 00:00:00+03:00,38.62101807469706,39.89588718104024,38.396039701144176,39.23970413208008,92683548,0.0,0.0
2024-02-16 00:00:00+03:00,39.38969019618368,39.48342910319965,38.7522556159269,38.88349151611328,67801461,0.0,0.0
2024-02-19 00:00:00+03:00,39.14596554967681,40.645813178865794,38.8272482413663,38.93973922729492,125687225,0.0,0.0
2024-02-20 00:00:00+03:00,39.14596367514877,40.852041120933386,39.108470257544916,40.40208435058594,134595715,0.0,0.0
2024-02-21 00:00:00+03:00,40.51457440682376,41.71444956461588,40.19585712104647,40.77704620361328,125634447,0.0,0.0
2024-02-22 00:00:00+03:00,41.058267190627575,41.58321436898839,39.20220893358375,39.689659118652344,134406613,0.0,0.0
2024-02-23 00:00:00+03:00,39.689660048115364,40.38334013662587,39.2772038399722,40.21460723876953,89110168,0.0,0.0
2024-02-26 00:00:00+03:00,40.252102274652735,40.32709626600722,38.92099111130366,39.05222702026367,75850862,0.0,0.0
2024-02-27 00:00:00+03:00,39.22095769444083,39.74590487633794,38.80850149317818,38.99597930908203,94955982,0.0,0.0
2024-02-28 00:00:00+03:00,38.99598078632013,39.052226278768046,37.7773570572308,37.92734146118164,65362068,0.0,0.0
2024-02-29 00:00:00+03:00,38.058575436241206,39.127218283058134,37.98358502602655,38.97723388671875,84001060,0.0,0.0
2024-03-01 00:00:00+03:00,38.97723394243201,39.07097284931183,37.627370797538035,37.7773551940918,56995283,0.0,0.0
2024-03-04 00:00:00+03:00,37.88984290259641,38.20856019482805,36.57748031616211,36.57748031616211,54636962,0.0,0.0
2024-03-05 00:00:00+03:00,36.67121682967433,37.60862014846086,36.3337510627656,36.91494369506836,62977964,0.0,0.0
2024-03-06 00:00:00+03:00,36.80245520198969,37.10242757405126,35.621328514132074,36.27751159667969,68429866,0.0,0.0
2024-03-07 00:00:00+03:00,36.48373810257735,38.471035857507836,36.46499318163983,38.39604187011719,68053257,0.0,0.0
2024-03-08 00:00:00+03:00,38.471036698958486,39.50217901676238,38.11482240288196,39.2209587097168,91797736,0.0,0.0
2024-03-11 00:00:00+03:00,41.62070849877528,41.62070849877528,40.00837365723936,40.1208610534668,111987258,0.0,0.0
2024-03-12 00:00:00+03:00,40.10211312340893,41.78944197015508,39.970877229975315,41.03951644897461,80572409,0.0,0.0
2024-03-13 00:00:00+03:00,41.17075438304062,41.189502879590385,38.73350704613139,39.1834602355957,90998988,0.0,0.0
2024-03-14 00:00:00+03:00,39.29594947349747,39.50217936926264,37.81485393602194,38.02108383178711,60599320,0.0,0.0
2024-03-15 00:00:00+03:00,38.058577911879134,38.28355630897766,37.233665466308594,37.233665466308594,48651930,0.0,0.0
2024-03-18 00:00:00+03:00,37.36489714005841,38.13356758117299,37.2899031575546,37.62736892700195,50299825,0.0,0.0
2024-03-19 00:00:00+03:00,37.62737389033086,39.8771435994679,37.58987689413282,39.67091369628906,68129871,0.0,0.0
2024-03-20 00:00:00+03:00,39.55842241100463,40.720800572068946,39.25845362260674,39.97087860107422,83857926,0.0,0.0
2024-03-21 00:00:00+03:00,40.32709443446165,43.21429502818422,40.064622628462374,42.22064971923828,197399494,0.0,0.0
2024-03-22 00:00:00+03:00,42.38938356960954,43.47677138794795,42.20190217143184,42.95182418823242,88011898,0.0,0.0
2024-03-25 00:00:00+03:00,42.951822981656576,45.53905833682739,42.29563989442281,43.12055587768555,131880682,0.0,0.0
2024-03-26 00:00:00+03:00,43.33330760944695,44.29192210949681,42.74640199111599,43.313743591308594,113101313,1.9175,0.0
2024-03-27 00:00:00+03:00,43.52894581875687,44.17454351759708,42.883348119916654,43.431129455566406,68362428,0.0,0.0
2024-03-28 00:00:00+03:00,43.705019866168826,46.32653879586941,43.646327807221425,45.759193420410156,82871023,0.0,0.0
2024-03-29 00:00:00+03:00,45.97439390509542,46.659119666994265,45.21141579605525,45.759193420410156,64583949,0.0,0.0
2024-04-01 00:00:00+03:00,46.189593486717094,47.695985655696475,44.800577970427234,46.756935119628906,82619229,0.0,0.0
2024-04-02 00:00:00+03:00,46.93300583007201,48.73285449019386,46.50260861645015,48.22420120239258,116052968,0.0,0.0
2024-04-03 00:00:00+03:00,48.22420040817396,48.73285368759807,47.187333562557995,48.16551208496094,65659675,0.0,0.0
2024-04-04 00:00:00+03:00,48.224201723565244,51.403282008089235,47.79380450529196,51.25655746459961,95493303,0.0,0.0
2024-04-05 00:00:00+03:00,52.82164230904271,54.5334547912802,51.012013463259386,54.435638427734375,83579094,0.0,0.0
2024-04-08 00:00:00+03:00,54.582362732910845,55.315996650642056,53.799820633621906,54.288909912109375,57245712,0.0,0.0
2024-04-15 00:00:00+03:00,55.4138169441958,58.00598789061448,55.31599684927401,57.12562942504883,76419250,0.0,0.0
2024-04-16 00:00:00+03:00,57.12562968820218,57.56580705728517,54.288910357139,54.63127136230469,71099679,0.0,0.0
2024-04-17 00:00:00+03:00,55.267089214438464,57.370174632879674,54.826908111572266,54.826908111572266,83747735,0.0,0.0
2024-04-18 00:00:00+03:00,55.3159969996822,57.61471886195113,55.218180635949516,57.27235412597656,68368051,0.0,0.0
2024-04-19 00:00:00+03:00,56.92999461836135,61.18506998735154,55.75617956542968,61.13616180419922,75560278,0.0,0.0
2024-04-22 00:00:00+03:00,61.5763431500845,61.918704164910324,58.49507909083126,58.54398727416992,76153685,0.0,0.0
2024-04-24 00:00:00+03:00,58.93525701096134,59.815619189184254,58.73962055675013,58.98416519165039,81096038,0.0,0.0
2024-04-25 00:00:00+03:00,59.13089333962309,59.52216251575974,56.19635772705078,56.19635772705078,81800041,0.0,0.0
2024-04-26 00:00:00+03:00,56.538720873378416,58.641806301640216,56.440904508486994,57.761444091796875,82044128,0.0,0.0
2024-04-29 00:00:00+03:00,58.2505313392012,59.081985337480894,57.8103502496949,59.03307342529297,62512628,0.0,0.0
2024-04-30 00:00:00+03:00,58.98416789451085,60.01125466186562,58.15271759033203,58.15271759033203,73215496,0.0,0.0
2024-05-02 00:00:00+03:00,58.69071327555286,59.0819861899719,56.78326434780638,56.88108444213867,72988852,0.0,0.0
2024-05-03 00:00:00+03:00,57.27235240803171,58.78852838913952,56.58762668807674,58.739620208740234,79154559,0.0,0.0
2024-05-06 00:00:00+03:00,58.69071232332728,59.32652986607866,57.90817023864059,58.93525695800781,42522188,0.0,0.0
2024-05-07 00:00:00+03:00,58.93525876466971,61.0872523621188,58.49507766245999,60.25579833984375,90335355,0.0,0.0
2024-05-08 00:00:00+03:00,60.25579613518494,60.940521854518735,57.712533442179364,58.690711975097656,93629377,0.0,0.0
2024-05-09 00:00:00+03:00,59.1798043060353,59.42434895192801,58.10380935668945,58.10380935668945,73846599,0.0,0.0
2024-05-10 00:00:00+03:00,58.44616808704743,58.59289636143793,56.538719177246094,56.538719177246094,82417543,0.0,0.0
2024-05-13 00:00:00+03:00,56.881085294396534,56.97890165873937,54.631271599960336,54.77799987792969,97974456,0.0,0.0
2024-05-14 00:00:00+03:00,56.2941741413247,56.685447049285436,55.12035914889749,56.24526596069336,109276197,0.0,0.0
2024-05-15 00:00:00+03:00,56.04962910470173,57.41908054128703,54.77799776013251,55.951812744140625,84317874,0.0,0.0
2024-05-16 00:00:00+03:00,56.049631765840864,57.8592643737793,55.56054247690429,57.8592643737793,90178002,0.0,0.0
2024-05-17 00:00:00+03:00,58.05489469549847,61.67415602975741,57.71253370002944,61.52743148803711,109988406,0.0,0.0
2024-05-20 00:00:00+03:00,61.527433631187684,63.826151781303935,61.03834434550719,63.0925178527832,78966570,0.0,0.0
2024-05-21 00:00:00+03:00,63.19033424496405,69.20613395404624,63.043605966613704,65.88032531738281,237249387,0.0,0.0
2024-05-22 00:00:00+03:00,65.73359555551993,67.00523065531029,62.750155456642666,64.80432891845703,128164280,0.0,0.0
2024-05-23 00:00:00+03:00,64.80432939746014,67.39650406594058,64.6576011213367,65.09778594970703,88163245,0.0,0.0
2024-05-24 00:00:00+03:00,65.09778581427662,66.32050900791134,64.3641518980958,65.04887390136719,57836631,0.0,0.0
2024-05-27 00:00:00+03:00,65.24450865280403,66.51614379882812,63.972880969690294,66.51614379882812,48715024,0.0,0.0
2024-05-28 00:00:00+03:00,66.5161387920155,68.3746794567273,65.88032126686281,68.27686309814453,60706165,0.0,0.0
2024-05-29 00:00:00+03:00,68.27686538972722,68.27686538972722,64.55978393554688,64.55978393554688,59905929,0.0,0.0
2024-05-30 00:00:00+03:00,64.95105635803408,65.88032298314387,63.38597219120759,64.26632690429688,72102523,0.0,0.0
2024-05-31 00:00:00+03:00,64.36415179466255,67.29868745467009,62.40779095653581,64.95105743408203,125307179,0.0,0.0
2024-06-03 00:00:00+03:00,64.99996246555838,65.92923657728772,63.190333618278316,65.34233093261719,64050347,0.0,0.0
2024-06-04 00:00:00+03:00,65.34233012110614,65.92923575848768,62.11433792114258,62.11433792114258,57120992,0.0,0.0
2024-06-05 00:00:00+03:00,62.6523413609951,63.63051994609785,60.744888642298534,60.98943328857422,79136641,0.0,0.0
2024-06-06 00:00:00+03:00,61.282888262014495,61.57634108365372,59.473255687571616,59.81562042236328,58237476,0.0,0.0
2024-06-07 00:00:00+03:00,60.011254418349324,60.10907451526794,57.85926452651183,58.00598907470703,56386822,0.0,0.0
2024-06-10 00:00:00+03:00,57.71253648104994,59.033076077441045,56.929994359801306,58.15271759033203,61061868,0.0,0.0
2024-06-11 00:00:00+03:00,58.10380713790605,60.2557969544207,57.908170682371534,59.277618408203125,83153037,0.0,0.0
2024-06-12 00:00:00+03:00,59.32653253081693,61.52743434179843,58.88635142232959,60.842708587646484,56287276,0.0,0.0
2024-06-13 00:00:00+03:00,61.67415790516946,62.603428290142276,60.157981872558594,60.157981872558594,73408060,0.0,0.0
2024-06-14 00:00:00+03:00,61.331796304984344,61.72306548913327,59.37543918987451,59.76670837402344,77088933,0.0,0.0
2024-06-20 00:00:00+03:00,60.59816230135297,62.40779113769531,60.20688938630081,62.40779113769531,73779357,0.0,0.0
2024-06-21 00:00:00+03:00,62.358882210471414,65.14668956965166,61.96760930009821,64.55978393554688,78091355,0.0,0.0
2024-06-24 00:00:00+03:00,64.4619691718998,65.6846923828125,63.77723969604255,65.6846923828125,48584363,0.0,0.0
2024-06-25 00:00:00+03:00,65.83142175188415,66.56505569059203,63.77724075317383,63.77724075317383,72232460,0.0,0.0
2024-06-26 00:00:00+03:00,63.72833589399133,64.07069690394945,62.896885594690076,63.3859748840332,44844351,0.0,0.0
2024-06-27 00:00:00+03:00,63.72833478197645,65.88032463237137,63.72833478197645,65.3912353515625,67130054,0.0,0.0
2024-06-28 00:00:00+03:00,65.83142026454475,66.66287055037985,62.55451984014531,62.652339935302734,93609366,0.0,0.0
2024-07-01 00:00:00+03:00,63.28815096062137,63.385974788671064,59.52216493092717,60.59816360473633,60193096,0.0,0.0
2024-07-02 00:00:00+03:00,60.89161365281959,61.33179473876953,59.864526939906405,61.33179473876953,53669684,0.0,0.0
2024-07-03 00:00:00+03:00,61.67415681308583,64.85324083110669,61.33179581326845,64.80432891845703,83985701,0.0,0.0
2024-07-04 00:00:00+03:00,64.7554183661588,66.8095993340365,64.16851271658385,65.78250885009766,63807973,0.0,0.0
2024-07-05 00:00:00+03:00,65.97814089115813,66.61395844778183,64.51087305106202,65.29341888427734,40181508,0.0,0.0
2024-07-08 00:00:00+03:00,65.58687666199377,67.0052326154039,65.14669182400041,66.22268676757812,48655310,0.0,0.0
2024-07-09 00:00:00+03:00,66.36941468215991,66.41832659597156,63.09251795535529,63.19033432006836,52290314,0.0,0.0
2024-07-10 00:00:00+03:00,63.28814989431248,63.48379008420534,61.18506822760787,62.60342788696289,68851483,0.0,0.0
2024-07-11 00:00:00+03:00,63.5816062724378,65.8803243912439,63.19033335664077,65.2445068359375,72253346,0.0,0.0
2024-07-12 00:00:00+03:00,65.2445068359375,66.4183255833286,64.65760119369703,65.2445068359375,61965944,0.0,0.0
2024-07-16 00:00:00+03:00,65.68469395650555,67.6899555926989,65.2934210270572,66.80960083007812,68267334,0.0,0.0
2024-07-17 00:00:00+03:00,66.90741648836257,67.00523285396147,64.85324295914435,66.36941528320312,71919040,0.0,0.0
2024-07-18 00:00:00+03:00,66.80960056255161,67.64105086998094,65.83142197430288,66.71177673339844,68522741,0.0,0.0
2024-07-19 00:00:00+03:00,66.51614479758523,68.13014098010872,66.0759674127654,67.2497787475586,64526495,0.0,0.0
2024-07-22 00:00:00+03:00,67.39650782453893,69.01050402608662,66.27160092873838,67.78778076171875,60858236,0.0,0.0
2024-07-23 00:00:00+03:00,67.78778076171875,69.059408478915,65.24451040150515,67.78778076171875,79986526,0.0,0.0
2024-07-24 00:00:00+03:00,67.6899544258602,67.7877782537188,66.02705383300781,66.02705383300781,46627121,0.0,0.0
2024-07-25 00:00:00+03:00,65.97813926608343,66.66286871900915,63.630516750080886,64.1196060180664,57750429,0.0,0.0
2024-07-26 00:00:00+03:00,64.31523884652854,65.04887274972089,63.53269303129272,64.21742248535156,50467104,0.0,0.0
2024-07-29 00:00:00+03:00,63.288150819413644,65.24450796947788,63.092518089571335,63.2392463684082,48235005,0.0,0.0
2024-07-30 00:00:00+03:00,63.09251540590567,63.58160467261812,61.13615833905588,61.38070297241211,58543749,0.0,0.0
2024-07-31 00:00:00+03:00,61.33179748591434,62.16324778326339,60.10907426542743,60.54925537109375,66376579,0.0,0.0
2024-08-01 00:00:00+03:00,61.52743188778765,63.43487706272938,61.47851997544144,61.820884704589844,60901951,0.0,0.0
2024-08-02 00:00:00+03:00,60.64706934618941,60.98943034185203,58.39725945544435,58.886348724365234,51224390,0.0,0.0
2024-08-05 00:00:00+03:00,54.77800111745822,57.174539412638055,53.457461511672996,55.658363342285156,78640333,0.0,0.0
2024-08-06 00:00:00+03:00,57.32126219834209,57.663626933662634,54.435638427734375,54.435638427734375,66017767,0.0,0.0
2024-08-07 00:00:00+03:00,55.0714523061208,55.75617804595868,53.7509127397196,54.48454666137695,53241220,0.0,0.0
2024-08-08 00:00:00+03:00,54.38672672105631,55.41381719946356,54.093273897849286,54.63127136230469,54436167,0.0,0.0
2024-08-09 00:00:00+03:00,55.16927245315449,55.75617809845088,51.69673556887637,51.7945556640625,69362597,0.0,0.0
2024-08-12 00:00:00+03:00,52.234738449150484,53.70200634118893,51.89237370213506,53.01728057861328,53996642,0.0,0.0
2024-08-13 00:00:00+03:00,53.06618705031049,54.53345489501953,52.33255312795596,54.53345489501953,42431039,0.0,0.0
2024-08-14 00:00:00+03:00,54.77800016602757,55.658362375563634,54.24000269640225,54.973636627197266,43279756,0.0,0.0
2024-08-15 00:00:00+03:00,55.756177815759855,57.32126201625179,55.022543897131435,57.076717376708984,59873682,0.0,0.0
2024-08-16 00:00:00+03:00,57.27235564159249,57.663628569787775,55.5605431107847,55.60945129394531,38230994,0.0,0.0
2024-08-19 00:00:00+03:00,55.85399306845113,59.08198523139813,55.26708743779986,58.93525695800781,62201951,0.0,0.0
2024-08-20 00:00:00+03:00,58.64180368807846,59.52216212723065,57.859261609458194,58.5928955078125,53769284,0.0,0.0
2024-08-21 00:00:00+03:00,58.49507821052376,59.32653224058903,57.81035245972152,57.8592643737793,44932974,0.0,0.0
2024-08-22 00:00:00+03:00,58.25053405761719,59.962346583340775,57.32126365450478,58.25053405761719,77072601,0.0,0.0
2024-08-23 00:00:00+03:00,58.20162385954665,58.59289677303318,56.09853847960286,56.83217239379883,45431014,0.0,0.0
2024-08-26 00:00:00+03:00,57.370174169255336,58.34835273151746,56.587628334281575,57.223445892333984,52432516,0.0,0.0
2024-08-27 00:00:00+03:00,57.272354855149906,58.103808883283875,56.440904558471075,57.81035232543945,50349618,0.0,0.0
2024-08-28 00:00:00+03:00,57.859263743137724,58.05489647141592,56.832173262401646,57.41908264160156,44035968,0.0,0.0
2024-08-29 00:00:00+03:00,57.27235378238612,58.10380779494619,56.29417522510726,57.027809143066406,59991782,0.0,0.0
2024-09-02 00:00:00+03:00,57.41908258188235,60.109073638916016,57.37017439986367,60.109073638916016,65892355,0.0,0.0
2024-09-03 00:00:00+03:00,60.10907295059205,60.64707040954702,58.93525793830981,59.6199836730957,39817678,0.0,0.0
2024-09-04 00:00:00+03:00,58.78852981646852,59.96234483182543,58.690713453295054,59.76670837402344,52460289,0.0,0.0
2024-09-05 00:00:00+03:00,60.3047088668956,60.54925350345,58.4461681365002,59.277618408203125,73000159,0.0,0.0
2024-09-06 00:00:00+03:00,59.326532928820356,59.81562222343073,58.29944242497442,58.34835433959961,47969697,0.0,0.0
2024-09-09 00:00:00+03:00,57.908170986802254,58.25053198719623,56.58762770359324,56.78326416015625,41425629,0.0,0.0
2024-09-10 00:00:00+03:00,57.07671867400229,57.223446953644974,54.48454767480428,55.21818161010742,83896955,0.0,0.0
2024-09-11 00:00:00+03:00,54.92472717066171,56.14745036028948,54.0932731628418,54.0932731628418,75066706,0.0,0.0
2024-09-12 00:00:00+03:00,54.82690911919454,55.70727134110645,53.31073305386198,55.560543060302734,65586230,0.0,0.0
2024-09-13 00:00:00+03:00,55.462726408218536,55.90290751690582,54.28891136220417,55.364906311035156,60916326,0.0,0.0
2024-09-16 00:00:00+03:00,55.364905818081525,55.658362375563634,54.04436623523256,54.973636627197266,56443913,0.0,0.0
2024-09-17 00:00:00+03:00,55.21817968494131,57.07671668403881,55.02254322939025,56.58762741088867,63758565,0.0,0.0
2024-09-18 00:00:00+03:00,56.53872020361618,58.103808143524724,56.39199565801715,57.27235412597656,50251166,0.0,0.0
2024-09-19 00:00:00+03:00,58.1038081439468,60.50034263851074,58.00598804875832,60.011253356933594,69509928,0.0,0.0
2024-09-20 00:00:00+03:00,60.06016366192259,60.157980023036586,58.78852857871067,58.837440490722656,46349837,0.0,0.0
