Date,open,high,low,close,volume,dividends,stock splits
2024-12-02 00:00:00+03:00,4.319174766540527,4.497786998748779,4.306184768676758,4.400362014770508,4891202,0.0,0.0
2024-12-03 00:00:00+03:00,4.364640235900879,4.507530212402344,4.364640235900879,4.481550216674805,3350509,0.0,0.0
2024-12-04 00:00:00+03:00,4.48479700088501,4.520520210266113,4.302937030792236,4.48479700088501,6530398,0.0,0.0
2024-12-05 00:00:00+03:00,4.614696979522705,4.627686977386475,4.4880452156066895,4.591965198516846,4313046,0.0,0.0
2024-12-06 00:00:00+03:00,4.591965198516846,4.647171974182129,4.546500205993652,4.5984601974487305,4383821,0.0,0.0
2024-12-09 00:00:00+03:00,4.543251991271973,4.777071952819824,4.543251991271973,4.702380180358887,6374494,0.0,0.0
2024-12-10 00:00:00+03:00,4.643925189971924,4.793310165405273,4.643925189971924,4.702380180358887,2675741,0.0,0.0
2024-12-11 00:00:00+03:00,4.682895183563232,4.874496936798096,4.682895183563232,4.864755153656006,6470882,0.0,0.0
2024-12-12 00:00:00+03:00,4.838775157928467,5.0141401290893555,4.780320167541504,4.864755153656006,3358429,0.0,0.0
2024-12-13 00:00:00+03:00,4.864755153656006,4.923210144042969,4.731606960296631,4.838775157928467,4167303,0.0,0.0
2024-12-16 00:00:00+03:00,4.76083517074585,4.877745151519775,4.741350173950195,4.806300163269043,2818740,0.0,0.0
2024-12-17 00:00:00+03:00,4.806300163269043,4.962180137634277,4.676400184631348,4.855011940002441,3803476,0.0,0.0
2024-12-18 00:00:00+03:00,4.900476932525635,5.004396915435791,4.741350173950195,4.741350173950195,3296492,0.0,0.0
2024-12-19 00:00:00+03:00,4.75758695602417,4.936200141906738,4.75758695602417,4.871250152587891,2292569,0.0,0.0
2024-12-20 00:00:00+03:00,4.919961929321289,4.936200141906738,4.718616962432861,4.751091957092285,4973034,0.0,0.0
2024-12-23 00:00:00+03:00,4.803051948547363,4.871250152587891,4.276957035064697,4.540005207061768,8315368,0.0,0.0
2024-12-24 00:00:00+03:00,4.540005207061768,4.858260154724121,4.325669765472412,4.842021942138672,11577317,0.0,0.0
2024-12-25 00:00:00+03:00,4.842021942138672,5.2349700927734375,4.7965569496154785,5.176515102386475,10634758,0.0,0.0
2024-12-26 00:00:00+03:00,5.192751884460449,5.494770050048828,5.108316898345947,5.416830062866211,8428384,0.0,0.0
2024-12-27 00:00:00+03:00,5.462295055389404,5.605185031890869,5.231721878051758,5.420076847076416,7440323,0.0,0.0
2024-12-30 00:00:00+03:00,5.488275051116943,5.611680030822754,5.348631858825684,5.585700035095215,5616101,0.0,0.0
2024-12-31 00:00:00+03:00,5.585700035095215,5.696115016937256,5.494770050048828,5.666886806488037,5913773,0.0,0.0
2025-01-02 00:00:00+03:00,5.699361801147461,6.13777494430542,5.670135021209717,6.079319953918457,7713816,0.0,0.0
2025-01-03 00:00:00+03:00,6.09555721282959,6.105299949645996,5.472036838531494,5.494770050048828,11069896,0.0,0.0
2025-01-06 00:00:00+03:00,5.4558000564575195,5.611680030822754,5.416830062866211,5.543481826782227,5328939,0.0,0.0
2025-01-07 00:00:00+03:00,5.5921950340271,5.975399971008301,5.543481826782227,5.764311790466309,8876015,0.0,0.0
2025-01-08 00:00:00+03:00,5.8454999923706055,5.942924976348877,5.7350850105285645,5.855241775512695,4743451,0.0,0.0
2025-01-09 00:00:00+03:00,5.949419975280762,5.949419975280762,5.767560005187988,5.86498498916626,5549481,0.0,0.0
2025-01-10 00:00:00+03:00,5.920191764831543,5.968904972076416,5.787045001983643,5.910449981689453,3153271,0.0,0.0
2025-01-13 00:00:00+03:00,5.962409973144531,6.09555721282959,5.881221771240234,5.998132228851318,4218678,0.0,0.0
2025-01-14 00:00:00+03:00,6.056587219238281,6.134527206420898,5.962409973144531,6.08256721496582,5031815,0.0,0.0
2025-01-15 00:00:00+03:00,6.13777494430542,6.439792156219482,5.86498498916626,6.3553571701049805,9819313,0.0,0.0
2025-01-16 00:00:00+03:00,6.358604907989502,6.494999885559082,6.215714931488037,6.462524890899658,6894965,0.0,0.0
2025-01-17 00:00:00+03:00,6.55994987487793,6.55994987487793,6.3715949058532715,6.413812160491943,5243297,0.0,0.0
2025-01-20 00:00:00+03:00,6.478762149810791,6.478762149810791,5.774055004119873,5.774055004119873,22268492,0.0,0.0
2025-01-21 00:00:00+03:00,5.520750045776367,5.553225040435791,5.241465091705322,5.241465091705322,51697513,0.0,0.0
2025-01-22 00:00:00+03:00,5.384355068206787,5.614926815032959,4.825785160064697,4.825785160064697,39800405,0.0,0.0
2025-01-23 00:00:00+03:00,4.877745151519775,5.17002010345459,4.877745151519775,5.098575115203857,17342044,0.0,0.0
2025-01-24 00:00:00+03:00,5.049861907958984,5.2122368812561035,4.984911918640137,5.0173869132995605,8462737,0.0,0.0
2025-01-27 00:00:00+03:00,5.03362512588501,5.299920082092285,5.03362512588501,5.075841903686523,10992643,0.0,0.0
2025-01-28 00:00:00+03:00,5.196000099182129,5.254455089569092,4.939446926116943,5.03362512588501,10839944,0.0,0.0
2025-01-29 00:00:00+03:00,5.098575115203857,5.1018218994140625,4.968675136566162,4.981665134429932,3159528,0.0,0.0
2025-01-30 00:00:00+03:00,4.968675136566162,5.196000099182129,4.913466930389404,5.069346904754639,3925687,0.0,0.0
2025-01-31 00:00:00+03:00,5.098575115203857,5.2122368812561035,5.001150131225586,5.059605121612549,2348003,0.0,0.0
2025-02-03 00:00:00+03:00,5.059605121612549,5.059605121612549,4.952436923980713,4.975170135498047,1828172,0.0,0.0
2025-02-04 00:00:00+03:00,5.004396915435791,5.082336902618408,4.997901916503906,4.997901916503906,1714330,0.0,0.0
2025-02-05 00:00:00+03:00,5.0141401290893555,5.066100120544434,4.871250152587891,5.023881912231445,2827639,0.0,0.0
2025-02-06 00:00:00+03:00,4.952436923980713,5.095326900482178,4.952436923980713,5.0401201248168945,1985074,0.0,0.0
2025-02-07 00:00:00+03:00,5.046615123748779,5.056356906890869,4.968675136566162,5.03037691116333,1361721,0.0,0.0
2025-02-10 00:00:00+03:00,5.085585117340088,5.163525104522705,5.004396915435791,5.062851905822754,3236649,0.0,0.0
2025-02-11 00:00:00+03:00,5.121306896209717,5.160276889801025,5.062851905822754,5.131050109863281,1720126,0.0,0.0
2025-02-12 00:00:00+03:00,5.231721878051758,5.257701873779297,5.001150131225586,5.007645130157471,1879615,0.0,0.0
2025-02-13 00:00:00+03:00,5.027130126953125,5.478531837463379,4.968675136566162,5.397345066070557,15427485,0.0,0.0
2025-02-14 00:00:00+03:00,5.569461822509766,5.585700035095215,5.273940086364746,5.3453850746154785,7969363,0.0,0.0
2025-02-17 00:00:00+03:00,5.351880073547363,5.774055004119873,5.260950088500977,5.6019368171691895,11260760,0.0,0.0
2025-02-18 00:00:00+03:00,5.527245044708252,5.7610650062561035,5.501265048980713,5.7610650062561035,7716714,0.0,0.0
2025-02-19 00:00:00+03:00,5.800000190734863,5.860000133514404,5.559999942779541,5.630000114440918,8561173,0.0,3.0792917
2025-02-20 00:00:00+03:00,5.619999885559082,5.820000171661377,5.599999904632568,5.730000019073486,3053776,0.0,0.0
2025-02-21 00:00:00+03:00,5.849999904632568,6.139999866485596,5.769999980926514,6.019999980926514,23019529,0.0,0.0
2025-02-24 00:00:00+03:00,6.019999980926514,6.619999885559082,5.949999809265137,6.619999885559082,19744178,0.0,0.0
2025-02-25 00:00:00+03:00,6.710000038146973,7.28000020980835,6.699999809265137,7.28000020980835,26391861,0.0,0.0
2025-02-26 00:00:00+03:00,7.300000190734863,7.760000228881836,6.690000057220459,6.699999809265137,60587673,0.0,0.0
2025-02-27 00:00:00+03:00,6.730000019073486,7.079999923706055,6.460000038146973,6.690000057220459,40184460,0.0,0.0
2025-02-28 00:00:00+03:00,6.760000228881836,6.809999942779541,6.480000019073486,6.53000020980835,19147370,0.0,0.0
2025-03-03 00:00:00+03:00,6.570000171661377,6.739999771118164,6.150000095367432,6.289999961853027,15917711,0.0,0.0
2025-03-04 00:00:00+03:00,6.28000020980835,6.289999961853027,5.670000076293945,5.670000076293945,9434916,0.0,0.0
2025-03-05 00:00:00+03:00,5.210000038146973,5.800000190734863,5.110000133514404,5.46999979019165,14804431,0.0,0.0
2025-03-06 00:00:00+03:00,5.5,5.800000190734863,5.099999904632568,5.21999979019165,16998455,0.0,0.0
2025-03-07 00:00:00+03:00,5.230000019073486,5.340000152587891,5.079999923706055,5.159999847412109,9408795,0.0,0.0
2025-03-10 00:00:00+03:00,5.090000152587891,5.150000095367432,4.909999847412109,4.929999828338623,9988846,0.0,0.0
2025-03-11 00:00:00+03:00,4.46999979019165,5.090000152587891,4.46999979019165,4.940000057220459,16828793,0.0,0.0
2025-03-12 00:00:00+03:00,5.03000020980835,5.039999961853027,4.769999980926514,4.800000190734863,5872038,0.0,0.0
2025-03-13 00:00:00+03:00,4.840000152587891,5.28000020980835,4.809999942779541,5.28000020980835,5909939,0.0,0.0
2025-03-14 00:00:00+03:00,5.699999809265137,5.800000190734863,5.550000190734863,5.800000190734863,4908193,0.0,0.0
2025-03-17 00:00:00+03:00,6.380000114440918,6.380000114440918,6.070000171661377,6.380000114440918,16317156,0.0,0.0
2025-03-18 00:00:00+03:00,6.400000095367432,7.010000228881836,6.400000095367432,7.010000228881836,16709201,0.0,0.0
2025-03-19 00:00:00+03:00,6.760000228881836,6.949999809265137,6.309999942779541,6.309999942779541,10868461,0.0,0.0
2025-03-20 00:00:00+03:00,5.960000038146973,6.650000095367432,5.679999828338623,6.199999809265137,11875930,0.0,0.0
2025-03-21 00:00:00+03:00,6.0,6.03000020980835,5.579999923706055,5.579999923706055,5497126,0.0,0.0
2025-03-24 00:00:00+03:00,5.480000019073486,5.849999904632568,5.079999923706055,5.28000020980835,5245871,0.0,0.0
2025-03-25 00:00:00+03:00,5.099999904632568,5.630000114440918,5.079999923706055,5.480000019073486,5581234,0.0,0.0
2025-03-26 00:00:00+03:00,5.449999809265137,5.650000095367432,5.289999961853027,5.329999923706055,4574446,0.0,0.0
2025-03-27 00:00:00+03:00,5.360000133514404,5.460000038146973,5.199999809265137,5.28000020980835,5334961,0.0,0.0
2025-03-28 00:00:00+03:00,5.28000020980835,5.340000152587891,5.090000152587891,5.28000020980835,3762445,0.0,0.0
2025-04-02 00:00:00+03:00,5.289999961853027,5.800000190734863,5.289999961853027,5.800000190734863,7946424,0.0,0.0
2025-04-03 00:00:00+03:00,5.989999771118164,6.380000114440918,5.809999942779541,6.380000114440918,8186118,0.0,0.0
2025-04-04 00:00:00+03:00,6.929999828338623,6.929999828338623,6.369999885559082,6.829999923706055,11984985,0.0,0.0
2025-04-07 00:00:00+03:00,6.599999904632568,7.25,6.25,6.789999961853027,9069300,0.0,0.0
2025-04-08 00:00:00+03:00,6.71999979019165,6.739999771118164,6.119999885559082,6.400000095367432,8835518,0.0,0.0
2025-04-09 00:00:00+03:00,6.300000190734863,6.300000190734863,5.980000019073486,6.090000152587891,6264457,0.0,0.0
2025-04-10 00:00:00+03:00,6.090000152587891,6.28000020980835,5.880000114440918,6.070000171661377,5439059,0.0,0.0
2025-04-11 00:00:00+03:00,6.0,6.010000228881836,5.800000190734863,5.829999923706055,4604551,0.0,0.0
2025-04-14 00:00:00+03:00,5.840000152587891,6.409999847412109,5.809999942779541,6.409999847412109,7836714,0.0,0.0
2025-04-15 00:00:00+03:00,6.730000019073486,7.0,6.5,6.659999847412109,10874903,0.0,0.0
2025-04-16 00:00:00+03:00,6.659999847412109,6.690000057220459,6.070000171661377,6.170000076293945,5055216,0.0,0.0
2025-04-17 00:00:00+03:00,6.099999904632568,6.420000076293945,5.960000038146973,6.170000076293945,9637524,0.0,0.0
2025-04-18 00:00:00+03:00,6.170000076293945,6.199999809265137,5.880000114440918,5.980000019073486,6647281,0.0,0.0
2025-04-21 00:00:00+03:00,5.949999809265137,6.010000228881836,5.809999942779541,5.849999904632568,5434106,0.0,0.0
2025-04-22 00:00:00+03:00,5.849999904632568,6.300000190734863,5.75,5.940000057220459,17063023,0.0,0.0
2025-04-24 00:00:00+03:00,5.940000057220459,6.050000190734863,5.809999942779541,5.820000171661377,8017112,0.0,0.0
2025-04-25 00:00:00+03:00,5.820000171661377,5.889999866485596,5.659999847412109,5.730000019073486,6281023,0.0,0.0
2025-04-28 00:00:00+03:00,5.739999771118164,5.929999828338623,5.590000152587891,5.590000152587891,7908671,0.0,0.0
2025-04-29 00:00:00+03:00,5.590000152587891,6.099999904632568,5.429999828338623,5.78000020980835,16830751,0.0,0.0
2025-04-30 00:00:00+03:00,5.78000020980835,6.079999923706055,5.659999847412109,5.710000038146973,11992087,0.0,0.0
2025-05-02 00:00:00+03:00,5.710000038146973,5.809999942779541,5.53000020980835,5.53000020980835,6643223,0.0,0.0
2025-05-05 00:00:00+03:00,5.570000171661377,5.579999923706055,5.25,5.28000020980835,11665175,0.0,0.0
2025-05-06 00:00:00+03:00,5.28000020980835,5.329999923706055,5.210000038146973,5.210000038146973,5826820,0.0,0.0
2025-05-07 00:00:00+03:00,5.210000038146973,5.329999923706055,4.96999979019165,4.989999771118164,7527484,0.0,0.0
2025-05-08 00:00:00+03:00,4.989999771118164,5.320000171661377,4.960000038146973,5.079999923706055,7963102,0.0,0.0
2025-05-09 00:00:00+03:00,5.099999904632568,5.110000133514404,4.920000076293945,5.03000020980835,5409595,0.0,0.0
2025-05-12 00:00:00+03:00,5.070000171661377,5.139999866485596,4.949999809265137,5.010000228881836,7962789,0.0,0.0
2025-05-13 00:00:00+03:00,5.010000228881836,5.03000020980835,4.78000020980835,4.800000190734863,8786260,0.0,0.0
2025-05-14 00:00:00+03:00,4.809999942779541,4.980000019073486,4.71999979019165,4.860000133514404,10507527,0.0,0.0
2025-05-15 00:00:00+03:00,4.860000133514404,4.949999809265137,4.800000190734863,4.820000171661377,6844571,0.0,0.0
2025-05-16 00:00:00+03:00,4.820000171661377,4.96999979019165,4.789999961853027,4.889999866485596,11369487,0.0,0.0
2025-05-20 00:00:00+03:00,4.900000095367432,4.920000076293945,4.570000171661377,4.579999923706055,11720878,0.0,0.0
2025-05-21 00:00:00+03:00,4.590000152587891,4.71999979019165,4.53000020980835,4.550000190734863,7063730,0.0,0.0
2025-05-22 00:00:00+03:00,4.579999923706055,4.710000038146973,4.510000228881836,4.639999866485596,10795340,0.0,0.0
2025-05-23 00:00:00+03:00,4.639999866485596,4.699999809265137,4.570000171661377,4.610000133514404,7168067,0.0,0.0
2025-05-26 00:00:00+03:00,4.650000095367432,4.71999979019165,4.599999904632568,4.670000076293945,5327034,0.0,0.0
2025-05-27 00:00:00+03:00,4.670000076293945,4.710000038146973,4.539999961853027,4.559999942779541,5004855,0.0,0.0
2025-05-28 00:00:00+03:00,4.559999942779541,4.610000133514404,4.460000038146973,4.519999980926514,4915005,0.0,0.0
2025-05-29 00:00:00+03:00,4.510000228881836,4.579999923706055,4.440000057220459,4.440000057220459,4087647,0.0,0.0
2025-05-30 00:00:00+03:00,4.429999828338623,4.5,4.349999904632568,4.449999809265137,4754980,0.0,0.0
2025-06-02 00:00:00+03:00,4.699999809265137,4.889999866485596,4.510000228881836,4.519999980926514,38070597,0.0,0.0
2025-06-03 00:00:00+03:00,4.590000152587891,4.590000152587891,4.449999809265137,4.510000228881836,6691118,0.0,0.0
2025-06-04 00:00:00+03:00,4.579999923706055,4.590000152587891,4.489999771118164,4.550000190734863,5596593,0.0,0.0
2025-06-05 00:00:00+03:00,4.550000190734863,4.599999904632568,4.510000228881836,4.559999942779541,2376498,0.0,0.0
2025-06-10 00:00:00+03:00,4.570000171661377,4.71999979019165,4.570000171661377,4.690000057220459,6213995,0.0,0.0
2025-06-11 00:00:00+03:00,4.699999809265137,4.900000095367432,4.639999866485596,4.800000190734863,6999364,0.0,0.0
2025-06-12 00:00:00+03:00,4.800000190734863,4.860000133514404,4.690000057220459,4.800000190734863,5739234,0.0,0.0
2025-06-13 00:00:00+03:00,4.699999809265137,4.699999809265137,4.489999771118164,4.619999885559082,5469054,0.0,0.0
2025-06-16 00:00:00+03:00,4.619999885559082,5.050000190734863,4.619999885559082,4.920000076293945,12983873,0.0,0.0
2025-06-17 00:00:00+03:00,4.920000076293945,4.989999771118164,4.670000076293945,4.699999809265137,11846513,0.0,0.0
2025-06-18 00:00:00+03:00,4.75,4.789999961853027,4.599999904632568,4.630000114440918,5420243,0.0,0.0
2025-06-19 00:00:00+03:00,4.630000114440918,4.670000076293945,4.53000020980835,4.53000020980835,4299749,0.0,0.0
2025-06-20 00:00:00+03:00,4.539999961853027,4.610000133514404,4.5,4.53000020980835,3599255,0.0,0.0
2025-06-23 00:00:00+03:00,4.550000190734863,4.559999942779541,4.380000114440918,4.460000038146973,5259164,0.0,0.0
2025-06-24 00:00:00+03:00,4.519999980926514,4.800000190734863,4.519999980926514,4.789999961853027,10584738,0.0,0.0
2025-06-25 00:00:00+03:00,4.789999961853027,4.929999828338623,4.710000038146973,4.860000133514404,10089634,0.0,0.0
2025-06-26 00:00:00+03:00,4.889999866485596,4.900000095367432,4.650000095367432,4.659999847412109,8001020,0.0,0.0
2025-06-27 00:00:00+03:00,4.670000076293945,4.690000057220459,4.510000228881836,4.599999904632568,4191143,0.0,0.0
2025-06-30 00:00:00+03:00,4.599999904632568,4.760000228881836,4.590000152587891,4.659999847412109,7511120,0.0,0.0
2025-07-01 00:00:00+03:00,4.659999847412109,4.690000057220459,4.579999923706055,4.650000095367432,8169252,0.0,0.0
2025-07-02 00:00:00+03:00,4.659999847412109,4.739999771118164,4.559999942779541,4.590000152587891,9188559,0.0,0.0
2025-07-03 00:00:00+03:00,4.630000114440918,4.690000057220459,4.599999904632568,4.659999847412109,4455913,0.0,0.0
2025-07-04 00:00:00+03:00,4.670000076293945,4.679999828338623,4.610000133514404,4.659999847412109,3539444,0.0,0.0
2025-07-07 00:00:00+03:00,4.670000076293945,4.670000076293945,4.5,4.519999980926514,3940292,0.0,0.0
2025-07-08 00:00:00+03:00,4.480000019073486,4.619999885559082,4.480000019073486,4.599999904632568,6244842,0.0,0.0
2025-07-09 00:00:00+03:00,4.619999885559082,4.78000020980835,4.5,4.559999942779541,7943860,0.0,0.0
2025-07-10 00:00:00+03:00,4.599999904632568,5.010000228881836,4.579999923706055,5.010000228881836,20888342,0.0,0.0
2025-07-11 00:00:00+03:00,5.260000228881836,5.510000228881836,5.25,5.510000228881836,14096762,0.0,0.0
2025-07-14 00:00:00+03:00,5.800000190734863,6.039999961853027,5.510000228881836,5.539999961853027,67866346,0.0,0.0
2025-07-16 00:00:00+03:00,5.650000095367432,6.090000152587891,5.400000095367432,5.860000133514404,90266610,0.0,0.0
2025-07-17 00:00:00+03:00,6.03000020980835,6.440000057220459,6.019999980926514,6.349999904632568,60013113,0.0,0.0
2025-07-18 00:00:00+03:00,6.550000190734863,6.690000057220459,6.070000171661377,6.400000095367432,42655876,0.0,0.0
2025-07-21 00:00:00+03:00,6.5,6.630000114440918,6.170000076293945,6.199999809265137,33804159,0.0,0.0
2025-07-22 00:00:00+03:00,6.150000095367432,6.210000038146973,5.690000057220459,5.739999771118164,35629512,0.0,0.0
2025-07-23 00:00:00+03:00,5.75,5.849999904632568,5.539999961853027,5.550000190734863,15433713,0.0,0.0
2025-07-24 00:00:00+03:00,5.489999771118164,5.650000095367432,5.429999828338623,5.510000228881836,12944718,0.0,0.0
2025-07-25 00:00:00+03:00,5.519999980926514,5.949999809265137,5.519999980926514,5.670000076293945,29031032,0.0,0.0
2025-07-28 00:00:00+03:00,5.75,5.900000095367432,5.659999847412109,5.679999828338623,11997009,0.0,0.0
2025-07-29 00:00:00+03:00,5.690000057220459,5.699999809265137,5.510000228881836,5.570000171661377,10699424,0.0,0.0
2025-07-30 00:00:00+03:00,5.570000171661377,5.579999923706055,5.409999847412109,5.409999847412109,7967242,0.0,0.0
2025-07-31 00:00:00+03:00,5.409999847412109,5.559999942779541,5.340000152587891,5.519999980926514,11517167,0.0,0.0
2025-08-01 00:00:00+03:00,5.519999980926514,5.539999961853027,5.409999847412109,5.429999828338623,6778791,0.0,0.0
2025-08-04 00:00:00+03:00,5.449999809265137,5.840000152587891,5.420000076293945,5.800000190734863,24672488,0.0,0.0
2025-08-05 00:00:00+03:00,5.849999904632568,6.0,5.789999961853027,5.840000152587891,16859638,0.0,0.0
2025-08-06 00:00:00+03:00,5.840000152587891,5.880000114440918,5.630000114440918,5.679999828338623,8975341,0.0,0.0
2025-08-07 00:00:00+03:00,5.630000114440918,5.789999961853027,5.599999904632568,5.699999809265137,8392755,0.0,0.0
2025-08-08 00:00:00+03:00,5.699999809265137,6.03000020980835,5.550000190734863,5.840000152587891,26638710,0.0,0.0
2025-08-11 00:00:00+03:00,5.860000133514404,5.940000057220459,5.659999847412109,5.710000038146973,10173824,0.0,0.0
2025-08-12 00:00:00+03:00,5.710000038146973,5.769999980926514,5.559999942779541,5.610000133514404,6409082,0.0,0.0
2025-08-13 00:00:00+03:00,5.670000076293945,5.96999979019165,5.610000133514404,5.679999828338623,15684854,0.0,0.0
2025-08-14 00:00:00+03:00,5.679999828338623,5.699999809265137,5.5,5.630000114440918,7953451,0.0,0.0
2025-08-15 00:00:00+03:00,5.639999866485596,5.739999771118164,5.599999904632568,5.679999828338623,7390861,0.0,0.0
2025-08-18 00:00:00+03:00,5.690000057220459,5.800000190734863,5.650000095367432,5.679999828338623,7610668,0.0,0.0
2025-08-19 00:00:00+03:00,5.710000038146973,6.190000057220459,5.679999828338623,6.099999904632568,34282870,0.0,0.0
2025-08-20 00:00:00+03:00,6.099999904632568,6.369999885559082,5.980000019073486,6.199999809265137,27811747,0.0,0.0
2025-08-21 00:00:00+03:00,6.309999942779541,6.550000190734863,6.199999809265137,6.340000152587891,23009407,0.0,0.0
2025-08-22 00:00:00+03:00,6.400000095367432,6.96999979019165,6.329999923706055,6.96999979019165,27806667,0.0,0.0
2025-08-25 00:00:00+03:00,7.210000038146973,7.659999847412109,7.190000057220459,7.659999847412109,9376100,0.0,0.0
2025-08-26 00:00:00+03:00,7.980000019073486,8.420000076293945,7.309999942779541,8.420000076293945,62888524,0.0,0.0
2025-08-27 00:00:00+03:00,8.520000457763672,9.079999923706055,8.100000381469727,8.40999984741211,66695930,0.0,0.0
2025-08-28 00:00:00+03:00,8.40999984741211,8.619999885559082,7.900000095367432,8.010000228881836,28477023,0.0,0.0
2025-08-29 00:00:00+03:00,7.989999771118164,8.8100004196167,7.820000171661377,8.050000190734863,54805789,0.0,0.0
2025-09-01 00:00:00+03:00,8.050000190734863,8.529999732971191,7.829999923706055,8.260000228881836,29375068,0.0,0.0
2025-09-02 00:00:00+03:00,8.09000015258789,8.539999961853027,7.909999847412109,8.319999694824219,24927426,0.0,0.0
2025-09-03 00:00:00+03:00,8.319999694824219,9.100000381469727,8.170000076293945,8.649999618530273,31195841,0.0,0.0
2025-09-04 00:00:00+03:00,8.6899995803833,8.850000381469727,8.289999961853027,8.710000038146973,28457093,0.0,0.0
2025-09-05 00:00:00+03:00,8.710000038146973,8.859999656677246,8.569999694824219,8.710000038146973,13646612,0.0,0.0
2025-09-08 00:00:00+03:00,8.680000305175781,8.680000305175781,8.079999923706055,8.149999618530273,12679134,0.0,0.0
2025-09-09 00:00:00+03:00,8.199999809265137,8.539999961853027,8.199999809265137,8.430000305175781,14007893,0.0,0.0
2025-09-10 00:00:00+03:00,8.569999694824219,8.84000015258789,8.350000381469727,8.40999984741211,13174158,0.0,0.0
2025-09-11 00:00:00+03:00,8.40999984741211,8.520000457763672,7.989999771118164,7.989999771118164,9633142,0.0,0.0
2025-09-12 00:00:00+03:00,8.279999732971191,8.279999732971191,7.489999771118164,7.5,9866234,0.0,0.0
2025-09-15 00:00:00+03:00,7.5,7.940000057220459,7.25,7.900000095367432,16150816,0.0,0.0
2025-09-16 00:00:00+03:00,7.920000076293945,8.40999984741211,7.920000076293945,8.380000114440918,15273494,0.0,0.0
2025-09-17 00:00:00+03:00,8.380000114440918,8.529999732971191,8.279999732971191,8.380000114440918,9616477,0.0,0.0
2025-09-18 00:00:00+03:00,8.390000343322754,8.579999923706055,8.300000190734863,8.390000343322754,11019391,0.0,0.0
2025-09-19 00:00:00+03:00,8.399999618530273,8.489999771118164,8.239999771118164,8.470000267028809,8125299,0.0,0.0
2025-09-22 00:00:00+03:00,8.529999732971191,8.699999809265137,8.34000015258789,8.5600004196167,7686592,0.0,0.0
2025-09-23 00:00:00+03:00,8.5600004196167,9.220000267028809,8.380000114440918,8.6899995803833,35466216,0.0,0.0
