Date,open,high,low,close,volume,dividends,stock splits
2024-10-08 00:00:00+03:00,227.10000610351562,233.6999969482422,225.39999389648438,230.39999389648438,5750378,0.0,0.0
2024-10-09 00:00:00+03:00,229.8000030517578,232.6999969482422,226.39999389648438,232.6999969482422,3985145,0.0,0.0
2024-10-10 00:00:00+03:00,232.6999969482422,233.60000610351562,224.5,224.5,4492787,0.0,0.0
2024-10-11 00:00:00+03:00,226.0,230.39999389648438,224.0,225.10000610351562,6639192,0.0,0.0
2024-10-14 00:00:00+03:00,225.6999969482422,225.89999389648438,219.5,223.1999969482422,4923482,0.0,0.0
2024-10-15 00:00:00+03:00,223.5,234.39999389648438,223.10000610351562,233.5,7113358,0.0,0.0
2024-10-16 00:00:00+03:00,233.10000610351562,235.0,228.60000610351562,234.5,4871270,0.0,0.0
2024-10-17 00:00:00+03:00,234.39999389648438,241.60000610351562,233.60000610351562,240.89999389648438,8251893,0.0,0.0
2024-10-18 00:00:00+03:00,240.89999389648438,242.39999389648438,236.10000610351562,236.60000610351562,5246839,0.0,0.0
2024-10-21 00:00:00+03:00,236.60000610351562,246.39999389648438,236.5,239.5,6921418,0.0,0.0
2024-10-22 00:00:00+03:00,240.0,245.0,237.60000610351562,243.6999969482422,7369843,0.0,0.0
2024-10-23 00:00:00+03:00,244.10000610351562,244.8000030517578,235.89999389648438,237.5,6039000,0.0,0.0
2024-10-24 00:00:00+03:00,239.6999969482422,242.39999389648438,235.60000610351562,238.0,5453562,0.0,0.0
2024-10-25 00:00:00+03:00,237.89999389648438,238.6999969482422,234.8000030517578,236.3000030517578,4444053,0.0,0.0
2024-10-28 00:00:00+03:00,239.5,240.5,237.39999389648438,238.5,2171624,0.0,0.0
2024-10-30 00:00:00+03:00,239.10000610351562,239.39999389648438,235.3000030517578,236.0,4953118,0.0,0.0
2024-10-31 00:00:00+03:00,235.89999389648438,238.10000610351562,231.10000610351562,231.60000610351562,5401216,0.0,0.0
2024-11-01 00:00:00+03:00,232.3000030517578,234.39999389648438,228.39999389648438,228.8000030517578,4222696,0.0,0.0
2024-11-04 00:00:00+03:00,227.6999969482422,229.0,221.10000610351562,228.0,5108229,0.0,0.0
2024-11-05 00:00:00+03:00,229.1999969482422,231.0,226.6999969482422,229.10000610351562,4526136,0.0,0.0
2024-11-06 00:00:00+03:00,229.60000610351562,234.60000610351562,225.3000030517578,231.6999969482422,8664301,0.0,0.0
2024-11-07 00:00:00+03:00,232.39999389648438,234.39999389648438,228.39999389648438,232.60000610351562,5894729,0.0,0.0
2024-11-08 00:00:00+03:00,232.60000610351562,240.60000610351562,232.10000610351562,240.10000610351562,8788865,0.0,0.0
2024-11-11 00:00:00+03:00,241.60000610351562,244.3000030517578,238.5,244.0,8201368,0.0,0.0
2024-11-12 00:00:00+03:00,244.60000610351562,247.1999969482422,240.39999389648438,242.0,9927858,0.0,0.0
2024-11-13 00:00:00+03:00,241.39999389648438,244.3000030517578,238.0,238.0,10959267,0.0,0.0
2024-11-14 00:00:00+03:00,238.6999969482422,241.3000030517578,233.89999389648438,234.8000030517578,12851397,0.0,0.0
2024-11-15 00:00:00+03:00,236.0,240.6999969482422,235.39999389648438,235.5,11844176,0.0,0.0
2024-11-18 00:00:00+03:00,236.60000610351562,241.89999389648438,235.8000030517578,239.8000030517578,9610387,0.0,0.0
2024-11-19 00:00:00+03:00,240.39999389648438,242.0,232.60000610351562,233.89999389648438,7685103,0.0,0.0
2024-11-20 00:00:00+03:00,230.0,234.60000610351562,219.60000610351562,219.6999969482422,17666335,0.0,0.0
2024-11-21 00:00:00+03:00,221.5,223.8000030517578,219.0,221.5,11447781,0.0,0.0
2024-11-22 00:00:00+03:00,222.0,224.60000610351562,220.0,221.0,10471903,0.0,0.0
2024-11-25 00:00:00+03:00,223.89999389648438,235.39999389648438,222.0,228.8000030517578,25282896,0.0,0.0
2024-11-26 00:00:00+03:00,228.8000030517578,230.5,226.0,227.3000030517578,10036904,0.0,0.0
2024-11-27 00:00:00+03:00,232.6999969482422,232.89999389648438,225.0,225.0,9230403,0.0,0.0
2024-11-28 00:00:00+03:00,223.89999389648438,224.5,218.0,218.60000610351562,10229823,0.0,0.0
2024-11-29 00:00:00+03:00,219.1999969482422,219.5,215.89999389648438,217.8000030517578,11033128,0.0,0.0
2024-12-02 00:00:00+03:00,217.60000610351562,220.1999969482422,216.60000610351562,218.89999389648438,11067766,0.0,0.0
2024-12-03 00:00:00+03:00,219.8000030517578,222.0,217.3000030517578,220.39999389648438,10882766,0.0,0.0
2024-12-04 00:00:00+03:00,221.0,222.60000610351562,220.0,220.39999389648438,8643563,0.0,0.0
2024-12-05 00:00:00+03:00,221.1999969482422,223.6999969482422,220.39999389648438,221.60000610351562,10126523,0.0,0.0
2024-12-06 00:00:00+03:00,222.8000030517578,224.1999969482422,221.8000030517578,223.1999969482422,11345549,0.0,0.0
2024-12-09 00:00:00+03:00,225.0,226.0,224.0,224.6999969482422,9168592,0.0,0.0
2024-12-10 00:00:00+03:00,224.6999969482422,226.10000610351562,219.8000030517578,220.3000030517578,12402797,0.0,0.0
2024-12-11 00:00:00+03:00,220.60000610351562,221.3000030517578,218.1999969482422,220.0,8389981,0.0,0.0
2024-12-12 00:00:00+03:00,223.1999969482422,225.3000030517578,222.0,224.60000610351562,14696742,0.0,0.0
2024-12-13 00:00:00+03:00,223.6999969482422,226.0,221.6999969482422,226.0,7266454,0.0,0.0
2024-12-16 00:00:00+03:00,227.60000610351562,227.8000030517578,223.60000610351562,224.6999969482422,6151672,0.0,0.0
2024-12-17 00:00:00+03:00,225.39999389648438,226.3000030517578,222.0,225.5,8359494,0.0,0.0
2024-12-18 00:00:00+03:00,225.5,226.1999969482422,221.39999389648438,221.39999389648438,7221578,0.0,0.0
2024-12-19 00:00:00+03:00,219.89999389648438,225.5,219.5,222.1999969482422,8871006,0.0,0.0
2024-12-20 00:00:00+03:00,224.0,226.10000610351562,221.3000030517578,221.3000030517578,11269880,0.0,0.0
2024-12-23 00:00:00+03:00,222.39999389648438,222.39999389648438,216.6999969482422,217.3000030517578,6294380,0.0,0.0
2024-12-24 00:00:00+03:00,217.3000030517578,218.5,215.39999389648438,216.89999389648438,4577296,0.0,0.0
2024-12-25 00:00:00+03:00,219.1999969482422,219.8000030517578,217.89999389648438,218.6999969482422,3768172,0.0,0.0
2024-12-26 00:00:00+03:00,219.39999389648438,221.60000610351562,216.3000030517578,218.39999389648438,7333574,0.0,0.0
2024-12-27 00:00:00+03:00,218.8000030517578,220.3000030517578,218.1999969482422,219.3000030517578,5181721,0.0,0.0
2024-12-30 00:00:00+03:00,219.60000610351562,220.3000030517578,214.1999969482422,214.1999969482422,5392834,0.0,0.0
2024-12-31 00:00:00+03:00,213.8000030517578,214.60000610351562,211.6999969482422,213.0,7435422,0.0,0.0
2025-01-02 00:00:00+03:00,214.10000610351562,215.60000610351562,212.8000030517578,215.60000610351562,5864562,0.0,0.0
2025-01-03 00:00:00+03:00,216.89999389648438,225.0,216.1999969482422,223.6999969482422,13989064,0.0,0.0
2025-01-06 00:00:00+03:00,224.10000610351562,225.0,222.0,222.0,6615557,0.0,0.0
2025-01-07 00:00:00+03:00,221.60000610351562,222.89999389648438,218.60000610351562,218.60000610351562,7081388,0.0,0.0
2025-01-08 00:00:00+03:00,218.5,223.0,217.5,218.8000030517578,6376797,0.0,0.0
2025-01-09 00:00:00+03:00,219.8000030517578,222.6999969482422,218.3000030517578,219.5,6751182,0.0,0.0
2025-01-10 00:00:00+03:00,220.6999969482422,221.39999389648438,215.8000030517578,216.1999969482422,8460061,0.0,0.0
2025-01-13 00:00:00+03:00,216.10000610351562,217.3000030517578,208.0,210.3000030517578,8656964,0.0,0.0
2025-01-14 00:00:00+03:00,210.5,213.8000030517578,210.10000610351562,211.5,7431997,0.0,0.0
2025-01-15 00:00:00+03:00,213.0,216.8000030517578,211.8000030517578,212.89999389648438,8702787,0.0,0.0
2025-01-16 00:00:00+03:00,216.10000610351562,216.6999969482422,213.1999969482422,215.0,6167523,0.0,0.0
2025-01-17 00:00:00+03:00,215.1999969482422,223.5,214.1999969482422,223.0,12171237,0.0,0.0
2025-01-20 00:00:00+03:00,224.1999969482422,225.8000030517578,222.5,223.60000610351562,7812535,0.0,0.0
2025-01-21 00:00:00+03:00,222.6999969482422,224.1999969482422,219.6999969482422,220.5,6775351,0.0,0.0
2025-01-22 00:00:00+03:00,220.3000030517578,228.0,220.3000030517578,228.0,9620169,0.0,0.0
2025-01-23 00:00:00+03:00,231.0,231.8000030517578,226.3000030517578,231.1999969482422,11793357,0.0,0.0
2025-01-24 00:00:00+03:00,231.0,231.1999969482422,227.5,230.1999969482422,6855681,0.0,0.0
2025-01-27 00:00:00+03:00,228.0,232.8000030517578,226.3000030517578,231.1999969482422,9832893,0.0,0.0
2025-01-28 00:00:00+03:00,231.5,233.8000030517578,227.5,233.3000030517578,14727149,0.0,0.0
2025-01-29 00:00:00+03:00,234.6999969482422,235.6999969482422,228.6999969482422,233.3000030517578,14944466,0.0,0.0
2025-01-30 00:00:00+03:00,233.3000030517578,238.0,232.1999969482422,232.5,9982494,0.0,0.0
2025-01-31 00:00:00+03:00,232.60000610351562,235.1999969482422,232.5,234.5,8054187,0.0,0.0
2025-02-03 00:00:00+03:00,233.0,236.6999969482422,231.0,232.5,10085373,0.0,0.0
2025-02-04 00:00:00+03:00,233.0,234.8000030517578,222.10000610351562,222.1999969482422,16080755,0.0,0.0
2025-02-05 00:00:00+03:00,222.5,226.0,219.8000030517578,223.10000610351562,12497955,0.0,0.0
2025-02-06 00:00:00+03:00,224.5,232.1999969482422,224.5,230.5,12614414,0.0,0.0
2025-02-07 00:00:00+03:00,229.6999969482422,239.3000030517578,228.39999389648438,238.8000030517578,12124286,0.0,0.0
2025-02-10 00:00:00+03:00,238.8000030517578,239.10000610351562,234.1999969482422,235.89999389648438,6582999,0.0,0.0
2025-02-11 00:00:00+03:00,237.10000610351562,238.10000610351562,230.0,237.8000030517578,7930480,0.0,0.0
2025-02-12 00:00:00+03:00,237.8000030517578,239.3000030517578,233.3000030517578,238.0,9812498,0.0,0.0
2025-02-13 00:00:00+03:00,239.89999389648438,246.39999389648438,239.1999969482422,245.5,12256203,0.0,0.0
2025-02-14 00:00:00+03:00,245.39999389648438,246.6999969482422,240.8000030517578,242.0,5703900,0.0,0.0
2025-02-17 00:00:00+03:00,242.0,244.3000030517578,238.60000610351562,243.60000610351562,7898931,0.0,0.0
2025-02-18 00:00:00+03:00,243.60000610351562,249.10000610351562,242.6999969482422,247.10000610351562,10214766,0.0,0.0
2025-02-19 00:00:00+03:00,246.39999389648438,248.1999969482422,242.10000610351562,242.39999389648438,7041926,0.0,0.0
2025-02-20 00:00:00+03:00,243.10000610351562,247.1999969482422,242.1999969482422,243.3000030517578,5910177,0.0,0.0
2025-02-21 00:00:00+03:00,243.8000030517578,245.39999389648438,236.1999969482422,240.0,6278828,0.0,0.0
2025-02-24 00:00:00+03:00,242.0,242.60000610351562,238.3000030517578,238.5,4956387,0.0,0.0
2025-02-25 00:00:00+03:00,238.5,241.5,231.5,232.10000610351562,8616214,0.0,0.0
2025-02-26 00:00:00+03:00,232.10000610351562,234.0,230.8000030517578,232.5,8032628,0.0,0.0
2025-02-27 00:00:00+03:00,232.5,242.1999969482422,231.5,238.6999969482422,8980739,0.0,0.0
2025-02-28 00:00:00+03:00,237.89999389648438,241.3000030517578,235.60000610351562,239.0,9649354,0.0,0.0
2025-03-03 00:00:00+03:00,241.39999389648438,249.6999969482422,238.10000610351562,247.1999969482422,13155136,0.0,0.0
2025-03-04 00:00:00+03:00,246.39999389648438,252.75,246.39999389648438,251.75,7814336,0.0,0.0
2025-03-05 00:00:00+03:00,255.75,268.0,254.5,268.0,13373152,0.0,0.0
2025-03-06 00:00:00+03:00,269.5,275.75,267.0,275.75,9073050,0.0,0.0
2025-03-07 00:00:00+03:00,275.75,279.25,271.5,274.0,7641954,0.0,0.0
2025-03-10 00:00:00+03:00,273.75,277.75,272.75,276.75,5527783,0.0,0.0
2025-03-11 00:00:00+03:00,276.25,278.25,271.25,272.0,6095913,0.0,0.0
2025-03-12 00:00:00+03:00,273.75,277.75,272.25,273.25,5526915,0.0,0.0
2025-03-13 00:00:00+03:00,274.75,281.75,274.25,278.75,8794091,0.0,0.0
2025-03-14 00:00:00+03:00,281.0,287.25,277.5,282.75,8406468,0.0,0.0
2025-03-17 00:00:00+03:00,283.5,285.0,281.25,281.25,4615792,0.0,0.0
2025-03-18 00:00:00+03:00,279.5,284.0,278.0,281.5,5741499,0.0,0.0
2025-03-19 00:00:00+03:00,262.25,277.0,256.75,262.75,12899184,0.0,0.0
2025-03-20 00:00:00+03:00,264.0,274.75,261.5,266.0,9780488,0.0,0.0
2025-03-21 00:00:00+03:00,264.0,264.25,239.39999389648438,239.39999389648438,14832447,0.0,0.0
2025-03-24 00:00:00+03:00,243.60000610351562,258.25,240.0,257.25,13439898,0.0,0.0
2025-03-25 00:00:00+03:00,265.0,268.25,255.25,258.5,11444747,0.0,0.0
2025-03-26 00:00:00+03:00,257.0,259.25,250.0,253.5,8577313,0.0,0.0
2025-03-27 00:00:00+03:00,258.0,261.0,252.5,254.25,8212728,0.0,0.0
2025-03-28 00:00:00+03:00,256.0,257.75,248.5,257.75,6451207,0.0,0.0
2025-04-02 00:00:00+03:00,256.25,256.25,246.3000030517578,246.3000030517578,10790119,0.0,0.0
2025-04-03 00:00:00+03:00,246.3000030517578,251.75,246.1999969482422,246.8000030517578,9502174,0.0,0.0
2025-04-04 00:00:00+03:00,249.60000610351562,256.0,249.60000610351562,254.75,8926158,0.0,0.0
2025-04-07 00:00:00+03:00,246.1999969482422,263.5,242.8000030517578,260.0,11396108,0.0,0.0
2025-04-08 00:00:00+03:00,264.75,267.75,259.75,264.75,8163167,0.0,0.0
2025-04-09 00:00:00+03:00,262.25,271.0,261.0,266.5,10248641,0.0,0.0
2025-04-10 00:00:00+03:00,276.0,278.5,260.5,260.5,11470492,0.0,0.0
2025-04-11 00:00:00+03:00,261.0,268.25,259.0,266.75,6967735,0.0,0.0
2025-04-14 00:00:00+03:00,269.0,270.0,264.5,264.75,5008671,0.0,0.0
2025-04-15 00:00:00+03:00,266.75,268.75,260.5,262.75,9754743,0.0,0.0
2025-04-16 00:00:00+03:00,261.0,263.25,250.0,251.0,13630771,0.0,0.0
2025-04-17 00:00:00+03:00,251.0,255.0,247.5,249.3000030517578,11931559,0.0,0.0
2025-04-18 00:00:00+03:00,250.75,253.75,247.3000030517578,248.0,8572544,0.0,0.0
2025-04-21 00:00:00+03:00,249.39999389648438,252.5,246.1999969482422,249.6999969482422,10560726,0.0,0.0
2025-04-22 00:00:00+03:00,250.75,253.0,244.6999969482422,244.6999969482422,9991725,0.0,0.0
2025-04-24 00:00:00+03:00,245.0,246.39999389648438,241.5,244.6999969482422,10033754,0.0,0.0
2025-04-25 00:00:00+03:00,245.6999969482422,249.39999389648438,241.60000610351562,243.0,8802598,0.0,0.0
2025-04-28 00:00:00+03:00,243.60000610351562,244.89999389648438,237.6999969482422,237.8000030517578,7239498,0.0,0.0
2025-04-29 00:00:00+03:00,234.5,235.89999389648438,227.89999389648438,227.89999389648438,8072480,0.0,0.0
2025-04-30 00:00:00+03:00,228.60000610351562,230.10000610351562,222.5,222.89999389648438,9094416,0.0,0.0
2025-05-02 00:00:00+03:00,224.10000610351562,235.6999969482422,224.10000610351562,232.89999389648438,9217232,0.0,0.0
2025-05-05 00:00:00+03:00,235.0,236.0,228.89999389648438,234.6999969482422,6342440,0.0,0.0
2025-05-06 00:00:00+03:00,234.39999389648438,238.60000610351562,231.10000610351562,232.89999389648438,5070793,0.0,0.0
2025-05-07 00:00:00+03:00,231.0,232.8000030517578,222.1999969482422,226.8000030517578,7234026,0.0,0.0
2025-05-08 00:00:00+03:00,228.0,232.8000030517578,225.60000610351562,232.39999389648438,4774340,0.0,0.0
2025-05-09 00:00:00+03:00,234.6999969482422,246.0,234.60000610351562,244.89999389648438,10943208,0.0,0.0
2025-05-12 00:00:00+03:00,253.75,255.0,248.60000610351562,254.25,10253728,0.0,0.0
2025-05-13 00:00:00+03:00,253.75,254.0,250.0,250.0,6055003,0.0,0.0
2025-05-14 00:00:00+03:00,250.25,253.5,246.89999389648438,251.25,6718509,0.0,0.0
2025-05-15 00:00:00+03:00,251.25,252.5,244.10000610351562,245.6999969482422,4693365,0.0,0.0
2025-05-16 00:00:00+03:00,248.5,255.5,246.60000610351562,250.5,7463295,0.0,0.0
2025-05-20 00:00:00+03:00,250.5,252.75,245.10000610351562,250.5,7156868,0.0,0.0
2025-05-21 00:00:00+03:00,249.89999389648438,250.75,241.5,241.6999969482422,6271695,0.0,0.0
2025-05-22 00:00:00+03:00,243.39999389648438,246.5,239.89999389648438,244.10000610351562,7794345,0.0,0.0
2025-05-23 00:00:00+03:00,243.5,246.6999969482422,241.3000030517578,242.8000030517578,5723226,0.0,0.0
2025-05-26 00:00:00+03:00,245.0,245.89999389648438,239.6999969482422,240.5,4916095,0.0,0.0
2025-05-27 00:00:00+03:00,240.6999969482422,241.8000030517578,235.6999969482422,235.6999969482422,4810823,0.0,0.0
2025-05-28 00:00:00+03:00,235.5,241.3000030517578,234.5,240.1999969482422,5643655,0.0,0.0
2025-05-29 00:00:00+03:00,242.39999389648438,245.10000610351562,240.1999969482422,240.89999389648438,5199314,0.0,0.0
2025-05-30 00:00:00+03:00,240.60000610351562,244.3000030517578,240.0,241.1999969482422,7813091,0.0,0.0
2025-06-02 00:00:00+03:00,241.1999969482422,248.3000030517578,240.0,247.0,6618305,0.0,0.0
2025-06-03 00:00:00+03:00,249.10000610351562,253.0,247.10000610351562,252.25,9251797,0.0,0.0
2025-06-04 00:00:00+03:00,251.5,258.0,249.3000030517578,258.0,6486788,0.0,0.0
2025-06-05 00:00:00+03:00,256.0,258.0,253.5,257.25,2373433,0.0,0.0
2025-06-10 00:00:00+03:00,259.5,266.5,258.75,262.75,7154419,0.0,0.0
2025-06-11 00:00:00+03:00,262.75,266.5,260.5,264.25,7204953,0.0,0.0
2025-06-12 00:00:00+03:00,258.0,260.75,253.75,256.5,7261029,0.0,0.0
2025-06-13 00:00:00+03:00,237.0,244.5,236.0,242.5,11693892,0.0,0.0
2025-06-16 00:00:00+03:00,242.5,245.89999389648438,236.6999969482422,243.0,13310882,0.0,0.0
2025-06-17 00:00:00+03:00,242.8000030517578,242.89999389648438,236.0,236.8000030517578,6711042,0.0,0.0
2025-06-18 00:00:00+03:00,235.0,236.39999389648438,224.39999389648438,225.5,14234085,0.0,0.0
2025-06-19 00:00:00+03:00,227.39999389648438,227.5,218.10000610351562,218.10000610351562,12213983,0.0,0.0
2025-06-20 00:00:00+03:00,223.8000030517578,226.6999969482422,218.5,222.39999389648438,12075478,0.0,0.0
2025-06-23 00:00:00+03:00,218.0,219.10000610351562,213.60000610351562,214.5,13600115,0.0,0.0
2025-06-24 00:00:00+03:00,232.0,235.89999389648438,228.3000030517578,235.89999389648438,22446911,0.0,0.0
2025-06-25 00:00:00+03:00,237.60000610351562,242.89999389648438,234.6999969482422,239.89999389648438,14374723,0.0,0.0
2025-06-26 00:00:00+03:00,240.3000030517578,241.60000610351562,234.10000610351562,234.3000030517578,8305024,0.0,0.0
2025-06-27 00:00:00+03:00,233.6999969482422,240.0,233.5,240.0,7877082,0.0,0.0
2025-06-30 00:00:00+03:00,241.5,258.5,240.10000610351562,257.0,15778858,0.0,0.0
2025-07-01 00:00:00+03:00,257.0,260.75,254.25,257.75,12304736,0.0,0.0
2025-07-02 00:00:00+03:00,259.0,261.5,252.5,256.25,14032242,0.0,0.0
2025-07-03 00:00:00+03:00,258.75,260.75,255.0,255.75,6508655,0.0,0.0
2025-07-04 00:00:00+03:00,256.25,261.0,255.75,259.5,7659874,0.0,0.0
2025-07-07 00:00:00+03:00,255.0,259.25,254.75,257.5,5543422,0.0,0.0
2025-07-08 00:00:00+03:00,259.75,260.0,251.5,252.75,5923783,0.0,0.0
2025-07-09 00:00:00+03:00,253.25,257.5,251.5,256.25,6407390,0.0,0.0
2025-07-10 00:00:00+03:00,258.5,266.0,258.25,262.75,13255656,0.0,0.0
2025-07-11 00:00:00+03:00,269.0,269.25,261.0,262.25,11148509,0.0,0.0
2025-07-14 00:00:00+03:00,262.25,267.5,260.5,264.0,8306342,0.0,0.0
2025-07-16 00:00:00+03:00,264.5,267.0,251.5,255.0,13590831,0.0,0.0
2025-07-17 00:00:00+03:00,260.0,263.25,255.0,260.75,14434243,0.0,0.0
2025-07-18 00:00:00+03:00,262.0,263.25,258.5,260.25,9074492,0.0,0.0
2025-07-21 00:00:00+03:00,263.0,266.75,262.25,265.5,13793854,0.0,0.0
2025-07-22 00:00:00+03:00,266.5,268.0,262.25,264.75,13503880,0.0,0.0
2025-07-23 00:00:00+03:00,265.75,266.75,262.5,263.0,9129918,0.0,0.0
2025-07-24 00:00:00+03:00,263.75,265.75,259.75,263.75,14193765,0.0,0.0
2025-07-25 00:00:00+03:00,264.0,264.25,254.75,254.75,13532555,0.0,0.0
2025-07-28 00:00:00+03:00,255.25,258.75,252.5,253.25,10024702,0.0,0.0
2025-07-29 00:00:00+03:00,253.75,255.25,250.75,250.75,6936057,0.0,0.0
2025-07-30 00:00:00+03:00,251.0,254.25,245.8000030517578,245.8000030517578,13305497,0.0,0.0
2025-07-31 00:00:00+03:00,247.3000030517578,252.0,246.60000610351562,252.0,11794872,0.0,0.0
2025-08-01 00:00:00+03:00,253.0,253.0,248.3000030517578,249.89999389648438,8794613,0.0,0.0
2025-08-04 00:00:00+03:00,251.5,256.25,251.0,253.5,10583660,0.0,0.0
2025-08-05 00:00:00+03:00,254.75,255.25,252.0,252.75,8039682,0.0,0.0
2025-08-06 00:00:00+03:00,254.25,260.0,254.25,258.25,22869997,0.0,0.0
2025-08-07 00:00:00+03:00,260.0,262.5,257.25,261.75,16710747,0.0,0.0
2025-08-08 00:00:00+03:00,257.25,264.5,255.75,263.75,23601614,0.0,0.0
2025-08-11 00:00:00+03:00,266.0,274.5,263.25,274.0,21646274,0.0,0.0
2025-08-12 00:00:00+03:00,274.0,274.0,263.75,268.0,23276089,0.0,0.0
2025-08-13 00:00:00+03:00,260.0,262.25,257.0,257.0,26143758,0.0,0.0
2025-08-14 00:00:00+03:00,258.0,260.75,252.75,252.75,16814742,0.0,0.0
2025-08-15 00:00:00+03:00,253.0,259.0,252.75,257.75,18943474,0.0,0.0
2025-08-18 00:00:00+03:00,258.5,259.25,254.75,256.5,14844224,0.0,0.0
2025-08-19 00:00:00+03:00,257.5,260.0,256.25,256.75,15900087,0.0,0.0
2025-08-20 00:00:00+03:00,257.5,261.25,256.5,258.75,17034018,0.0,0.0
2025-08-21 00:00:00+03:00,260.5,262.5,259.0,261.75,13984538,0.0,0.0
2025-08-22 00:00:00+03:00,262.75,262.75,259.5,260.5,9908470,0.0,0.0
2025-08-25 00:00:00+03:00,261.75,264.75,261.0,261.25,17832634,0.0,0.0
2025-08-26 00:00:00+03:00,261.0,263.5,258.0,258.0,36110232,0.0,0.0
2025-08-27 00:00:00+03:00,259.75,260.5,255.0,255.0,19374501,0.0,0.0
2025-08-28 00:00:00+03:00,255.75,258.5,252.5,252.75,11953689,0.0,0.0
2025-08-29 00:00:00+03:00,253.25,253.75,248.0,249.0,16232522,0.0,0.0
2025-09-01 00:00:00+03:00,249.1999969482422,250.25,245.6999969482422,246.0,17764134,0.0,0.0
2025-09-02 00:00:00+03:00,246.6999969482422,247.60000610351562,225.0,235.60000610351562,32470967,0.0,0.0
2025-09-03 00:00:00+03:00,236.1999969482422,236.1999969482422,228.60000610351562,231.0,17593735,0.0,0.0
2025-09-04 00:00:00+03:00,231.60000610351562,233.1999969482422,229.6999969482422,231.10000610351562,13153609,0.0,0.0
2025-09-05 00:00:00+03:00,232.0,233.3000030517578,225.8000030517578,225.89999389648438,18469453,0.0,0.0
2025-09-08 00:00:00+03:00,221.39999389648438,227.0,219.5,220.1999969482422,15821324,0.0,0.0
2025-09-09 00:00:00+03:00,221.60000610351562,225.0,217.10000610351562,220.8000030517578,28898098,0.0,0.0
2025-09-10 00:00:00+03:00,223.0,223.10000610351562,218.10000610351562,222.8000030517578,25141322,0.0,0.0
2025-09-11 00:00:00+03:00,225.89999389648438,227.1999969482422,219.5,220.89999389648438,22032855,0.0,0.0
2025-09-12 00:00:00+03:00,220.89999389648438,223.10000610351562,218.8000030517578,222.60000610351562,12074295,0.0,0.0
2025-09-15 00:00:00+03:00,222.1999969482422,234.1999969482422,218.0,233.8000030517578,33720702,0.0,0.0
2025-09-16 00:00:00+03:00,234.39999389648438,234.5,229.5,232.5,22676863,0.0,0.0
2025-09-17 00:00:00+03:00,232.6999969482422,233.39999389648438,230.10000610351562,230.1999969482422,16183124,0.0,0.0
2025-09-18 00:00:00+03:00,232.5,236.1999969482422,229.5,229.8000030517578,24889016,0.0,0.0
2025-09-19 00:00:00+03:00,230.5,234.10000610351562,227.89999389648438,232.60000610351562,17665299,0.0,0.0
2025-09-22 00:00:00+03:00,238.3000030517578,238.60000610351562,233.6999969482422,233.8000030517578,16182609,0.0,0.0
2025-09-23 00:00:00+03:00,230.5,232.1999969482422,227.10000610351562,227.39999389648438,16767701,0.0,0.0
2025-09-24 00:00:00+03:00,227.60000610351562,228.1999969482422,221.6999969482422,224.6999969482422,20650469,0.0,0.0
2025-09-25 00:00:00+03:00,226.0,228.60000610351562,223.10000610351562,223.89999389648438,13213749,0.0,0.0
2025-09-26 00:00:00+03:00,223.89999389648438,224.60000610351562,218.3000030517578,219.0,20189320,0.0,0.0
2025-09-29 00:00:00+03:00,218.1999969482422,220.0,214.3000030517578,215.1999969482422,19113933,0.0,0.0
2025-09-30 00:00:00+03:00,216.8000030517578,218.8000030517578,215.1999969482422,216.5,20133418,0.0,0.0
2025-10-01 00:00:00+03:00,216.60000610351562,221.6999969482422,216.0,220.3000030517578,19061770,0.0,0.0
2025-10-02 00:00:00+03:00,221.5,226.3000030517578,221.1999969482422,224.0,20012930,0.0,0.0
2025-10-03 00:00:00+03:00,225.60000610351562,226.5,221.89999389648438,222.3000030517578,20262522,0.0,0.0
2025-10-06 00:00:00+03:00,224.0,227.6999969482422,220.1999969482422,220.8000030517578,20771386,0.0,0.0
2025-10-07 00:00:00+03:00,221.1999969482422,226.1999969482422,220.8000030517578,224.10000610351562,18983048,0.0,0.0
2025-10-08 00:00:00+03:00,223.89999389648438,225.1999969482422,215.60000610351562,216.5,27539897,0.0,0.0
2025-10-09 00:00:00+03:00,220.0,220.3000030517578,215.1999969482422,216.39999389648438,17757958,0.0,0.0
2025-10-10 00:00:00+03:00,216.8000030517578,218.5,215.1999969482422,215.60000610351562,13624453,0.0,0.0
2025-10-13 00:00:00+03:00,212.5,214.60000610351562,210.8000030517578,211.1999969482422,19636325,0.0,0.0
2025-10-14 00:00:00+03:00,212.6999969482422,215.1999969482422,208.10000610351562,208.6999969482422,24197277,0.0,0.0
2025-10-15 00:00:00+03:00,209.5,210.39999389648438,206.10000610351562,209.10000610351562,24226563,0.0,0.0
2025-10-16 00:00:00+03:00,209.10000610351562,212.5,207.10000610351562,207.8000030517578,19364471,0.0,0.0
2025-10-17 00:00:00+03:00,206.89999389648438,207.89999389648438,200.89999389648438,205.8000030517578,20701509,0.0,0.0
2025-10-20 00:00:00+03:00,206.8000030517578,212.60000610351562,203.5,212.0,23568309,0.0,0.0
2025-10-21 00:00:00+03:00,212.3000030517578,212.5,208.1999969482422,210.3000030517578,17454393,0.0,0.0
2025-10-22 00:00:00+03:00,211.0,212.5,206.1999969482422,206.1999969482422,21142020,0.0,0.0
2025-10-23 00:00:00+03:00,206.6999969482422,206.89999389648438,202.5,203.1999969482422,22035902,0.0,0.0
