Date,open,high,low,close,volume,dividends,stock splits
2024-12-19 00:00:00+03:00,2.6169230937957764,2.621537923812866,2.4830760955810547,2.5430760383605957,49276480,0.0,0.0
2024-12-20 00:00:00+03:00,2.547692060470581,2.5584609508514404,2.4969229698181152,2.521538019180298,17867336,0.0,0.0
2024-12-23 00:00:00+03:00,2.5246150493621826,2.5461530685424805,2.4830760955810547,2.489229917526245,16478650,0.0,0.0
2024-12-24 00:00:00+03:00,2.49230694770813,2.4984610080718994,2.4553840160369873,2.48769211769104,15474433,0.0,0.0
2024-12-25 00:00:00+03:00,2.501538038253784,2.513845920562744,2.489229917526245,2.501538038253784,10672246,0.0,0.0
2024-12-26 00:00:00+03:00,2.516922950744629,2.5199999809265137,2.461538076400757,2.5107688903808594,25017752,0.0,0.0
2024-12-27 00:00:00+03:00,2.5107688903808594,2.523076057434082,2.49230694770813,2.5076920986175537,17576234,0.0,0.0
2024-12-30 00:00:00+03:00,2.5076920986175537,2.6830759048461914,2.5076920986175537,2.5999999046325684,79159554,0.0,0.0
2024-12-31 00:00:00+03:00,2.5999999046325684,2.607692003250122,2.518460988998413,2.5846149921417236,26675902,0.0,0.0
2025-01-02 00:00:00+03:00,2.5923070907592773,2.6092300415039062,2.5461530685424805,2.581537961959839,20382635,0.0,0.0
2025-01-03 00:00:00+03:00,2.581537961959839,2.5999999046325684,2.5584609508514404,2.583076000213623,16566920,0.0,0.0
2025-01-06 00:00:00+03:00,2.5923070907592773,2.7046151161193848,2.5923070907592773,2.646152973175049,53367671,0.0,0.0
2025-01-07 00:00:00+03:00,2.646152973175049,2.6984610557556152,2.612307071685791,2.6615378856658936,36607616,0.0,0.0
2025-01-08 00:00:00+03:00,2.6769230365753174,2.6923069953918457,2.624614953994751,2.6523070335388184,31404236,0.0,0.0
2025-01-09 00:00:00+03:00,2.6523070335388184,2.686152935028076,2.5999999046325684,2.6769230365753174,37657919,0.0,0.0
2025-01-10 00:00:00+03:00,2.6769230365753174,2.6815381050109863,2.5999999046325684,2.6307690143585205,22490006,0.0,0.0
2025-01-13 00:00:00+03:00,2.62923002243042,2.62923002243042,2.535383939743042,2.5384609699249268,20962084,0.0,0.0
2025-01-14 00:00:00+03:00,2.5415380001068115,2.581537961959839,2.4861528873443604,2.501538038253784,28162758,0.0,0.0
2025-01-15 00:00:00+03:00,2.5107688903808594,2.516922950744629,2.473845958709717,2.4861528873443604,19424957,0.0,0.0
2025-01-16 00:00:00+03:00,2.5030760765075684,2.526153087615967,2.4815380573272705,2.523076057434082,17168040,0.0,0.0
2025-01-17 00:00:00+03:00,2.523076057434082,2.561537981033325,2.489229917526245,2.5538458824157715,18786189,0.0,0.0
2025-01-20 00:00:00+03:00,2.559999942779541,2.5999999046325684,2.5415380001068115,2.5538458824157715,22742122,0.0,0.0
2025-01-21 00:00:00+03:00,2.5538458824157715,2.5538458824157715,2.4984610080718994,2.526153087615967,20966023,0.0,0.0
2025-01-22 00:00:00+03:00,2.526153087615967,2.5384609699249268,2.4953839778900146,2.509229898452759,14996520,0.0,0.0
2025-01-23 00:00:00+03:00,2.521538019180298,2.590769052505493,2.5107688903808594,2.578460931777954,28223689,0.0,0.0
2025-01-24 00:00:00+03:00,2.578460931777954,2.62923002243042,2.5276920795440674,2.62923002243042,37723283,0.0,0.0
2025-01-27 00:00:00+03:00,2.5984609127044678,2.696923017501831,2.561537981033325,2.595383882522583,53622705,0.0,0.0
2025-01-28 00:00:00+03:00,2.595383882522583,2.621537923812866,2.561537981033325,2.566153049468994,24123528,0.0,0.0
2025-01-29 00:00:00+03:00,2.5753839015960693,2.6046149730682373,2.5030760765075684,2.509229898452759,18244681,0.0,0.0
2025-01-30 00:00:00+03:00,2.5107688903808594,2.5461530685424805,2.504615068435669,2.509229898452759,14284120,0.0,0.0
2025-01-31 00:00:00+03:00,2.5123069286346436,2.5384609699249268,2.48769211769104,2.523076057434082,14554156,0.0,0.0
2025-02-03 00:00:00+03:00,2.523076057434082,2.526153087615967,2.4076919555664062,2.4507689476013184,30033568,0.0,0.0
2025-02-04 00:00:00+03:00,2.456923007965088,2.4969229698181152,2.42769193649292,2.453845977783203,18767157,0.0,0.0
2025-02-05 00:00:00+03:00,2.453845977783203,2.456923007965088,2.3323071002960205,2.3415379524230957,31085743,0.0,0.0
2025-02-06 00:00:00+03:00,2.369230031967163,2.3753840923309326,2.3415379524230957,2.3476920127868652,13309478,0.0,0.0
2025-02-07 00:00:00+03:00,2.3476920127868652,2.3784608840942383,2.338460922241211,2.3661530017852783,14836237,0.0,0.0
2025-02-10 00:00:00+03:00,2.4384610652923584,2.4523069858551025,2.359999895095825,2.3753840923309326,19217698,0.0,0.0
2025-02-11 00:00:00+03:00,2.3753840923309326,2.3753840923309326,2.3415379524230957,2.35076904296875,13243392,0.0,0.0
2025-02-12 00:00:00+03:00,2.35076904296875,2.359999895095825,2.2892301082611084,2.299999952316284,21477449,0.0,0.0
2025-02-13 00:00:00+03:00,2.307692050933838,2.319999933242798,2.261538028717041,2.3030760288238525,19153231,0.0,0.0
2025-02-14 00:00:00+03:00,2.3123068809509277,2.3138461112976074,2.1984610557556152,2.287692070007324,16300466,0.0,0.0
2025-02-17 00:00:00+03:00,2.292306900024414,2.3461530208587646,2.292306900024414,2.3061530590057373,18459993,0.0,0.0
2025-02-18 00:00:00+03:00,2.3061530590057373,2.323076009750366,2.2538459300994873,2.2846150398254395,17470687,0.0,0.0
2025-02-19 00:00:00+03:00,2.2846150398254395,2.323076009750366,2.2461531162261963,2.249229907989502,15998053,0.0,0.0
2025-02-20 00:00:00+03:00,2.2507688999176025,2.273845911026001,2.184614896774292,2.264615058898926,13675135,0.0,0.0
2025-02-21 00:00:00+03:00,2.264615058898926,2.2692298889160156,2.1523070335388184,2.175384044647217,17366862,0.0,0.0
2025-02-24 00:00:00+03:00,2.2092299461364746,2.21384596824646,2.1738460063934326,2.1815381050109863,13983970,0.0,0.0
2025-02-25 00:00:00+03:00,2.1815381050109863,2.1876919269561768,2.0846149921417236,2.090769052505493,20790991,0.0,0.0
2025-02-26 00:00:00+03:00,2.1061530113220215,2.115384101867676,2.0399999618530273,2.052306890487671,21477261,0.0,0.0
2025-02-27 00:00:00+03:00,2.050769090652466,2.090769052505493,2.035383939743042,2.069230079650879,21931227,0.0,0.0
2025-02-28 00:00:00+03:00,2.07692289352417,2.0999999046325684,2.047692060470581,2.07692289352417,15237787,0.0,0.0
2025-03-03 00:00:00+03:00,2.0876920223236084,2.180000066757202,2.081537961959839,2.093846082687378,22911148,0.0,0.0
2025-03-04 00:00:00+03:00,2.093846082687378,2.093846082687378,2.0292301177978516,2.0415380001068115,23165259,0.0,0.0
2025-03-05 00:00:00+03:00,2.050769090652466,2.090769052505493,2.0323069095611572,2.083076000213623,22344523,0.0,0.0
2025-03-06 00:00:00+03:00,2.083076000213623,2.290769100189209,2.083076000213623,2.290769100189209,95147214,0.0,0.0
2025-03-07 00:00:00+03:00,2.3630759716033936,2.5,2.321537971496582,2.3538460731506348,126294948,0.0,0.0
2025-03-10 00:00:00+03:00,2.3492300510406494,2.4353840351104736,2.264615058898926,2.3461530208587646,55714919,0.0,0.0
2025-03-11 00:00:00+03:00,2.223076105117798,2.323076009750366,2.1876919269561768,2.2861530780792236,34486887,0.0,0.0
2025-03-12 00:00:00+03:00,2.299999952316284,2.3123068809509277,2.2092299461364746,2.2430760860443115,26842783,0.0,0.0
2025-03-13 00:00:00+03:00,2.2430760860443115,2.292306900024414,2.1323070526123047,2.2676920890808105,25121154,0.0,0.0
2025-03-14 00:00:00+03:00,2.2676920890808105,2.359999895095825,2.261538028717041,2.3307690620422363,42389022,0.0,0.0
2025-03-17 00:00:00+03:00,2.3323071002960205,2.4092299938201904,2.323076009750366,2.3476920127868652,43378530,0.0,0.0
2025-03-18 00:00:00+03:00,2.3569231033325195,2.3784608840942383,2.2846150398254395,2.3446149826049805,32538109,0.0,0.0
2025-03-19 00:00:00+03:00,2.227691888809204,2.2799999713897705,2.110769033432007,2.110769033432007,35652818,0.0,0.0
2025-03-20 00:00:00+03:00,2.1092300415039062,2.1769230365753174,2.0461530685424805,2.090769052505493,31353107,0.0,0.0
2025-03-21 00:00:00+03:00,2.090769052505493,2.090769052505493,1.886152982711792,1.9092299938201904,26317804,0.0,0.0
2025-03-24 00:00:00+03:00,1.9092299938201904,2.001538038253784,1.8138459920883179,1.940000057220459,24364970,0.0,0.0
2025-03-25 00:00:00+03:00,1.9815380573272705,2.059999942779541,1.9476920366287231,2.035383939743042,27375198,0.0,0.0
2025-03-26 00:00:00+03:00,2.035383939743042,2.2384610176086426,1.9830759763717651,2.2384610176086426,61722973,0.0,0.0
2025-03-27 00:00:00+03:00,2.2384610176086426,2.461538076400757,2.1953840255737305,2.2584609985351562,196288540,0.0,0.0
2025-03-28 00:00:00+03:00,2.27846097946167,2.381537914276123,2.1646149158477783,2.2200000286102295,56454346,0.0,0.0
2025-04-02 00:00:00+03:00,2.21384596824646,2.3738460540771484,2.170768976211548,2.3538460731506348,74985787,0.0,0.0
2025-04-03 00:00:00+03:00,2.436923027038574,2.5430760383605957,2.316922903060913,2.3615379333496094,88204012,0.0,0.0
2025-04-04 00:00:00+03:00,2.3615379333496094,2.444614887237549,2.292306900024414,2.323076009750366,63138777,0.0,0.0
2025-04-07 00:00:00+03:00,2.2984609603881836,2.2984609603881836,2.2169229984283447,2.2676920890808105,40663714,0.0,0.0
2025-04-08 00:00:00+03:00,2.2861530780792236,2.4338459968566895,2.2861530780792236,2.3953840732574463,67703616,0.0,0.0
2025-04-09 00:00:00+03:00,2.3953840732574463,2.6338460445404053,2.355384111404419,2.6338460445404053,138427796,0.0,0.0
2025-04-10 00:00:00+03:00,2.7692298889160156,2.8569231033325195,2.653846025466919,2.6615378856658936,171929212,0.0,0.0
2025-04-11 00:00:00+03:00,2.6476919651031494,2.6476919651031494,2.530769109725952,2.5461530685424805,105367366,0.0,0.0
2025-04-14 00:00:00+03:00,2.547692060470581,2.6769230365753174,2.4846150875091553,2.5076920986175537,80316983,0.0,0.0
2025-04-15 00:00:00+03:00,2.509229898452759,2.5923070907592773,2.4015378952026367,2.41538405418396,98030458,0.0,0.0
2025-04-16 00:00:00+03:00,2.4092299938201904,2.475383996963501,2.3446149826049805,2.364614963531494,73958053,0.0,0.0
2025-04-17 00:00:00+03:00,2.369230031967163,2.441538095474243,2.323076009750366,2.372307062149048,71476444,0.0,0.0
2025-04-18 00:00:00+03:00,2.3923070430755615,2.410768985748291,2.2846150398254395,2.295383930206299,34188602,0.0,0.0
2025-04-21 00:00:00+03:00,2.2969229221343994,2.384614944458008,2.2507688999176025,2.309230089187622,75943835,0.0,0.0
2025-04-22 00:00:00+03:00,2.338460922241211,2.412307024002075,2.230768918991089,2.3138461112976074,87891303,0.0,0.0
2025-04-24 00:00:00+03:00,2.3138461112976074,2.3276920318603516,2.2769229412078857,2.2861530780792236,29596398,0.0,0.0
2025-04-25 00:00:00+03:00,2.2861530780792236,2.5076920986175537,2.27846097946167,2.4907689094543457,53779147,0.0,0.0
2025-04-28 00:00:00+03:00,2.5384609699249268,2.569230079650879,2.3569231033325195,2.3569231033325195,72560709,0.0,0.0
2025-04-29 00:00:00+03:00,2.3569231033325195,2.4600000381469727,2.321537971496582,2.372307062149048,65505082,0.0,0.0
2025-04-30 00:00:00+03:00,2.3492300510406494,2.4061529636383057,2.309230089187622,2.3123068809509277,32480734,0.0,0.0
2025-05-02 00:00:00+03:00,2.3123068809509277,2.381537914276123,2.292306900024414,2.3307690620422363,47616484,0.0,0.0
2025-05-05 00:00:00+03:00,2.3323071002960205,2.5538458824157715,2.3184609413146973,2.4000000953674316,179699539,0.0,0.0
2025-05-06 00:00:00+03:00,2.4000000953674316,2.4507689476013184,2.376923084259033,2.3892300128936768,35440639,0.0,0.0
2025-05-07 00:00:00+03:00,2.3892300128936768,2.4061529636383057,2.3123068809509277,2.3184609413146973,26455143,0.0,0.0
2025-05-08 00:00:00+03:00,2.3184609413146973,2.367691993713379,2.3184609413146973,2.3369228839874268,15644245,0.0,0.0
2025-05-09 00:00:00+03:00,2.3369228839874268,2.3630759716033936,2.323076009750366,2.3492300510406494,26222989,0.0,0.0
2025-05-12 00:00:00+03:00,2.367691993713379,2.398461103439331,2.3615379333496094,2.3753840923309326,24369670,0.0,0.0
2025-05-13 00:00:00+03:00,2.367691993713379,2.367691993713379,2.2846150398254395,2.323076009750366,37471265,0.0,0.0
2025-05-14 00:00:00+03:00,2.323076009750366,2.3399999141693115,2.2984609603881836,2.3107690811157227,26411963,0.0,0.0
2025-05-15 00:00:00+03:00,2.3107690811157227,2.3323071002960205,2.273845911026001,2.27846097946167,18099061,0.0,0.0
2025-05-16 00:00:00+03:00,2.299999952316284,2.299999952316284,2.2415380477905273,2.256922960281372,21974829,0.0,0.0
2025-05-20 00:00:00+03:00,2.2769229412078857,2.2769229412078857,2.2200000286102295,2.2261528968811035,21912676,0.0,0.0
2025-05-21 00:00:00+03:00,2.215384006500244,2.261538028717041,2.20615291595459,2.21384596824646,14516365,0.0,0.0
2025-05-22 00:00:00+03:00,2.21384596824646,2.2461531162261963,2.184614896774292,2.1984610557556152,15072447,0.0,0.0
2025-05-23 00:00:00+03:00,2.1984610557556152,2.27846097946167,2.1738460063934326,2.200000047683716,51543654,0.0,0.0
2025-05-26 00:00:00+03:00,2.2046151161193848,2.264615058898926,2.1953840255737305,2.2246150970458984,43118653,0.0,0.0
2025-05-27 00:00:00+03:00,2.2246150970458984,2.2692298889160156,2.1230759620666504,2.1230759620666504,73123843,0.0,0.0
2025-05-28 00:00:00+03:00,2.1307690143585205,2.170768976211548,2.0799999237060547,2.0999999046325684,23728965,0.0,0.0
2025-05-29 00:00:00+03:00,2.1015379428863525,2.200000047683716,2.1015379428863525,2.1030759811401367,38271922,0.0,0.0
2025-05-30 00:00:00+03:00,2.1061530113220215,2.110769033432007,2.0430760383605957,2.0492300987243652,21655081,0.0,0.0
2025-06-02 00:00:00+03:00,2.0492300987243652,2.0753839015960693,2.0246150493621826,2.030769109725952,14998158,0.0,0.0
2025-06-03 00:00:00+03:00,2.035383939743042,2.06461501121521,2.035383939743042,2.0492300987243652,9451799,0.0,0.0
2025-06-04 00:00:00+03:00,2.06461501121521,2.1600000858306885,2.0430760383605957,2.1276919841766357,37139329,0.0,0.0
2025-06-05 00:00:00+03:00,2.146152973175049,2.146152973175049,2.0892300605773926,2.1030759811401367,7650116,0.0,0.0
2025-06-10 00:00:00+03:00,2.1046149730682373,2.150768995285034,2.1046149730682373,2.124614953994751,20641101,0.0,0.0
2025-06-11 00:00:00+03:00,2.1276919841766357,2.210768938064575,2.1169230937957764,2.1600000858306885,35927554,0.0,0.0
2025-06-12 00:00:00+03:00,2.1230759620666504,2.1476919651031494,2.0923070907592773,2.0984609127044678,16174827,0.0,0.0
2025-06-13 00:00:00+03:00,1.91538405418396,2.0276920795440674,1.91538405418396,2.0276920795440674,22761245,0.0,0.0
2025-06-16 00:00:00+03:00,1.9923069477081299,2.184614896774292,1.98615300655365,2.1323070526123047,60497632,0.0,0.0
2025-06-17 00:00:00+03:00,2.115384101867676,2.261538028717041,2.115384101867676,2.227691888809204,98316712,0.0,0.0
2025-06-18 00:00:00+03:00,2.41538405418396,2.436923027038574,2.3061530590057373,2.3707690238952637,157540370,0.0,0.0
2025-06-19 00:00:00+03:00,2.3830759525299072,2.413846015930176,2.1630759239196777,2.1661529541015625,89960364,0.0,0.0
2025-06-20 00:00:00+03:00,2.1769230365753174,2.2538459300994873,2.1169230937957764,2.230768918991089,67967854,0.0,0.0
2025-06-23 00:00:00+03:00,2.2076919078826904,2.3830759525299072,2.1476919651031494,2.2523069381713867,98099839,0.0,0.0
2025-06-24 00:00:00+03:00,2.376923084259033,2.384614944458008,2.259999990463257,2.307692050933838,44387239,0.0,0.0
2025-06-25 00:00:00+03:00,2.307692050933838,2.440000057220459,2.2892301082611084,2.307692050933838,100441744,0.0,0.0
2025-06-26 00:00:00+03:00,2.307692050933838,2.3399999141693115,2.230768918991089,2.240000009536743,25474865,0.0,0.0
2025-06-27 00:00:00+03:00,2.2384610176086426,2.275383949279785,2.189229965209961,2.2169229984283447,33634991,0.0,0.0
2025-06-30 00:00:00+03:00,2.2169229984283447,2.2846150398254395,2.2076919078826904,2.261538028717041,35656770,0.0,0.0
2025-07-01 00:00:00+03:00,2.2861530780792236,2.295383930206299,2.2538459300994873,2.263076066970825,29551652,0.0,0.0
2025-07-02 00:00:00+03:00,2.2692298889160156,2.3784608840942383,2.261538028717041,2.3276920318603516,97336115,0.0,0.0
2025-07-03 00:00:00+03:00,2.3307690620422363,2.352307081222534,2.287692070007324,2.295383930206299,25178536,0.0,0.0
2025-07-04 00:00:00+03:00,2.299999952316284,2.333846092224121,2.2676920890808105,2.2846150398254395,23895085,0.0,0.0
2025-07-07 00:00:00+03:00,2.283076047897339,2.2969229221343994,2.247692108154297,2.249229907989502,14499335,0.0,0.0
2025-07-08 00:00:00+03:00,2.2523069381713867,2.338460922241211,2.247692108154297,2.2538459300994873,38053678,0.0,0.0
2025-07-09 00:00:00+03:00,2.2538459300994873,2.292306900024414,2.2538459300994873,2.264615058898926,20211139,0.0,0.0
2025-07-10 00:00:00+03:00,2.2723069190979004,2.3030760288238525,2.2676920890808105,2.2723069190979004,20968168,0.0,0.0
2025-07-11 00:00:00+03:00,2.2799999713897705,2.335383892059326,2.2507688999176025,2.26615309715271,34843861,0.0,0.0
2025-07-14 00:00:00+03:00,2.26615309715271,2.299999952316284,2.261538028717041,2.264615058898926,21307858,0.0,0.0
2025-07-16 00:00:00+03:00,2.26615309715271,2.3461530208587646,2.2246150970458984,2.2507688999176025,58689189,0.0,0.0
2025-07-17 00:00:00+03:00,2.2723069190979004,2.2938458919525146,2.2676920890808105,2.2815380096435547,20096992,0.0,0.0
2025-07-18 00:00:00+03:00,2.2815380096435547,2.384614944458008,2.26615309715271,2.3707690238952637,58220246,0.0,0.0
2025-07-21 00:00:00+03:00,2.3753840923309326,2.41538405418396,2.35076904296875,2.380000114440918,52367042,0.0,0.0
2025-07-22 00:00:00+03:00,2.381537914276123,2.412307024002075,2.3538460731506348,2.3661530017852783,39308009,0.0,0.0
2025-07-23 00:00:00+03:00,2.3661530017852783,2.458461046218872,2.3492300510406494,2.4061529636383057,80012835,0.0,0.0
2025-07-24 00:00:00+03:00,2.4200000762939453,2.646152973175049,2.3907690048217773,2.646152973175049,163579201,0.0,0.0
2025-07-25 00:00:00+03:00,2.730768918991089,2.7846150398254395,2.5384609699249268,2.5430760383605957,142146322,0.0,0.0
2025-07-28 00:00:00+03:00,2.5676920413970947,2.6446149349212646,2.5323069095611572,2.552306890487671,64259078,0.0,0.0
2025-07-29 00:00:00+03:00,2.5676920413970947,2.640000104904175,2.48769211769104,2.561537981033325,74261765,0.0,0.0
2025-07-30 00:00:00+03:00,2.5630760192871094,2.744615077972412,2.5446150302886963,2.6523070335388184,72048730,0.0,0.0
2025-07-31 00:00:00+03:00,2.6569230556488037,2.732306957244873,2.6338460445404053,2.6646149158477783,79111279,0.0,0.0
2025-08-01 00:00:00+03:00,2.667691946029663,2.715384006500244,2.6492300033569336,2.6692299842834473,53566214,0.0,0.0
2025-08-04 00:00:00+03:00,2.675384044647217,2.732306957244873,2.6523070335388184,2.658461093902588,70123066,0.0,0.0
2025-08-05 00:00:00+03:00,2.6738460063934326,2.7846150398254395,2.6630759239196777,2.723076105117798,113075677,0.0,0.0
2025-08-06 00:00:00+03:00,2.7246150970458984,2.7538459300994873,2.6646149158477783,2.689229965209961,41756065,0.0,0.0
2025-08-07 00:00:00+03:00,2.7046151161193848,2.735383987426758,2.672307014465332,2.6830759048461914,44964640,0.0,0.0
2025-08-08 00:00:00+03:00,2.6923069953918457,2.6923069953918457,2.5923070907592773,2.5999999046325684,31971576,0.0,0.0
2025-08-11 00:00:00+03:00,2.5999999046325684,2.626152992248535,2.5676920413970947,2.5799999237060547,28634885,0.0,0.0
2025-08-12 00:00:00+03:00,2.5846149921417236,2.5999999046325684,2.5276920795440674,2.5553839206695557,24205389,0.0,0.0
2025-08-13 00:00:00+03:00,2.56461501121521,2.586153030395508,2.518460988998413,2.5246150493621826,23966280,0.0,0.0
2025-08-14 00:00:00+03:00,2.5292301177978516,2.581537961959839,2.501538038253784,2.501538038253784,27314833,0.0,0.0
2025-08-15 00:00:00+03:00,2.501538038253784,2.535383939743042,2.489229917526245,2.5123069286346436,21477625,0.0,0.0
2025-08-18 00:00:00+03:00,2.5123069286346436,2.6061530113220215,2.5030760765075684,2.5676920413970947,44142065,0.0,0.0
2025-08-19 00:00:00+03:00,2.5676920413970947,2.5723071098327637,2.504615068435669,2.504615068435669,31282140,0.0,0.0
2025-08-20 00:00:00+03:00,2.509229898452759,2.5107688903808594,2.410768985748291,2.42769193649292,39899470,0.0,0.0
2025-08-21 00:00:00+03:00,2.432307004928589,2.516922950744629,2.432307004928589,2.4861528873443604,42542181,0.0,0.0
2025-08-22 00:00:00+03:00,2.4861528873443604,2.516922950744629,2.461538076400757,2.470768928527832,34991255,0.0,0.0
2025-08-25 00:00:00+03:00,2.4830760955810547,2.521538019180298,2.4784610271453857,2.4938459396362305,31454163,0.0,0.0
2025-08-26 00:00:00+03:00,2.5,2.6784610748291016,2.4938459396362305,2.6692299842834473,118879891,0.0,0.0
2025-08-27 00:00:00+03:00,2.684614896774292,2.723076105117798,2.583076000213623,2.583076000213623,98420010,0.0,0.0
2025-08-28 00:00:00+03:00,2.586153030395508,2.658461093902588,2.5461530685424805,2.5553839206695557,92983098,0.0,0.0
2025-08-29 00:00:00+03:00,2.5553839206695557,2.561537981033325,2.4676918983459473,2.4800000190734863,35677687,0.0,0.0
2025-09-01 00:00:00+03:00,2.4800000190734863,2.5676920413970947,2.472306966781616,2.516922950744629,53794929,0.0,0.0
2025-09-02 00:00:00+03:00,2.526153087615967,2.5415380001068115,2.3538460731506348,2.412307024002075,38765688,0.0,0.0
2025-09-03 00:00:00+03:00,2.41538405418396,2.475383996963501,2.386152982711792,2.446152925491333,28733939,0.0,0.0
2025-09-04 00:00:00+03:00,2.446152925491333,2.5461530685424805,2.446152925491333,2.5153839588165283,31778058,0.0,0.0
2025-09-05 00:00:00+03:00,2.523076057434082,2.612307071685791,2.4861528873443604,2.566153049468994,67851777,0.0,0.0
2025-09-08 00:00:00+03:00,2.566153049468994,2.566153049468994,2.4784610271453857,2.4800000190734863,30904302,0.0,0.0
2025-09-09 00:00:00+03:00,2.5030760765075684,2.518460988998413,2.4692299365997314,2.4846150875091553,15468284,0.0,0.0
2025-09-10 00:00:00+03:00,2.4938459396362305,2.5323069095611572,2.4384610652923584,2.5153839588165283,24871548,0.0,0.0
