Date,open,high,low,close,volume,dividends,stock splits
2024-09-25 00:00:00+03:00,144.6873616266544,145.7860416209204,142.82806396484375,142.82806396484375,21072676,0.0,0.0
2024-09-26 00:00:00+03:00,143.5886684579939,144.687348351455,142.23645796245236,143.67318725585938,25044062,0.0,0.0
2024-09-27 00:00:00+03:00,144.52481852528524,145.61556909871666,142.79779793982263,144.16123962402344,21516076,11.936917,0.0
2024-09-30 00:00:00+03:00,143.97942764907359,143.97942764907359,140.88896556517935,141.0707550048828,14282677,0.0,0.0
2024-10-01 00:00:00+03:00,140.97986721985367,143.5249471149924,138.88925398915103,141.0707550048828,28026095,0.0,0.0
2024-10-02 00:00:00+03:00,141.07074361247183,141.4343363321614,138.8892427729109,139.5255126953125,18762282,0.0,0.0
2024-10-03 00:00:00+03:00,139.43462665145134,140.70718050830413,136.0714733684219,136.79864501953125,17036999,0.0,0.0
2024-10-04 00:00:00+03:00,137.2531151632661,140.43447875976562,136.3441541356948,140.43447875976562,14959676,0.0,0.0
2024-10-07 00:00:00+03:00,141.07075142785968,141.9797124729743,137.07132837721332,138.16207885742188,13271645,0.0,0.0
2024-10-08 00:00:00+03:00,138.16207494914812,140.979859657153,137.25311392974584,139.70730590820312,16719050,0.0,0.0
2024-10-09 00:00:00+03:00,139.1619465775252,139.25283436353007,136.43506334376298,139.071044921875,13449977,0.0,0.0
2024-10-10 00:00:00+03:00,139.07104522705077,139.16194688290048,136.071470889401,136.3441619873047,11104182,0.0,0.0
2024-10-11 00:00:00+03:00,136.4350573654505,137.98028835627775,133.9808514668866,134.70802307128906,14641255,0.0,0.0
2024-10-14 00:00:00+03:00,134.79892361573587,135.25340413104877,132.2538299560547,132.2538299560547,14598867,0.0,0.0
2024-10-15 00:00:00+03:00,132.25383373155947,133.79906475380676,130.89039214669802,132.4356231689453,23138970,0.0,0.0
2024-10-16 00:00:00+03:00,132.5265322628354,134.4353422670198,131.43578170763774,133.799072265625,15772874,0.0,0.0
2024-10-17 00:00:00+03:00,133.52636970491116,134.8898112493574,132.61740867528033,133.98085021972656,16219198,0.0,0.0
2024-10-18 00:00:00+03:00,134.52622996363147,135.52609262608377,131.79934692382812,131.79934692382812,14815535,0.0,0.0
2024-10-21 00:00:00+03:00,131.79934818501076,132.70830920697637,130.89038716304518,131.5266571044922,13764779,0.0,0.0
2024-10-22 00:00:00+03:00,131.7993519404163,133.70817568879065,130.6176998042629,132.70831298828125,17566565,0.0,0.0
2024-10-23 00:00:00+03:00,132.70830408378083,133.07188293067333,130.07232276970032,130.61769104003906,16133365,0.0,0.0
2024-10-24 00:00:00+03:00,131.34487141648384,133.43548460050218,131.34487141648384,132.70831298828125,12243680,0.0,0.0
2024-10-25 00:00:00+03:00,132.07203801013722,133.07188680300874,131.0721753476213,132.79920959472656,11194065,0.0,0.0
2024-10-28 00:00:00+03:00,133.88996491779497,135.43519592285156,133.61727382992737,135.43519592285156,6684465,0.0,0.0
2024-10-30 00:00:00+03:00,135.70788576104803,136.3441557137834,134.16265477022077,134.70802307128906,12973842,0.0,0.0
2024-10-31 00:00:00+03:00,134.61713948941838,135.16250780750255,131.25397244782937,131.43577575683594,13116692,0.0,0.0
2024-11-01 00:00:00+03:00,131.79935713283686,133.3445882011548,131.16308714819363,131.8902587890625,13600046,0.0,0.0
2024-11-04 00:00:00+03:00,131.34486397314453,131.34486397314453,129.4360403329436,129.6178436279297,10421616,0.0,0.0
2024-11-05 00:00:00+03:00,130.1632351604352,130.79950519763753,125.89112048819472,128.25442504882812,23596320,0.0,0.0
2024-11-06 00:00:00+03:00,128.25440697956347,132.3447316177114,127.98171589642467,131.25396728515625,18838706,0.0,0.0
2024-11-07 00:00:00+03:00,131.43577309867794,131.9811414057326,129.61785100253934,131.7084503173828,11033271,0.0,0.0
2024-11-08 00:00:00+03:00,131.43576795447947,133.79905826517705,130.4359052928784,133.5263671875,24658493,0.0,0.0
2024-11-11 00:00:00+03:00,133.70817568879065,135.25340669623205,132.43562189999278,132.70831298828125,19270245,0.0,0.0
2024-11-12 00:00:00+03:00,132.4356117483694,132.79920446143174,130.890380859375,130.890380859375,13306625,0.0,0.0
2024-11-13 00:00:00+03:00,130.61770351691914,134.7989300038023,130.16322298006858,132.89010620117188,26905607,0.0,0.0
2024-11-14 00:00:00+03:00,133.34458276989986,135.07161708032532,133.16279333449845,134.43533325195312,19364230,0.0,0.0
2024-11-15 00:00:00+03:00,134.52624006762085,135.52610280517078,133.9808578708399,134.6171417236328,12154869,0.0,0.0
2024-11-18 00:00:00+03:00,134.88982282082264,135.43520503324436,132.89011115801932,133.799072265625,13402313,0.0,0.0
2024-11-19 00:00:00+03:00,133.98085569860316,134.88981676540413,129.89053089799884,130.4359130859375,20234956,0.0,0.0
2024-11-20 00:00:00+03:00,131.07217421198138,131.79934579027034,127.70902126574471,127.9817123413086,12724460,0.0,0.0
2024-11-21 00:00:00+03:00,128.16350777777052,131.89025362271258,128.07260612510564,131.7084503173828,16801106,0.0,0.0
2024-11-22 00:00:00+03:00,132.07205052643656,133.79907106756497,130.61770721943162,133.0718994140625,21517827,0.0,0.0
2024-11-25 00:00:00+03:00,133.61728645093513,136.344169847893,133.1628058847755,134.98072814941406,26560741,0.0,0.0
2024-11-26 00:00:00+03:00,134.34444168902795,135.16250106013894,133.61727009823787,134.2535400390625,13472575,0.0,0.0
2024-11-27 00:00:00+03:00,135.43519868297383,135.98058086982374,133.1627960205078,133.1627960205078,14741691,0.0,0.0
2024-11-28 00:00:00+03:00,133.16279084091667,134.70802181736016,132.9810014089194,133.98085021972656,10641982,0.0,0.0
2024-11-29 00:00:00+03:00,133.8899739242439,135.2534155856524,133.0719006056113,133.799072265625,13396812,0.0,0.0
2024-12-02 00:00:00+03:00,133.07189558430673,134.70802829018862,132.5265272621096,133.8899688720703,14381773,0.0,0.0
2024-12-03 00:00:00+03:00,134.16265726481043,136.3441582489354,133.88996617438357,135.16250610351562,21305106,0.0,0.0
2024-12-04 00:00:00+03:00,135.43518819073807,139.34372324131235,135.43518819073807,138.52565002441406,30793486,0.0,0.0
2024-12-05 00:00:00+03:00,139.0710386462144,139.52551916466606,136.70773440240774,137.43490600585938,16996482,0.0,0.0
2024-12-06 00:00:00+03:00,138.70745596983696,139.07103482675507,137.88938273730474,138.2529754638672,14109310,0.0,0.0
2024-12-09 00:00:00+03:00,138.98013556779372,140.7980576229363,138.79834613620838,140.43447875976562,19841282,0.0,0.0
2024-12-10 00:00:00+03:00,140.43447623314796,141.97970717828935,139.34372579361548,139.97999572753906,22447878,0.0,0.0
2024-12-11 00:00:00+03:00,139.9800059371639,140.7980653590684,138.88925541807612,140.07090759277344,14007731,0.0,0.0
2024-12-12 00:00:00+03:00,140.61628657559731,141.34345826665407,136.61686307925473,137.1622314453125,16662986,0.0,0.0
2024-12-13 00:00:00+03:00,136.8895377055042,137.61669543931112,135.52609615014916,137.43490600585938,12178200,0.0,0.0
2024-12-16 00:00:00+03:00,137.61670473539453,137.98029749650362,134.9807230981707,135.07162475585938,12030551,0.0,0.0
2024-12-17 00:00:00+03:00,135.2534192630391,136.07147873426797,133.79907590346977,134.98072814941406,12319536,0.0,0.0
2024-12-18 00:00:00+03:00,135.1625037538184,135.5260964912818,132.9810028076172,132.9810028076172,10913663,0.0,0.0
2024-12-19 00:00:00+03:00,131.89025110236165,132.89009991434438,130.9812900716621,131.25396728515625,9915380,0.0,0.0
2024-12-20 00:00:00+03:00,131.3448689254289,132.89009990356382,131.25396727450845,132.2538299560547,11711535,0.0,0.0
2024-12-23 00:00:00+03:00,132.43562082231304,133.1627924286167,129.70873770090793,130.25411987304688,11288846,0.0,0.0
2024-12-24 00:00:00+03:00,130.52680970424493,130.61769748563108,128.52708433872382,129.52694702148438,10116339,0.0,0.0
2024-12-25 00:00:00+03:00,130.89039234293185,131.43577452555206,130.25412237630493,130.70860290527344,8759522,0.0,0.0
2024-12-26 00:00:00+03:00,131.07217153347668,131.98113252035188,129.9814211231552,130.61769104003906,14969425,0.0,0.0
2024-12-27 00:00:00+03:00,130.7994829969924,131.61755622281206,130.34500249475178,131.07217407226562,11510498,0.0,0.0
2024-12-30 00:00:00+03:00,131.07217800149596,131.5266585173608,129.52694702148438,129.52694702148438,7989669,0.0,0.0
2024-12-31 00:00:00+03:00,129.6178512132111,130.52681226275774,128.43619907487147,128.9815673828125,12764505,0.0,0.0
2025-01-02 00:00:00+03:00,129.4360427497064,132.8900973742725,127.98171345017205,132.79920959472656,22678649,0.0,0.0
2025-01-03 00:00:00+03:00,132.9810087655469,136.3441619873047,132.61741601179352,136.3441619873047,21470510,0.0,0.0
2025-01-06 00:00:00+03:00,136.43505481143265,136.8895353219709,134.16265225874153,134.2535400390625,15206475,0.0,0.0
2025-01-07 00:00:00+03:00,134.16266382913903,135.25341437456993,132.98101162590325,133.0718994140625,19044409,0.0,0.0
2025-01-08 00:00:00+03:00,132.79921864694137,132.89010643268267,131.07218428211343,131.1630859375,17833022,0.0,0.0
2025-01-09 00:00:00+03:00,131.5266685088005,132.7083207137424,131.16308961634715,132.34474182128906,14033307,0.0,0.0
2025-01-10 00:00:00+03:00,132.43562465897057,132.7083157529399,130.0723342070752,130.4359130859375,16906169,0.0,0.0
2025-01-13 00:00:00+03:00,130.61769482421676,132.9809990064181,130.4359053955038,130.7994842529297,24826602,0.0,0.0
2025-01-14 00:00:00+03:00,131.34486641719425,133.79905837908836,131.07217533928502,131.79934692382812,26429927,0.0,0.0
2025-01-15 00:00:00+03:00,132.0720479872781,133.79906849520356,131.3448763477559,133.61727905273438,19827675,0.0,0.0
2025-01-16 00:00:00+03:00,134.79893869687945,135.16251760194868,133.79907590346977,134.98072814941406,17000269,0.0,0.0
2025-01-17 00:00:00+03:00,135.34429949314688,135.43520114915884,133.7990684284614,134.6171417236328,13609611,0.0,0.0
2025-01-20 00:00:00+03:00,135.1625129119167,135.9805862244053,132.25384016335286,132.34474182128906,18082021,0.0,0.0
2025-01-21 00:00:00+03:00,132.0720355441565,132.34472661699152,129.6178436279297,129.6178436279297,23296130,0.0,0.0
2025-01-22 00:00:00+03:00,129.8905207504805,131.89024603693298,129.16336304956408,131.34486389160156,18575959,0.0,0.0
2025-01-23 00:00:00+03:00,131.43577072402994,131.9811390212314,129.9814275255367,130.5268096923828,19692827,0.0,0.0
2025-01-24 00:00:00+03:00,130.6176884923856,130.89037955705822,129.34514868343837,130.1632080078125,14731292,0.0,0.0
2025-01-27 00:00:00+03:00,129.52695490474545,129.52695490474545,127.70903273064376,127.79993438720703,16767909,0.0,0.0
2025-01-28 00:00:00+03:00,128.07260264506726,128.7997742376927,126.52737167926607,127.43633270263672,22451197,0.0,0.0
2025-01-29 00:00:00+03:00,128.0726104001083,128.8906836924645,127.07276153564453,127.07276153564453,20562291,0.0,0.0
2025-01-30 00:00:00+03:00,127.3454599415768,129.79965222020317,127.07276882847472,128.79978942871094,19644248,0.0,0.0
2025-01-31 00:00:00+03:00,129.16337972006633,129.7996497253106,127.34545749385651,128.34530639648438,14326162,0.0,0.0
2025-02-03 00:00:00+03:00,127.07276039809386,127.98172146836686,125.07304881742232,125.98200988769531,20210703,0.0,0.0
2025-02-04 00:00:00+03:00,126.61827480707599,127.25454475693172,124.52766165499747,125.07304382324219,21699451,0.0,0.0
2025-02-05 00:00:00+03:00,125.34572859228913,126.800071882165,123.52780641476706,125.43663024902344,22426708,0.0,0.0
2025-02-06 00:00:00+03:00,126.16378906804852,127.70901998792375,125.98199964270627,127.2545394897461,14304402,0.0,0.0
2025-02-07 00:00:00+03:00,127.34544858934446,128.9815673828125,126.25468423417254,128.9815673828125,17554560,0.0,0.0
2025-02-10 00:00:00+03:00,128.98157802683454,129.61786190974158,126.1638068624943,126.34559631347656,17002148,0.0,0.0
2025-02-11 00:00:00+03:00,126.2546934692084,126.6182862374094,124.61857455606467,125.61842346191406,16314370,0.0,0.0
2025-02-12 00:00:00+03:00,125.70931890271592,126.16379943825022,123.98228454589844,123.98228454589844,18355984,0.0,0.0
2025-02-13 00:00:00+03:00,124.80035667739709,125.254837208728,122.89153289794922,122.89153289794922,24102220,0.0,0.0
2025-02-14 00:00:00+03:00,123.52779780273129,123.70960110352505,121.80077740234687,121.9825668334961,20261216,0.0,0.0
2025-02-17 00:00:00+03:00,122.16435499789904,123.89138925002004,121.2553939819336,121.2553939819336,19497184,0.0,0.0
2025-02-18 00:00:00+03:00,120.43734519836073,120.43734519836073,117.71046191085067,118.25584411621094,41380566,0.0,0.0
2025-02-19 00:00:00+03:00,118.52852313217141,118.89211589776268,114.1655139674199,114.25640869140625,37594544,0.0,0.0
2025-02-20 00:00:00+03:00,114.43819980069566,116.71059553493048,114.43819980069566,116.07432556152344,21997856,0.0,0.0
2025-02-21 00:00:00+03:00,116.07432899649194,116.89240230334885,112.52938627571555,114.16551208496094,25566791,0.0,0.0
2025-02-24 00:00:00+03:00,115.25626248626929,115.71074300563971,113.80191927642602,114.52909088134766,15180646,0.0,0.0
2025-02-25 00:00:00+03:00,114.6199883494921,114.89267944158874,111.98399988690726,112.2566909790039,19673967,0.0,0.0
2025-02-26 00:00:00+03:00,112.34758618208713,114.89267993654484,111.89310564984986,113.98371887207031,18812485,0.0,0.0
2025-02-27 00:00:00+03:00,113.71102561374201,117.6195539556706,113.52923617823741,116.98328399658203,21114924,0.0,0.0
2025-02-28 00:00:00+03:00,116.98329034244078,118.52852143251965,116.3470203488372,117.2559814453125,22294341,0.0,0.0
2025-03-03 00:00:00+03:00,118.16493994145075,119.4374799006544,116.89239998224711,117.16507720947266,26261217,0.0,0.0
2025-03-04 00:00:00+03:00,117.16507234583824,117.61955286520866,114.25639979579645,114.52909088134766,19990185,0.0,0.0
2025-03-05 00:00:00+03:00,115.34716201608813,118.16493996679328,114.89268147775432,117.80136108398438,32814818,0.0,0.0
2025-03-06 00:00:00+03:00,119.07389545112896,125.07304382324219,118.61941493413993,125.07304382324219,39301500,0.0,0.0
2025-03-07 00:00:00+03:00,124.80035513061388,127.07275775910414,123.52780133687237,126.8909683227539,35416165,0.0,0.0
2025-03-10 00:00:00+03:00,127.25455828066072,129.5269611071011,126.98186716755865,128.79978942871094,31977501,0.0,0.0
2025-03-11 00:00:00+03:00,128.79978942871094,129.61786276801718,127.25455828066072,128.79978942871094,24035491,0.0,0.0
2025-03-12 00:00:00+03:00,129.34515120627134,131.89024474345072,128.61797964284239,130.61769104003906,37855274,0.0,0.0
2025-03-13 00:00:00+03:00,131.16307192676078,131.70844019188854,130.16320930289413,130.890380859375,26187895,0.0,0.0
2025-03-14 00:00:00+03:00,131.0721778529453,131.70844780050604,130.52680955631232,131.25396728515625,22887651,0.0,0.0
2025-03-17 00:00:00+03:00,131.43576807473818,133.79905838759808,131.43576807473818,132.79920959472656,28481547,0.0,0.0
2025-03-18 00:00:00+03:00,132.70830793709592,133.3445778724545,130.98128755974489,131.79934692382812,22171613,0.0,0.0
2025-03-19 00:00:00+03:00,123.61870435166702,129.98143178153222,122.80064494425667,125.25483703613281,41835518,0.0,0.0
2025-03-20 00:00:00+03:00,125.52752649025115,130.7086016987381,125.52752649025115,128.9815673828125,33369766,0.0,0.0
2025-03-21 00:00:00+03:00,128.16351119574213,128.16351119574213,119.98286154495007,123.255126953125,31740085,0.0,0.0
2025-03-24 00:00:00+03:00,123.25512918385516,127.70903297092605,121.25540369286445,125.43663024902344,26639881,0.0,0.0
2025-03-25 00:00:00+03:00,126.61827697577816,130.16321952115214,125.52752649025115,128.9815673828125,27936762,0.0,0.0
2025-03-26 00:00:00+03:00,127.89081439044195,129.8905258863184,127.07275500974306,129.52694702148438,17725387,0.0,0.0
2025-03-27 00:00:00+03:00,130.79948819727244,131.43577202142185,128.6179872476438,129.25425720214844,17431238,0.0,0.0
2025-03-28 00:00:00+03:00,129.33594910994822,132.70156860351562,128.85514632515287,132.70156860351562,22483576,7.784946,0.0
2025-04-02 00:00:00+03:00,131.8361193538747,132.02843751846297,129.0474546120709,129.81674194335938,14175097,0.0,0.0
2025-04-03 00:00:00+03:00,129.81674530926873,133.08619821084636,129.52826071843876,130.77835083007812,18976980,0.0,0.0
2025-04-04 00:00:00+03:00,130.9706756952121,131.16299387461862,128.5666617702892,129.1436309814453,10993281,0.0,0.0
2025-04-07 00:00:00+03:00,126.3549682155127,129.4321178311148,124.14328710458679,128.0858612060547,19011135,0.0,0.0
2025-04-08 00:00:00+03:00,129.3359435976242,129.81674636192764,124.52791595458984,124.52791595458984,18060733,0.0,0.0
2025-04-09 00:00:00+03:00,123.56631147462753,124.33559883862875,121.25845671909185,122.22006225585938,19774917,0.0,0.0
2025-04-10 00:00:00+03:00,126.93193046035992,127.41273322725522,123.37399291992188,123.37399291992188,15534712,0.0,0.0
2025-04-11 00:00:00+03:00,123.37399442840612,123.66247902665779,121.931586110084,123.47014617919922,12478081,0.0,0.0
2025-04-14 00:00:00+03:00,124.14328433717796,125.39335983359565,122.22006587029912,123.18167877197266,10979605,0.0,0.0
2025-04-15 00:00:00+03:00,123.18167331119574,123.9509459909081,121.25845492957527,122.1239013671875,10497399,0.0,0.0
2025-04-16 00:00:00+03:00,121.35462081135005,121.73926450921721,119.81605335634973,120.10453796386719,12886091,0.0,0.0
2025-04-17 00:00:00+03:00,120.10453406805821,121.25845778776176,118.46980023926544,119.9122085571289,14989077,0.0,0.0
2025-04-18 00:00:00+03:00,120.20069705421689,120.68149984243375,119.04677329708373,120.10453796386719,10197660,0.0,0.0
2025-04-21 00:00:00+03:00,120.10453462686478,121.93158663861945,118.2774826151101,119.14292907714844,17261613,0.0,0.0
2025-04-22 00:00:00+03:00,119.71989440917969,120.77765907722818,118.75828883159592,119.71989440917969,11991494,0.0,0.0
2025-04-24 00:00:00+03:00,120.2968560016155,120.9699843062002,118.3736448510334,120.48918151855469,12337380,0.0,0.0
2025-04-25 00:00:00+03:00,120.68149969902557,120.87381787949646,119.81605321396997,120.48918151855469,9654108,0.0,0.0
2025-04-28 00:00:00+03:00,120.3930137083216,120.3930137083216,118.85444627283047,119.23908996582031,10384355,0.0,0.0
2025-04-29 00:00:00+03:00,118.66212562126786,121.35461674314007,118.18132284916909,120.2968521118164,14327907,0.0,0.0
2025-04-30 00:00:00+03:00,119.43140578450775,122.02774515854284,118.85444392465598,119.9122085571289,20859459,0.0,0.0
2025-05-02 00:00:00+03:00,119.91221064981832,121.06614172612818,119.33524877989751,120.00837707519531,9820221,0.0,0.0
2025-05-05 00:00:00+03:00,120.1045347608594,120.68149662403926,118.46980092263695,118.75828552246094,8456743,0.0,0.0
2025-05-06 00:00:00+03:00,118.2774787223775,119.14292515593236,114.62337481913153,115.00801849365234,21565294,0.0,0.0
2025-05-07 00:00:00+03:00,114.91186031564544,115.2003449079288,112.79633109379395,113.08480834960938,16554851,0.0,0.0
2025-05-08 00:00:00+03:00,113.27713990007592,123.5663166389243,113.27713990007592,123.27783203125,27958665,0.0,0.0
2025-05-09 00:00:00+03:00,125.87415807780376,128.75897466940754,123.47014425146727,123.75862884521484,49310702,0.0,0.0
2025-05-12 00:00:00+03:00,125.10489400239751,130.2975583555087,125.10489400239751,129.33595275878906,25607101,0.0,0.0
2025-05-13 00:00:00+03:00,129.23977636803733,130.77835107336892,127.60504991420738,130.00906372070312,14191780,0.0,0.0
2025-05-14 00:00:00+03:00,129.72058882660863,130.48987623678258,128.0858622505746,130.10523986816406,12574029,0.0,0.0
2025-05-15 00:00:00+03:00,130.0090672976696,132.2207629950837,125.9703269262252,126.64344787597656,16441484,0.0,0.0
2025-05-16 00:00:00+03:00,126.25881427153783,130.297554730821,125.87416323978823,129.1436309814453,14528772,0.0,0.0
2025-05-20 00:00:00+03:00,129.62443165955582,130.58603721389537,125.4895248413086,125.4895248413086,12245947,0.0,0.0
2025-05-21 00:00:00+03:00,125.39335700621449,125.87415977797595,123.18167599446069,124.23943328857422,11140674,0.0,0.0
2025-05-22 00:00:00+03:00,124.52791982683819,126.06649458962619,123.47014784330439,123.9509506225586,10638128,0.0,0.0
2025-05-23 00:00:00+03:00,123.85480139636859,125.2010433365611,121.83542381314312,123.66248321533203,9948244,0.0,0.0
2025-05-26 00:00:00+03:00,124.14328196191047,124.72023648623274,122.79702539261947,123.85479736328125,7730991,0.0,0.0
2025-05-27 00:00:00+03:00,123.85480044131809,124.23943680042524,121.16230190875838,121.25846099853516,8590624,0.0,0.0
2025-05-28 00:00:00+03:00,121.16230190875838,121.83542287366416,120.00837815850036,121.25846099853516,8343983,0.0,0.0
2025-05-29 00:00:00+03:00,122.12390566629077,122.89319304602003,120.48917915495132,121.16230010986328,8009620,0.0,0.0
2025-05-30 00:00:00+03:00,120.3930137083216,120.96998291604048,119.23908996582031,119.23908996582031,10864453,0.0,0.0
2025-06-02 00:00:00+03:00,119.23908829785552,120.48917844846868,118.27748274706636,118.75828552246094,8626006,0.0,0.0
2025-06-03 00:00:00+03:00,119.43140296938675,123.08550688976378,119.23908479945867,122.1239013671875,10347166,0.0,0.0
2025-06-04 00:00:00+03:00,122.50854976216412,127.89353942871094,120.96998233407477,127.89353942871094,13125217,0.0,0.0
2025-06-05 00:00:00+03:00,125.97032568064638,125.97032568064638,124.8164019677773,125.77800750732422,3873294,0.0,0.0
2025-06-10 00:00:00+03:00,126.35496009243775,126.73961110612808,125.4895209892723,126.06649017333984,11379298,0.0,0.0
2025-06-11 00:00:00+03:00,125.9703269262252,126.93193247528035,124.81640320194626,126.64344787597656,15802741,0.0,0.0
2025-06-12 00:00:00+03:00,126.16264746349236,128.1820250234899,125.10489014348988,125.97032928466797,20326978,0.0,0.0
2025-06-13 00:00:00+03:00,125.00872179811519,127.89353845499477,121.643102365089,126.2588119506836,29518169,0.0,0.0
2025-06-16 00:00:00+03:00,126.54729921515545,130.10523689895817,124.81640625,124.81640625,26618824,0.0,0.0
2025-06-17 00:00:00+03:00,125.10489212271531,131.35532840748098,125.00872569531346,129.6244354248047,30394111,0.0,0.0
2025-06-18 00:00:00+03:00,129.81674862604072,132.99004986037562,129.81674862604072,131.73995971679688,32518265,0.0,0.0
2025-06-19 00:00:00+03:00,132.31693324572305,138.37503664161977,132.31693324572305,138.2788848876953,33796070,0.0,0.0
2025-06-20 00:00:00+03:00,135.87487066537332,139.0481719970703,133.08620569445438,139.0481719970703,28696384,0.0,0.0
2025-06-23 00:00:00+03:00,141.4521797942883,146.45252563203687,141.4521797942883,142.70225524902344,42383643,0.0,0.0
2025-06-24 00:00:00+03:00,134.04780519479218,136.3556672736866,132.0284423828125,132.0284423828125,48477744,0.0,0.0
2025-06-25 00:00:00+03:00,132.50924419807856,133.27853155219253,128.85514027073907,129.23977661132812,22467475,0.0,0.0
2025-06-26 00:00:00+03:00,129.5282712483969,130.58604327645276,128.470513893278,128.56666564941406,16398898,0.0,0.0
2025-06-27 00:00:00+03:00,128.75897336720408,131.06683542090812,127.98970068890519,130.77835083007812,22687941,0.0,0.0
2025-06-30 00:00:00+03:00,130.7783490862165,135.58637662615095,129.91290999820257,134.62477111816406,36758861,0.0,0.0
2025-07-01 00:00:00+03:00,135.39406708245176,137.50959640017481,135.00941605099703,136.25950622558594,23128083,0.0,0.0
2025-07-02 00:00:00+03:00,136.64415204605677,141.83681605271042,136.5479856236263,139.14431762695312,30597618,0.0,0.0
2025-07-03 00:00:00+03:00,140.58673455065153,142.5099457337601,139.8174471428207,140.779052734375,20802107,0.0,0.0
2025-07-04 00:00:00+03:00,140.97138529379606,142.99074822804013,139.52897690950593,141.54833984375,18296201,0.0,0.0
2025-07-07 00:00:00+03:00,139.91360999473667,141.83682112868493,138.56736807014747,140.58673095703125,16386969,0.0,0.0
2025-07-08 00:00:00+03:00,141.35601144159392,141.64449603218432,135.10557556152344,135.10557556152344,19671759,0.0,0.0
2025-07-09 00:00:00+03:00,135.10557869689106,140.97137837425794,135.00941227348395,140.3944091796875,20792655,0.0,0.0
2025-07-10 00:00:00+03:00,141.2598499830131,144.81780227039616,140.68289545449912,144.4331512451172,17195784,0.0,0.0
2025-07-11 00:00:00+03:00,145.4909278135745,151.452879500598,145.20244320374792,150.20278930664062,36243888,0.0,0.0
2025-07-14 00:00:00+03:00,150.01046586113344,152.7991160880954,148.85654213525044,149.5296630859375,26120698,0.0,0.0
2025-07-16 00:00:00+03:00,148.47189642654763,150.39510759618133,145.49092791737746,146.6448516845703,19327192,0.0,0.0
2025-07-17 00:00:00+03:00,147.6064549817714,151.26055908203125,146.26021305306668,151.26055908203125,16952608,0.0,0.0
2025-07-18 00:00:00+03:00,151.26055033147213,154.04920045372168,150.1066266489184,153.9530487060547,27182340,0.0,0.0
2025-07-21 00:00:00+03:00,154.14536555102902,162.1266941856565,154.14536555102902,160.58811950683594,25183775,0.0,0.0
2025-07-22 00:00:00+03:00,160.49196445739804,162.12670567181186,158.5687533090868,161.16510009765625,18158266,0.0,0.0
2025-07-23 00:00:00+03:00,161.2612434394866,163.4729390792638,157.51098776507783,158.76107788085938,15472475,0.0,0.0
2025-07-24 00:00:00+03:00,159.43419774420056,161.35740877929845,157.70330487802534,160.2996368408203,15073323,0.0,0.0
2025-07-25 00:00:00+03:00,160.29964462483753,162.3190221789239,157.22250975384497,160.68429565429688,13533253,0.0,0.0
2025-07-28 00:00:00+03:00,160.68429284126677,160.87661101616138,157.70330977512347,158.18411254882812,11843163,0.0,0.0
2025-07-29 00:00:00+03:00,158.2802820551231,158.6649184124028,154.14537518615197,156.35707092285156,15363480,0.0,0.0
2025-07-30 00:00:00+03:00,158.4725988152691,161.1650973109359,155.97241849652067,158.6649169921875,26454825,0.0,0.0
2025-07-31 00:00:00+03:00,158.85723868459698,162.79982742688702,157.3186785622652,162.41517639160156,28986082,0.0,0.0
2025-08-01 00:00:00+03:00,162.41516628841853,163.28062005927197,158.85722880273872,159.5303497314453,13285972,0.0,0.0
2025-08-04 00:00:00+03:00,159.81884296467115,161.16509956782517,157.03019267796222,157.60714721679688,16159066,0.0,0.0
2025-08-05 00:00:00+03:00,157.9918012570414,161.06893620822308,157.12634742290675,159.33804321289062,22058603,0.0,0.0
2025-08-06 00:00:00+03:00,159.33802941441118,161.26124042646907,158.18410574176355,160.58811950683594,14674108,0.0,0.0
2025-08-07 00:00:00+03:00,161.5497282811852,161.5497282811852,157.8956243497617,157.99179077148438,14490485,0.0,0.0
2025-08-08 00:00:00+03:00,157.9917927012245,158.76108006559448,156.74170256824027,157.70330810546875,10343447,0.0,0.0
2025-08-11 00:00:00+03:00,158.3764362690672,159.33804185014586,157.22251250636015,158.08795166015625,13004702,0.0,0.0
2025-08-12 00:00:00+03:00,158.0879497715353,158.2802826238027,154.33769391930622,154.81849670410156,14319344,0.0,0.0
2025-08-13 00:00:00+03:00,154.91465270857262,157.22250005115853,154.91465270857262,157.03018188476562,11752056,0.0,0.0
2025-08-14 00:00:00+03:00,156.06858351434494,156.74170446395874,153.08760044370865,153.8568878173828,12435118,0.0,0.0
2025-08-15 00:00:00+03:00,154.0492027314787,157.318670332148,154.0492027314787,156.45321655273438,13437740,0.0,0.0
2025-08-18 00:00:00+03:00,156.74170224051298,157.41482318057828,154.3376884024683,154.91465759277344,10164843,0.0,0.0
2025-08-19 00:00:00+03:00,155.01081516607059,155.58778437805165,153.27992220306402,154.04920959472656,15113875,0.0,0.0
2025-08-20 00:00:00+03:00,154.14537055231062,158.47259546983872,153.7607195336576,157.70330810546875,21578529,0.0,0.0
2025-08-21 00:00:00+03:00,158.56875245678756,162.22285655352562,158.18411609836735,161.9343719482422,22421781,0.0,0.0
2025-08-22 00:00:00+03:00,162.89597366514,166.35775950080523,161.45356534576885,166.06927490234375,29438572,0.0,0.0
2025-08-25 00:00:00+03:00,167.9924803988507,168.18479856710664,166.16543579101562,166.16543579101562,18569633,0.0,0.0
