Date,open,high,low,close,volume,dividends,stock splits
2024-02-09 00:00:00+03:00,375.33937163190615,383.54614888945264,370.9946072014403,382.822021484375,3055225,0.0,0.0
2024-02-12 00:00:00+03:00,386.2012837663113,390.0632966039744,375.09799685802983,379.2013854980469,2624626,0.0,0.0
2024-02-13 00:00:00+03:00,383.3047587344521,383.78751031976,366.8912048339844,366.8912048339844,2146599,0.0,0.0
2024-02-14 00:00:00+03:00,369.78772637474884,372.68423598081733,363.0292039605889,367.8567199707031,4064215,0.0,0.0
2024-02-15 00:00:00+03:00,370.27043802527686,388.61499688441705,368.09805605511553,385.47711181640625,5015226,0.0,0.0
2024-02-16 00:00:00+03:00,385.47715707469797,386.2012844831038,376.5462523710262,376.7876281738281,2960433,0.0,0.0
2024-02-19 00:00:00+03:00,378.23586466862605,383.06338049081654,374.37385201087363,376.5462341308594,3209826,0.0,0.0
2024-02-20 00:00:00+03:00,377.75311784708094,384.02888849501966,375.822111493869,381.85650634765625,2862622,0.0,0.0
2024-02-21 00:00:00+03:00,383.5461111501406,391.02876026634846,381.37372914866086,388.3736267089844,4392826,0.0,0.0
2024-02-22 00:00:00+03:00,389.5805381886033,390.30466558300594,378.9600030706984,381.13238525390625,3500962,0.0,0.0
2024-02-23 00:00:00+03:00,382.0979067259197,382.8220341549644,377.2703905322884,381.373779296875,2073650,0.0,0.0
2024-02-26 00:00:00+03:00,382.3392825356013,388.1323019679589,377.0290147226068,381.373779296875,3161239,0.0,0.0
2024-02-27 00:00:00+03:00,382.3392543247768,382.5806301166485,369.78771314744824,371.7187194824219,3955616,0.0,0.0
2024-02-28 00:00:00+03:00,371.71874519092665,371.71874519092665,363.0292160825673,367.6153564453125,3785922,0.0,0.0
2024-02-29 00:00:00+03:00,370.9945853012881,381.13236837393225,366.8911969147416,374.8565979003906,5068716,0.0,0.0
2024-03-01 00:00:00+03:00,375.09799398587444,377.27037619042585,364.96021036463463,367.8567199707031,2249348,0.0,0.0
2024-03-04 00:00:00+03:00,368.3394363444229,375.3393338896314,356.51202325079464,360.1326599121094,4211963,0.0,0.0
2024-03-05 00:00:00+03:00,359.89130266251107,366.4084489883915,351.2017742280037,359.16717529296875,4789383,0.0,0.0
2024-03-06 00:00:00+03:00,358.2016903254072,366.8912192012257,353.37417428328575,359.4085693359375,3830011,0.0,0.0
2024-03-07 00:00:00+03:00,359.4085540969651,372.442846858037,359.4085540969651,371.7187194824219,4460430,0.0,0.0
2024-03-08 00:00:00+03:00,374.3738340871214,378.7185981190803,373.16695518935506,375.09796142578125,4113356,0.0,0.0
2024-03-11 00:00:00+03:00,385.2358185224478,385.95994600087346,376.54628878133997,377.2704162597656,3359937,0.0,0.0
2024-03-12 00:00:00+03:00,377.9945168235085,384.9944152832031,375.0980071160487,384.9944152832031,3670894,0.0,0.0
2024-03-13 00:00:00+03:00,384.27026035345875,384.27026035345875,372.44284656117264,372.92559814453125,3408339,0.0,0.0
2024-03-14 00:00:00+03:00,374.6152462996064,376.5462527238311,370.0291060420725,375.58074951171875,2550901,0.0,0.0
2024-03-15 00:00:00+03:00,375.5807462866114,377.2703768932992,365.4429626464844,365.4429626464844,3849114,0.0,0.0
2024-03-18 00:00:00+03:00,365.9257325024495,369.7877455103909,363.7533501854824,365.6843566894531,2307457,0.0,0.0
2024-03-19 00:00:00+03:00,363.9947116550776,376.3048776328024,360.8568262097752,373.1669921875,2717610,0.0,0.0
2024-03-20 00:00:00+03:00,373.16697483436735,374.1324780034084,367.85670740464155,369.3049621582031,2693516,0.0,0.0
2024-03-21 00:00:00+03:00,374.61524772644043,375.5807509422302,364.9602155685425,370.75323486328125,4280634,0.0,0.0
2024-03-22 00:00:00+03:00,371.9600734736433,378.9599710276574,357.7189025878906,357.7189025878906,5247829,0.0,0.0
2024-03-25 00:00:00+03:00,358.9257905938652,361.0981726485692,343.7191162109375,343.7191162109375,5899390,0.0,0.0
2024-03-26 00:00:00+03:00,344.20187606921615,346.61563396591475,330.92620763737403,334.5468444824219,4789337,0.0,0.0
2024-03-27 00:00:00+03:00,336.4778562008226,342.75362683297567,330.4434613622139,337.443359375,3923309,0.0,0.0
2024-03-28 00:00:00+03:00,339.857141269559,340.5812687012413,334.0641218161006,339.3743896484375,4485945,0.0,0.0
2024-03-29 00:00:00+03:00,343.71917538629674,349.7535710215899,341.3054171321795,348.54669189453125,3486910,0.0,0.0
2024-04-01 00:00:00+03:00,352.40866152007004,356.0292984534954,340.8226233331088,349.9949035644531,3308874,0.0,0.0
2024-04-02 00:00:00+03:00,351.4431699526645,356.27068602344286,346.3742780783472,352.16729736328125,3412101,0.0,0.0
2024-04-03 00:00:00+03:00,349.9948955595051,360.6154303213108,347.3397618690537,357.9602966308594,4290420,0.0,0.0
2024-04-04 00:00:00+03:00,357.96030050578867,369.3049627605237,356.753421542519,366.8912048339844,4276175,0.0,0.0
2024-04-05 00:00:00+03:00,368.33948266300155,392.4770634403935,364.4774697386188,391.02880859375,6035137,0.0,0.0
2024-04-08 00:00:00+03:00,390.06325715457973,393.6838938237126,385.9598689295625,388.3736267089844,3199891,0.0,0.0
2024-04-15 00:00:00+03:00,384.2702773474797,393.20118203457565,379.2013854980469,379.2013854980469,4049159,0.0,0.0
2024-04-16 00:00:00+03:00,376.54625795325455,381.37377408086036,372.20149343840933,378.4772644042969,2978012,0.0,0.0
2024-04-17 00:00:00+03:00,379.4427627179793,383.3047755700707,369.78773058775084,374.3738708496094,3908904,0.0,0.0
2024-04-18 00:00:00+03:00,373.8911252102829,374.3738768244989,355.0638122558594,355.0638122558594,4225656,0.0,0.0
2024-04-19 00:00:00+03:00,355.06378093734884,365.9256912991304,351.4431441500883,358.6844177246094,4849163,0.0,0.0
2024-04-22 00:00:00+03:00,368.09808627979174,368.09808627979174,354.82241759429104,357.2361755371094,2769205,0.0,0.0
2024-04-24 00:00:00+03:00,362.5464186046434,363.2705459387406,353.3741390394128,355.3051452636719,2366273,0.0,0.0
2024-04-25 00:00:00+03:00,354.33965331703763,364.4774363138466,354.09827753139933,359.89129638671875,3770545,0.0,0.0
2024-04-26 00:00:00+03:00,361.09820201326,376.5462534362872,361.09820201326,373.1669921875,3750071,0.0,0.0
2024-04-29 00:00:00+03:00,376.06350147239937,376.3048772756551,367.85672416170513,374.3738708496094,3762058,0.0,0.0
2024-04-30 00:00:00+03:00,374.3738466011461,381.37374444217335,370.27045821157844,373.64971923828125,4906356,0.0,0.0
2024-05-02 00:00:00+03:00,375.5806984538264,389.8218688964844,375.3393226836119,389.8218688964844,4266179,0.0,0.0
2024-05-03 00:00:00+03:00,389.8219082639773,402.856201171875,387.40815031807034,402.856201171875,4156841,0.0,0.0
2024-05-06 00:00:00+03:00,402.85618891002173,407.2009530804114,397.06317001616884,403.0975646972656,2814445,0.0,0.0
2024-05-07 00:00:00+03:00,403.0975522061805,410.3388255991059,398.2700366108969,404.5458068847656,3572172,0.0,0.0
2024-05-08 00:00:00+03:00,406.235449382237,409.85608618600025,399.23555156162803,405.5113220214844,3202364,0.0,0.0
2024-05-09 00:00:00+03:00,405.51138126148896,410.3388977050781,404.3045021505917,410.3388977050781,2822223,0.0,0.0
2024-05-10 00:00:00+03:00,409.8560973510383,413.2353584599397,406.9595878291228,410.09747314453125,5810809,0.0,0.0
2024-05-13 00:00:00+03:00,411.787133946665,419.51115990580524,408.8906242119874,411.30438232421875,3506092,0.0,0.0
2024-05-14 00:00:00+03:00,412.75258259399214,445.5796885780757,412.5112068146974,440.0280456542969,7626574,0.0,0.0
2024-05-15 00:00:00+03:00,437.3729508836408,454.02788113252114,436.40744768080714,453.0623779296875,4773146,0.0,0.0
2024-05-16 00:00:00+03:00,452.82100281513624,452.82100281513624,441.4763401646504,450.64862060546875,3155392,0.0,0.0
2024-05-17 00:00:00+03:00,450.64858607530715,471.16552759453646,448.958955597253,469.9586486816406,3480334,0.0,0.0
2024-05-20 00:00:00+03:00,469.95868516494335,470.4414367675781,460.0622773109307,470.4414367675781,2105612,0.0,0.0
2024-05-21 00:00:00+03:00,471.8896915754824,480.5792204229082,463.44153852937404,470.4414367675781,3776585,0.0,0.0
2024-05-22 00:00:00+03:00,472.37240070460996,474.544782721136,463.92424841811976,468.2690124511719,2863871,0.0,0.0
2024-05-23 00:00:00+03:00,468.26903698491117,476.95856550628065,463.4415211397059,467.7862854003906,4005845,0.0,0.0
2024-05-24 00:00:00+03:00,465.3725065017129,466.09663384585457,450.64858383749896,451.3727111816406,2599871,0.0,0.0
2024-05-27 00:00:00+03:00,451.3727332860919,465.3725292917568,444.8555868696617,460.5450134277344,2594313,0.0,0.0
2024-05-28 00:00:00+03:00,460.5450243709863,470.2000563284493,456.4416357890645,465.13116455078125,3173101,0.0,0.0
2024-05-29 00:00:00+03:00,465.13115349855565,467.54491143056686,455.717497563712,460.5450134277344,2197129,0.0,0.0
2024-05-30 00:00:00+03:00,460.3036565715354,460.5450323746668,451.37275185567444,458.3726501464844,1940439,0.0,0.0
2024-05-31 00:00:00+03:00,460.5449884414673,479.85505084991456,459.33810954093934,463.4414978027344,5250718,0.0,0.0
2024-06-03 00:00:00+03:00,467.06213733690373,481.5446842310713,465.13113108434806,479.6136779785156,3847310,0.0,0.0
2024-06-04 00:00:00+03:00,479.61372822086986,479.85510402772485,458.61403302448554,475.027587890625,6140334,0.0,0.0
2024-06-05 00:00:00+03:00,475.02757844470796,495.3031458173479,472.3724446221004,486.6136169433594,4022185,0.0,0.0
2024-06-06 00:00:00+03:00,487.57910881842764,494.3376311188811,480.8205865179742,483.2343444824219,1808145,0.0,0.0
2024-06-07 00:00:00+03:00,479.85509128435285,488.0618684994776,475.26895107590076,476.475830078125,2211901,0.0,0.0
2024-06-10 00:00:00+03:00,476.47580116177784,479.3723105913327,466.579393944132,469.2345275878906,1795229,0.0,0.0
2024-06-11 00:00:00+03:00,470.4414635661134,490.9584078468315,470.4414635661134,481.3033752441406,2877116,0.0,0.0
2024-06-12 00:00:00+03:00,482.75160228217754,482.75160228217754,471.6483154296875,471.6483154296875,2980676,0.0,0.0
2024-06-13 00:00:00+03:00,496.7513886658411,518.4752103276126,495.3031338883897,507.85467529296875,6105134,0.0,0.0
2024-06-14 00:00:00+03:00,508.3374435673139,534.4060304169197,508.3374435673139,533.9232788085938,5395203,0.0,0.0
2024-06-20 00:00:00+03:00,537.3024638697597,553.7160162251702,537.3024638697597,549.85400390625,3249359,0.0,0.0
2024-06-21 00:00:00+03:00,553.2332883828193,562.8883195936887,544.5437602930368,554.1987915039062,3779301,0.0,0.0
2024-06-24 00:00:00+03:00,557.0953537926516,563.371124675931,536.8197863235949,541.16455078125,2989907,0.0,0.0
2024-06-25 00:00:00+03:00,541.1645479996303,553.7160897016735,531.9922675250602,550.819580078125,4671376,0.0,0.0
2024-06-26 00:00:00+03:00,550.3368191552865,552.2678255382875,535.854271282779,540.1990356445312,3222096,0.0,0.0
2024-06-27 00:00:00+03:00,539.716284048781,546.9575579850348,536.3370228785292,540.1990356445312,4590014,0.0,0.0
2024-06-28 00:00:00+03:00,542.6127723623853,543.578275516055,524.7509640194954,526.19921875,6600104,0.0,0.0
2024-07-01 00:00:00+03:00,529.0957745163018,537.3025520407335,527.164768039965,534.8887939453125,3788717,0.0,0.0
2024-07-02 00:00:00+03:00,534.8887693991632,543.0955465469842,529.5785018329259,535.3715209960938,4595118,0.0,0.0
2024-07-03 00:00:00+03:00,535.8542491566051,536.3370007324219,517.5096892755682,531.0267333984375,3583363,0.0,0.0
2024-07-04 00:00:00+03:00,531.9922128986809,533.4404675617445,524.7509395833632,526.6819458007812,3285823,0.0,0.0
2024-07-05 00:00:00+03:00,528.1302352395269,534.406005859375,523.3027193781053,534.406005859375,2643130,0.0,0.0
2024-07-08 00:00:00+03:00,535.8542594124189,545.0265395284873,535.8542594124189,539.2335205078125,3622779,0.0,0.0
2024-07-09 00:00:00+03:00,540.681813374323,544.5438263269969,534.4060423262283,534.8887939453125,3527668,0.0,0.0
2024-07-10 00:00:00+03:00,537.7852946188349,542.6128107285192,524.2682495117188,524.2682495117188,4647004,0.0,0.0
2024-07-11 00:00:00+03:00,529.5784743994997,550.8195435641104,526.6819649679619,550.3367919921875,5226092,0.0,0.0
2024-07-12 00:00:00+03:00,550.8195538071589,558.5435791015625,547.4402927408573,558.5435791015625,3013287,0.0,0.0
2024-07-16 00:00:00+03:00,558.5435413129303,573.5088393083503,557.5780382164517,565.3020629882812,4128544,0.0,0.0
2024-07-17 00:00:00+03:00,566.7553541964332,579.3499176230207,563.8489164826054,577.4122924804688,3717481,2.0,0.0
2024-07-18 00:00:00+03:00,578.3811437387935,600.1794280505571,578.3811437387935,590.9757080078125,5059240,0.0,0.0
2024-07-19 00:00:00+03:00,592.4288894243605,602.6014214586299,587.1004202635527,595.3353271484375,2903630,0.0,0.0
2024-07-22 00:00:00+03:00,596.7885444696892,602.6014199028356,587.5848250338743,596.3041381835938,2123051,0.0,0.0
2024-07-23 00:00:00+03:00,597.2729209341654,601.1481710294398,589.0380144817074,595.8197021484375,2579878,0.0,0.0
2024-07-24 00:00:00+03:00,599.6949684747798,611.3207190752602,599.2105621997598,605.0234375,4078996,0.0,0.0
2024-07-25 00:00:00+03:00,607.9298617439208,607.9298617439208,590.0068299634228,593.882080078125,3034283,0.0,0.0
2024-07-26 00:00:00+03:00,594.3664565230389,598.7261126833546,591.4600190828285,593.3976440429688,1692520,0.0,0.0
2024-07-29 00:00:00+03:00,593.882101476093,598.7261642940057,576.9278816133987,580.3187255859375,2986011,0.0,0.0
2024-07-30 00:00:00+03:00,581.7719496007279,598.7261696140714,578.3811055980592,596.3041381835938,3674906,0.0,0.0
2024-07-31 00:00:00+03:00,596.3041230589747,607.4454673565835,591.4600603208839,605.9922485351562,4515007,0.0,0.0
2024-08-01 00:00:00+03:00,607.4454570097082,611.320707134172,592.9132690429688,592.9132690429688,4016246,0.0,0.0
2024-08-02 00:00:00+03:00,592.9133064114318,593.8821190036073,567.7241790148677,569.6618041992188,2734407,0.0,0.0
2024-08-05 00:00:00+03:00,532.8469424397422,561.4269148069648,532.8469424397422,540.113037109375,4369600,0.0,0.0
2024-08-06 00:00:00+03:00,549.3166531993224,555.1295278363523,539.6285288042727,547.3790283203125,3420475,0.0,0.0
2024-08-07 00:00:00+03:00,549.8011314911654,558.0360383064516,538.6597869763665,540.597412109375,2672887,0.0,0.0
2024-08-08 00:00:00+03:00,540.5974004729749,541.5662130186254,528.4872436523438,528.4872436523438,2837298,0.0,0.0
2024-08-09 00:00:00+03:00,533.3312783929708,559.9736220002491,533.3312783929708,546.8946533203125,4186611,0.0,0.0
2024-08-12 00:00:00+03:00,554.16075,568.6929375,543.01940625,544.95703125,3385428,0.0,0.0
2024-08-13 00:00:00+03:00,546.8947050477411,553.6763931528504,536.7221728900772,552.7075805664062,2081356,0.0,0.0
2024-08-14 00:00:00+03:00,554.6451788888851,558.0360227772887,542.0506158748143,550.2855224609375,2939720,0.0,0.0
2024-08-15 00:00:00+03:00,552.223141543515,556.0983916596099,539.6285786662069,554.1607666015625,2499390,0.0,0.0
2024-08-16 00:00:00+03:00,555.1295408619394,563.8488530220745,538.6597290039062,538.6597290039062,2774689,0.0,0.0
2024-08-19 00:00:00+03:00,544.4726690210877,560.4580765635217,537.6909809727823,555.614013671875,2179207,0.0,0.0
2024-08-20 00:00:00+03:00,554.1607818060498,557.5516257506673,543.5038436943951,544.47265625,1854452,0.0,0.0
2024-08-21 00:00:00+03:00,544.4726037773297,550.2854785507532,538.6597290039062,538.6597290039062,1593414,0.0,0.0
2024-08-22 00:00:00+03:00,544.47265625,548.8323127502224,537.2065620829627,544.47265625,2112070,0.0,0.0
2024-08-23 00:00:00+03:00,543.9882122221447,546.4102434430804,528.9716186523438,528.9716186523438,2632584,0.0,0.0
2024-08-26 00:00:00+03:00,530.9092842222254,534.7845344720226,520.2523460352829,522.6743774414062,2786927,0.0,0.0
2024-08-27 00:00:00+03:00,520.2522949879781,540.5973568031504,514.439420183643,536.7221069335938,3346325,0.0,0.0
2024-08-28 00:00:00+03:00,537.6909507193217,548.3478884813262,535.2689194097752,536.2377319335938,2067445,0.0,0.0
2024-08-29 00:00:00+03:00,537.690940009223,539.1441587660048,523.1587524414062,523.1587524414062,4303674,0.0,0.0
2024-09-02 00:00:00+03:00,527.034,545.92584375,526.54959375,544.95703125,3129025,0.0,0.0
2024-09-03 00:00:00+03:00,544.957093861309,547.3791253895815,535.2689677482191,543.98828125,2410475,0.0,0.0
2024-09-04 00:00:00+03:00,541.0818497319927,547.3791317790079,534.7845676849776,540.113037109375,3788809,0.0,0.0
2024-09-05 00:00:00+03:00,541.081803664116,542.535022474315,527.0340218321918,530.4248657226562,3415783,0.0,0.0
2024-09-06 00:00:00+03:00,530.9092719927226,539.1441785838506,528.9716469124572,530.4248657226562,2096402,0.0,0.0
2024-09-09 00:00:00+03:00,527.0340203395624,541.0818021317015,527.0340203395624,531.3936767578125,3053449,0.0,0.0
2024-09-10 00:00:00+03:00,533.3312548501151,546.8946291787285,532.3624423980713,542.5349731445312,3517182,0.0,0.0
2024-09-11 00:00:00+03:00,542.05059375,553.67634375,540.1129687499999,544.95703125,3998095,0.0,0.0
2024-09-12 00:00:00+03:00,547.3791317790079,550.7699759581699,521.7055972796385,540.113037109375,3648717,0.0,0.0
2024-09-13 00:00:00+03:00,540.5973677983893,550.2854926693282,531.8780554145443,549.8010864257812,2430409,0.0,0.0
2024-09-16 00:00:00+03:00,549.8011161911655,555.6139914284289,545.9258660329899,550.2855224609375,2356151,0.0,0.0
2024-09-17 00:00:00+03:00,553.1919468325052,590.4912287117547,553.1919468325052,578.865478515625,5504099,0.0,0.0
2024-09-18 00:00:00+03:00,579.8343244563458,598.2417633279758,579.3499181702502,596.3041381835938,3854108,0.0,0.0
2024-09-19 00:00:00+03:00,600.1793358093212,603.5701795144586,587.5847734759537,590.4912109375,3924511,0.0,0.0
2024-09-20 00:00:00+03:00,590.975645901864,595.3353023060581,552.22314453125,552.22314453125,4779164,0.0,0.0
2024-09-23 00:00:00+03:00,557.5516513922275,566.75537109375,548.8323379907853,566.75537109375,3780258,0.0,0.0
2024-09-24 00:00:00+03:00,566.2709411568522,574.9902541943402,559.9736595186665,562.3956909179688,3165715,0.0,0.0
2024-09-25 00:00:00+03:00,561.911316190204,563.3645351113856,539.1442197583596,543.0194702148438,4714422,0.0,0.0
