Date,open,high,low,close,volume,dividends,stock splits
2025-02-06 00:00:00+03:00,19.479999542236328,19.6200008392334,19.350000381469727,19.350000381469727,1166730,0.0,0.0
2025-02-07 00:00:00+03:00,19.420000076293945,19.760000228881836,19.3700008392334,19.690000534057617,1139952,0.0,0.0
2025-02-10 00:00:00+03:00,19.700000762939453,19.8799991607666,19.170000076293945,19.18000030517578,2393046,0.0,0.0
2025-02-11 00:00:00+03:00,19.209999084472656,19.229999542236328,18.90999984741211,18.959999084472656,2686639,0.0,0.0
2025-02-12 00:00:00+03:00,19.0,19.09000015258789,18.860000610351562,19.0,1751514,0.0,0.0
2025-02-13 00:00:00+03:00,19.110000610351562,19.260000228881836,18.989999771118164,19.010000228881836,1176923,0.0,0.0
2025-02-14 00:00:00+03:00,19.079999923706055,19.270000457763672,19.030000686645508,19.1200008392334,1328089,0.0,0.0
2025-02-17 00:00:00+03:00,19.1200008392334,19.260000228881836,18.979999542236328,18.989999771118164,1087463,0.0,0.0
2025-02-18 00:00:00+03:00,19.010000228881836,19.25,18.81999969482422,19.149999618530273,1652553,0.0,0.0
2025-02-19 00:00:00+03:00,19.219999313354492,19.280000686645508,18.579999923706055,18.579999923706055,1725892,0.0,0.0
2025-02-20 00:00:00+03:00,18.65999984741211,18.860000610351562,18.579999923706055,18.760000228881836,1506548,0.0,0.0
2025-02-21 00:00:00+03:00,18.799999237060547,18.84000015258789,17.860000610351562,18.229999542236328,1890769,0.0,0.0
2025-02-24 00:00:00+03:00,18.34000015258789,18.540000915527344,18.299999237060547,18.479999542236328,880771,0.0,0.0
2025-02-25 00:00:00+03:00,18.479999542236328,18.56999969482422,18.290000915527344,18.489999771118164,1351964,0.0,0.0
2025-02-26 00:00:00+03:00,18.489999771118164,18.6299991607666,18.229999542236328,18.25,1897710,0.0,0.0
2025-02-27 00:00:00+03:00,18.25,18.510000228881836,18.25,18.459999084472656,870494,0.0,0.0
2025-02-28 00:00:00+03:00,18.459999084472656,18.670000076293945,18.450000762939453,18.469999313354492,1013088,0.0,0.0
2025-03-03 00:00:00+03:00,18.510000228881836,18.90999984741211,18.510000228881836,18.56999969482422,2169980,0.0,0.0
2025-03-04 00:00:00+03:00,18.59000015258789,18.739999771118164,18.31999969482422,18.31999969482422,1377906,0.0,0.0
2025-03-05 00:00:00+03:00,18.5,18.90999984741211,18.31999969482422,18.809999465942383,1360008,0.0,0.0
2025-03-06 00:00:00+03:00,18.93000030517578,19.479999542236328,18.899999618530273,19.3799991607666,2003796,0.0,0.0
2025-03-07 00:00:00+03:00,19.600000381469727,19.600000381469727,19.15999984741211,19.440000534057617,1311841,0.0,0.0
2025-03-10 00:00:00+03:00,19.100000381469727,19.25,18.940000534057617,19.0,3561951,0.0,0.0
2025-03-11 00:00:00+03:00,18.989999771118164,19.06999969482422,18.790000915527344,19.0,1691019,0.0,0.0
2025-03-12 00:00:00+03:00,19.06999969482422,19.190000534057617,18.850000381469727,18.959999084472656,1954799,0.0,0.0
2025-03-13 00:00:00+03:00,19.0,19.329999923706055,19.0,19.280000686645508,3598222,0.0,0.0
2025-03-14 00:00:00+03:00,19.329999923706055,19.760000228881836,19.280000686645508,19.700000762939453,2376249,0.0,0.0
2025-03-17 00:00:00+03:00,19.84000015258789,20.34000015258789,19.700000762939453,19.799999237060547,3861033,0.0,0.0
2025-03-18 00:00:00+03:00,19.899999618530273,19.950000762939453,19.510000228881836,19.760000228881836,1836761,0.0,0.0
2025-03-19 00:00:00+03:00,18.010000228881836,19.049999237060547,18.0,18.809999465942383,2896307,0.0,0.0
2025-03-20 00:00:00+03:00,18.6200008392334,18.959999084472656,18.149999618530273,18.510000228881836,3202523,0.0,0.0
2025-03-21 00:00:00+03:00,18.510000228881836,18.510000228881836,17.030000686645508,17.43000030517578,1645603,0.0,0.0
2025-03-24 00:00:00+03:00,17.43000030517578,17.860000610351562,16.899999618530273,17.43000030517578,2464608,0.0,0.0
2025-03-25 00:00:00+03:00,17.200000762939453,18.079999923706055,17.110000610351562,18.049999237060547,2469778,0.0,0.0
2025-03-26 00:00:00+03:00,17.989999771118164,18.209999084472656,17.81999969482422,18.010000228881836,1498127,0.0,0.0
2025-03-27 00:00:00+03:00,18.09000015258789,18.510000228881836,18.09000015258789,18.139999389648438,1291429,0.0,0.0
2025-03-28 00:00:00+03:00,18.229999542236328,18.579999923706055,18.049999237060547,18.540000915527344,1013419,0.0,0.0
2025-04-02 00:00:00+03:00,18.649999618530273,18.770000457763672,18.40999984741211,18.5,1207014,0.0,0.0
2025-04-03 00:00:00+03:00,18.6299991607666,18.700000762939453,18.399999618530273,18.420000076293945,881887,0.0,0.0
2025-04-04 00:00:00+03:00,18.459999084472656,18.739999771118164,18.329999923706055,18.329999923706055,937737,0.0,0.0
2025-04-07 00:00:00+03:00,18.059999465942383,18.25,17.399999618530273,18.0,1486735,0.0,0.0
2025-04-08 00:00:00+03:00,18.25,18.3700008392334,17.979999542236328,18.260000228881836,1669473,0.0,0.0
2025-04-09 00:00:00+03:00,18.1299991607666,18.200000762939453,17.850000381469727,17.8700008392334,888055,0.0,0.0
2025-04-10 00:00:00+03:00,18.049999237060547,18.239999771118164,17.770000457763672,17.90999984741211,1749515,0.0,0.0
2025-04-11 00:00:00+03:00,17.969999313354492,18.049999237060547,17.770000457763672,17.90999984741211,937254,0.0,0.0
2025-04-14 00:00:00+03:00,17.920000076293945,18.280000686645508,17.90999984741211,18.020000457763672,1319863,0.0,0.0
2025-04-15 00:00:00+03:00,18.049999237060547,18.450000762939453,18.030000686645508,18.3700008392334,1325146,0.0,0.0
2025-04-16 00:00:00+03:00,18.3700008392334,18.3700008392334,17.850000381469727,17.979999542236328,1268803,0.0,0.0
2025-04-17 00:00:00+03:00,18.0,18.200000762939453,17.799999237060547,17.93000030517578,851005,0.0,0.0
2025-04-18 00:00:00+03:00,17.90999984741211,17.989999771118164,17.709999084472656,17.709999084472656,722231,0.0,0.0
2025-04-21 00:00:00+03:00,17.719999313354492,17.860000610351562,17.600000381469727,17.65999984741211,796647,0.0,0.0
2025-04-22 00:00:00+03:00,17.719999313354492,17.790000915527344,17.59000015258789,17.600000381469727,1335052,0.0,0.0
2025-04-24 00:00:00+03:00,17.649999618530273,17.850000381469727,17.59000015258789,17.739999771118164,1393162,0.0,0.0
2025-04-25 00:00:00+03:00,17.760000228881836,17.989999771118164,17.5,17.760000228881836,963405,0.0,0.0
2025-04-28 00:00:00+03:00,17.760000228881836,17.829999923706055,17.440000534057617,17.459999084472656,2406922,0.0,0.0
2025-04-29 00:00:00+03:00,17.440000534057617,17.530000686645508,17.34000015258789,17.360000610351562,591950,0.0,0.0
2025-04-30 00:00:00+03:00,17.450000762939453,17.690000534057617,17.280000686645508,17.299999237060547,911919,0.0,0.0
2025-05-02 00:00:00+03:00,17.299999237060547,17.5,17.299999237060547,17.440000534057617,774754,0.0,0.0
2025-05-05 00:00:00+03:00,17.8799991607666,18.549999237060547,17.59000015258789,17.59000015258789,1643768,0.0,0.0
2025-05-06 00:00:00+03:00,17.610000610351562,17.770000457763672,17.59000015258789,17.670000076293945,950819,0.0,0.0
2025-05-07 00:00:00+03:00,17.719999313354492,17.799999237060547,17.299999237060547,17.34000015258789,1028278,0.0,0.0
2025-05-08 00:00:00+03:00,17.34000015258789,17.459999084472656,17.34000015258789,17.450000762939453,432306,0.0,0.0
2025-05-09 00:00:00+03:00,17.56999969482422,17.610000610351562,17.420000076293945,17.530000686645508,1307701,0.0,0.0
2025-05-12 00:00:00+03:00,17.700000762939453,17.989999771118164,17.6299991607666,17.969999313354492,2184074,0.0,0.0
2025-05-13 00:00:00+03:00,18.0,18.040000915527344,17.81999969482422,17.940000534057617,1527774,0.0,0.0
2025-05-14 00:00:00+03:00,18.260000228881836,18.899999618530273,18.260000228881836,18.31999969482422,5058658,0.0,0.0
2025-05-15 00:00:00+03:00,18.360000610351562,18.479999542236328,18.059999465942383,18.149999618530273,1193257,0.0,0.0
2025-05-16 00:00:00+03:00,18.229999542236328,18.389999389648438,18.149999618530273,18.389999389648438,1088169,0.0,0.0
2025-05-20 00:00:00+03:00,18.5,19.010000228881836,18.1200008392334,18.969999313354492,3113738,0.0,0.0
2025-05-21 00:00:00+03:00,19.100000381469727,19.579999923706055,18.670000076293945,18.68000030517578,4859758,0.0,0.0
2025-05-22 00:00:00+03:00,18.829999923706055,18.979999542236328,18.40999984741211,18.6299991607666,1852488,0.0,0.0
2025-05-23 00:00:00+03:00,18.6299991607666,19.229999542236328,18.559999465942383,18.889999389648438,2260199,0.0,0.0
2025-05-26 00:00:00+03:00,19.1200008392334,19.420000076293945,18.31999969482422,18.75,2807278,0.0,0.0
2025-05-27 00:00:00+03:00,18.989999771118164,18.989999771118164,18.3799991607666,18.3799991607666,1117815,0.0,0.0
2025-05-28 00:00:00+03:00,18.40999984741211,18.459999084472656,17.950000762939453,17.979999542236328,1824372,0.0,0.0
2025-05-29 00:00:00+03:00,18.020000457763672,18.209999084472656,17.920000076293945,18.190000534057617,1058681,0.0,0.0
2025-05-30 00:00:00+03:00,18.1299991607666,18.1299991607666,17.600000381469727,17.6299991607666,1479350,0.0,0.0
2025-06-02 00:00:00+03:00,17.649999618530273,17.690000534057617,17.440000534057617,17.559999465942383,994579,0.0,0.0
2025-06-03 00:00:00+03:00,17.610000610351562,18.079999923706055,17.610000610351562,17.950000762939453,1325907,0.0,0.0
2025-06-04 00:00:00+03:00,17.979999542236328,18.700000762939453,17.90999984741211,18.5,1177402,0.0,0.0
2025-06-05 00:00:00+03:00,18.5,19.06999969482422,18.43000030517578,18.780000686645508,668530,0.0,0.0
2025-06-10 00:00:00+03:00,18.84000015258789,19.6299991607666,18.84000015258789,19.559999465942383,2430311,0.0,0.0
2025-06-11 00:00:00+03:00,19.709999084472656,19.850000381469727,19.299999237060547,19.479999542236328,1560903,0.0,0.0
2025-06-12 00:00:00+03:00,19.309999465942383,19.31999969482422,18.639999389648438,18.690000534057617,2245375,0.0,0.0
2025-06-13 00:00:00+03:00,18.010000228881836,18.280000686645508,17.600000381469727,18.1299991607666,1550413,0.0,0.0
2025-06-16 00:00:00+03:00,18.1299991607666,18.450000762939453,17.959999084472656,18.329999923706055,1172321,0.0,0.0
2025-06-17 00:00:00+03:00,18.329999923706055,18.899999618530273,18.190000534057617,18.200000762939453,1695982,0.0,0.0
2025-06-18 00:00:00+03:00,18.18000030517578,18.299999237060547,17.719999313354492,17.899999618530273,1344187,0.0,0.0
2025-06-19 00:00:00+03:00,18.299999237060547,18.399999618530273,17.700000762939453,17.739999771118164,2190948,0.0,0.0
2025-06-20 00:00:00+03:00,17.899999618530273,17.989999771118164,17.729999542236328,17.809999465942383,1916596,0.0,0.0
2025-06-23 00:00:00+03:00,17.75,17.989999771118164,17.5,17.700000762939453,1363929,0.0,0.0
2025-06-24 00:00:00+03:00,18.100000381469727,18.549999237060547,17.899999618530273,18.469999313354492,1645157,0.0,0.0
2025-06-25 00:00:00+03:00,18.65999984741211,19.149999618530273,18.420000076293945,18.559999465942383,3062282,0.0,0.0
2025-06-26 00:00:00+03:00,18.670000076293945,18.84000015258789,18.25,18.270000457763672,1535350,0.0,0.0
2025-06-27 00:00:00+03:00,18.290000915527344,18.479999542236328,18.030000686645508,18.399999618530273,941173,0.0,0.0
2025-06-30 00:00:00+03:00,18.440000534057617,19.479999542236328,18.440000534057617,19.469999313354492,3968449,0.0,0.0
2025-07-01 00:00:00+03:00,19.479999542236328,19.670000076293945,19.25,19.549999237060547,3041021,0.0,0.0
2025-07-02 00:00:00+03:00,19.59000015258789,19.790000915527344,19.389999389648438,19.479999542236328,3667787,0.0,0.0
2025-07-03 00:00:00+03:00,19.6299991607666,19.950000762939453,19.34000015258789,19.729999542236328,4187337,0.0,0.0
2025-07-04 00:00:00+03:00,19.709999084472656,19.790000915527344,19.5,19.780000686645508,1649882,0.0,0.0
2025-07-07 00:00:00+03:00,19.65999984741211,19.65999984741211,19.18000030517578,19.25,1957575,0.0,0.0
2025-07-08 00:00:00+03:00,19.260000228881836,19.459999084472656,18.780000686645508,19.290000915527344,2381838,0.0,0.0
2025-07-09 00:00:00+03:00,19.299999237060547,19.600000381469727,19.25,19.399999618530273,1608195,0.0,0.0
2025-07-10 00:00:00+03:00,19.540000915527344,19.889999389648438,19.489999771118164,19.610000610351562,2185172,0.0,0.0
2025-07-11 00:00:00+03:00,19.65999984741211,19.850000381469727,19.360000610351562,19.700000762939453,2912258,0.0,0.0
2025-07-14 00:00:00+03:00,19.649999618530273,19.940000534057617,19.649999618530273,19.799999237060547,2054573,0.0,0.0
2025-07-16 00:00:00+03:00,19.8799991607666,20.360000610351562,19.329999923706055,19.56999969482422,3559122,0.0,0.0
2025-07-17 00:00:00+03:00,19.610000610351562,20.6200008392334,19.610000610351562,20.6200008392334,3136519,0.0,0.0
2025-07-18 00:00:00+03:00,20.6200008392334,20.65999984741211,20.15999984741211,20.399999618530273,1740886,0.0,0.0
2025-07-21 00:00:00+03:00,20.600000381469727,21.459999084472656,20.600000381469727,21.459999084472656,3821039,0.0,0.0
2025-07-22 00:00:00+03:00,21.540000915527344,21.700000762939453,20.940000534057617,21.020000457763672,3200696,0.0,0.0
2025-07-23 00:00:00+03:00,21.040000915527344,21.15999984741211,20.600000381469727,20.65999984741211,2063884,0.0,0.0
2025-07-24 00:00:00+03:00,20.700000762939453,21.8799991607666,20.68000030517578,21.299999237060547,3559711,0.0,0.0
2025-07-25 00:00:00+03:00,21.399999618530273,21.420000076293945,20.920000076293945,21.1200008392334,1190129,0.0,0.0
2025-07-28 00:00:00+03:00,21.200000762939453,21.3799991607666,20.81999969482422,20.920000076293945,1650590,0.0,0.0
2025-07-29 00:00:00+03:00,20.920000076293945,21.059999465942383,20.579999923706055,20.639999389648438,1779637,0.0,0.0
2025-07-30 00:00:00+03:00,20.719999313354492,21.18000030517578,20.5,21.020000457763672,1880006,0.0,0.0
2025-07-31 00:00:00+03:00,21.100000381469727,22.0,21.020000457763672,21.520000457763672,5024239,0.0,0.0
2025-08-01 00:00:00+03:00,21.520000457763672,21.780000686645508,21.360000610351562,21.540000915527344,1778443,0.0,0.0
2025-08-04 00:00:00+03:00,21.540000915527344,21.860000610351562,21.459999084472656,21.719999313354492,2063490,0.0,0.0
2025-08-05 00:00:00+03:00,21.81999969482422,21.8799991607666,21.479999542236328,21.600000381469727,1794215,0.0,0.0
2025-08-06 00:00:00+03:00,21.639999389648438,22.059999465942383,21.520000457763672,21.860000610351562,3021958,0.0,0.0
2025-08-07 00:00:00+03:00,22.0,22.219999313354492,21.700000762939453,21.799999237060547,2546893,0.0,0.0
2025-08-08 00:00:00+03:00,21.760000228881836,22.0,21.540000915527344,21.68000030517578,1867684,0.0,0.0
2025-08-11 00:00:00+03:00,21.739999771118164,21.860000610351562,21.239999771118164,21.3799991607666,2490344,0.0,0.0
2025-08-12 00:00:00+03:00,21.5,21.5,20.84000015258789,20.959999084472656,1540739,0.0,0.0
2025-08-13 00:00:00+03:00,20.959999084472656,21.079999923706055,20.780000686645508,20.8799991607666,1392909,0.0,0.0
2025-08-14 00:00:00+03:00,20.8799991607666,21.200000762939453,20.65999984741211,20.65999984741211,2106492,0.0,0.0
2025-08-15 00:00:00+03:00,20.65999984741211,20.940000534057617,20.540000915527344,20.940000534057617,1519265,0.0,0.0
2025-08-18 00:00:00+03:00,20.940000534057617,21.299999237060547,20.719999313354492,20.799999237060547,2465008,0.0,0.0
2025-08-19 00:00:00+03:00,20.860000610351562,21.459999084472656,20.719999313354492,21.440000534057617,3499034,0.0,0.0
2025-08-20 00:00:00+03:00,21.799999237060547,22.040000915527344,21.559999465942383,21.68000030517578,4674542,0.0,0.0
2025-08-21 00:00:00+03:00,21.860000610351562,22.239999771118164,21.719999313354492,21.959999084472656,2952132,0.0,0.0
2025-08-22 00:00:00+03:00,22.0,22.600000381469727,22.0,22.420000076293945,3833672,0.0,0.0
2025-08-25 00:00:00+03:00,22.5,23.059999465942383,22.5,22.979999542236328,2396741,0.0,0.0
2025-08-26 00:00:00+03:00,23.100000381469727,23.100000381469727,22.5,22.559999465942383,2379186,0.0,0.0
2025-08-27 00:00:00+03:00,22.5,22.6200008392334,22.239999771118164,22.260000228881836,1418008,0.0,0.0
2025-08-28 00:00:00+03:00,22.31999969482422,22.5,22.15999984741211,22.15999984741211,1624384,0.0,0.0
2025-08-29 00:00:00+03:00,22.219999313354492,22.260000228881836,21.739999771118164,21.739999771118164,1825663,0.0,0.0
2025-09-01 00:00:00+03:00,21.760000228881836,23.540000915527344,21.760000228881836,22.65999984741211,6836286,0.0,0.0
2025-09-02 00:00:00+03:00,22.799999237060547,22.920000076293945,21.18000030517578,21.719999313354492,3495597,0.0,0.0
2025-09-03 00:00:00+03:00,21.719999313354492,21.780000686645508,21.200000762939453,21.5,2174345,0.0,0.0
2025-09-04 00:00:00+03:00,21.5,21.920000076293945,21.5,21.799999237060547,1410039,0.0,0.0
2025-09-05 00:00:00+03:00,21.84000015258789,22.18000030517578,21.559999465942383,21.65999984741211,1954001,0.0,0.0
2025-09-08 00:00:00+03:00,21.020000457763672,21.280000686645508,20.5,20.559999465942383,2796781,0.0,0.0
2025-09-09 00:00:00+03:00,20.6200008392334,20.780000686645508,20.360000610351562,20.459999084472656,1798551,0.0,0.0
2025-09-10 00:00:00+03:00,20.540000915527344,20.81999969482422,20.18000030517578,20.31999969482422,1900657,0.0,0.0
2025-09-11 00:00:00+03:00,20.579999923706055,21.040000915527344,20.100000381469727,20.100000381469727,2723814,0.0,0.0
2025-09-12 00:00:00+03:00,20.139999389648438,20.360000610351562,19.790000915527344,20.059999465942383,1358321,0.0,0.0
2025-09-15 00:00:00+03:00,20.0,22.059999465942383,19.989999771118164,21.34000015258789,2790528,0.0,0.0
2025-09-16 00:00:00+03:00,21.3799991607666,21.65999984741211,21.139999389648438,21.600000381469727,1896002,0.0,0.0
2025-09-17 00:00:00+03:00,21.579999923706055,21.979999542236328,21.520000457763672,21.559999465942383,2522617,0.0,0.0
2025-09-18 00:00:00+03:00,21.639999389648438,22.139999389648438,21.440000534057617,21.459999084472656,1888477,0.0,0.0
2025-09-19 00:00:00+03:00,21.459999084472656,21.860000610351562,21.34000015258789,21.860000610351562,1480425,0.0,0.0
2025-09-22 00:00:00+03:00,22.280000686645508,22.399999618530273,21.899999618530273,22.059999465942383,2268064,0.0,0.0
2025-09-23 00:00:00+03:00,21.920000076293945,22.079999923706055,21.700000762939453,21.760000228881836,1704589,0.0,0.0
2025-09-24 00:00:00+03:00,22.020000457763672,22.079999923706055,21.540000915527344,21.799999237060547,1328969,0.0,0.0
2025-09-25 00:00:00+03:00,21.899999618530273,22.059999465942383,21.579999923706055,21.65999984741211,1189870,0.0,0.0
2025-09-26 00:00:00+03:00,21.440000534057617,21.700000762939453,21.0,21.059999465942383,1599745,0.0,0.0
2025-09-29 00:00:00+03:00,20.979999542236328,21.200000762939453,20.760000228881836,20.8799991607666,1345007,0.0,0.0
2025-09-30 00:00:00+03:00,21.0,21.020000457763672,20.559999465942383,20.68000030517578,1050455,0.0,0.0
2025-10-01 00:00:00+03:00,20.780000686645508,21.0,20.420000076293945,20.8799991607666,2249785,0.0,0.0
2025-10-02 00:00:00+03:00,20.959999084472656,21.020000457763672,20.420000076293945,20.420000076293945,1388163,0.0,0.0
2025-10-03 00:00:00+03:00,20.520000457763672,20.600000381469727,20.34000015258789,20.399999618530273,1040786,0.0,0.0
