Date,open,high,low,close,volume,dividends,stock splits
2025-04-28 00:00:00+03:00,22.447827073346506,23.042209460719405,22.328951729565638,22.705392837524414,205926242,0.0,0.0
2025-04-29 00:00:00+03:00,22.566705354184094,23.101648205009578,22.428014927348915,22.546892166137695,159590760,0.0,0.0
2025-04-30 00:00:00+03:00,22.48745380958814,22.92333259645384,22.249699339220147,22.289325714111328,186168628,0.0,0.0
2025-05-02 00:00:00+03:00,22.487454779866038,23.22052574157715,22.428015214964596,23.22052574157715,149919144,0.0,0.0
2025-05-05 00:00:00+03:00,23.379026398765763,24.765917394987135,22.962958910950398,23.81490707397461,265995585,0.0,0.0
2025-05-06 00:00:00+03:00,23.676216298195982,23.814906718389988,23.41865053439513,23.577152252197266,123424533,0.0,0.0
2025-05-07 00:00:00+03:00,23.61677957605647,23.71584362603869,22.428014755249023,22.428014755249023,169854053,0.0,0.0
2025-05-08 00:00:00+03:00,22.54689128047833,23.161084969873794,21.774193982427438,23.04220962524414,115849085,0.0,0.0
2025-05-09 00:00:00+03:00,23.042210602047387,23.913970094415358,22.962959739104843,23.755468368530273,166791515,0.0,0.0
2025-05-12 00:00:00+03:00,24.627229539830537,24.627229539830537,23.97340945377217,24.29041290283203,176421682,0.0,0.0
2025-05-13 00:00:00+03:00,24.211160816532647,24.80554319821473,24.17153444265874,24.76591682434082,193269240,0.0,0.0
2025-05-14 00:00:00+03:00,24.765918587924673,24.944233504076074,24.429101943969727,24.429101943969727,218502860,0.0,0.0
2025-05-15 00:00:00+03:00,24.50835124598478,24.60741529192118,23.993219718707124,24.44891357421875,133520897,0.0,0.0
2025-05-16 00:00:00+03:00,24.56778907775879,24.864981217503573,24.38947606129936,24.56778907775879,151216362,0.0,0.0
2025-05-20 00:00:00+03:00,24.60741650249186,24.845169090741827,24.46872796505178,24.627229690551758,151023808,0.0,0.0
2025-05-21 00:00:00+03:00,24.666852971304824,24.666852971304824,24.013032913208008,24.013032913208008,114559898,0.0,0.0
2025-05-22 00:00:00+03:00,24.17153605298141,24.21116242949525,23.379027417600888,23.656404495239258,160285343,0.0,0.0
2025-05-23 00:00:00+03:00,23.67621755409546,23.814907981646268,23.260150050422265,23.319589614868164,123159873,0.0,0.0
2025-05-26 00:00:00+03:00,23.478090988954605,23.775281248768373,23.16108565179977,23.299776077270508,106425803,0.0,0.0
2025-05-27 00:00:00+03:00,23.319588377885932,23.676216298195982,23.26014881659299,23.577152252197266,167525604,0.0,0.0
2025-05-28 00:00:00+03:00,23.596966489032116,23.775281401864437,23.438464764178857,23.636592864990234,128167666,0.0,0.0
2025-05-29 00:00:00+03:00,23.795093884735266,23.89415793220544,23.55734130450058,23.596965789794922,188768524,0.0,0.0
2025-05-30 00:00:00+03:00,23.577153683537645,23.656404547249938,23.062024014152563,23.22052574157715,123409268,0.0,0.0
2025-06-02 00:00:00+03:00,23.062022473041047,23.3592127197301,22.705392665422576,22.80445671081543,135684819,0.0,0.0
2025-06-03 00:00:00+03:00,22.90352194190514,23.299776254500813,22.90352194190514,23.200712203979492,133313549,0.0,0.0
2025-06-04 00:00:00+03:00,23.240336492898145,23.596966315946883,23.20071200672028,23.517715454101562,145590979,0.0,0.0
2025-06-05 00:00:00+03:00,23.43846496478072,23.458278152929353,23.22052556361462,23.319589614868164,39607363,0.0,0.0
2025-06-10 00:00:00+03:00,23.47809128707124,24.032847327529517,23.41865172276207,23.97340965270996,156133115,0.0,0.0
2025-06-11 00:00:00+03:00,24.072471111206397,24.131910673779625,23.854531716906568,23.93378257751465,132007162,0.0,0.0
2025-06-12 00:00:00+03:00,24.19134779818613,24.82535466867103,23.95359522175429,24.666852951049805,384158094,0.0,0.0
2025-06-13 00:00:00+03:00,23.775280484085098,24.64703993712616,23.65640325028928,24.56778907775879,251915170,0.0,0.0
2025-06-16 00:00:00+03:00,24.72629076318211,25.875431056695128,24.488538185400305,25.657489776611328,340107518,0.0,0.0
2025-06-17 00:00:00+03:00,25.55842638718024,26.450000938643157,25.55842638718024,26.350936889648438,314994492,0.0,0.0
2025-06-18 00:00:00+03:00,26.370749902227217,26.747191018519867,26.11318413234717,26.232059478759766,327680157,0.0,0.0
2025-06-19 00:00:00+03:00,26.33112394976713,26.450001187577524,25.06310826757782,25.162172317504883,197391079,0.0,0.0
2025-06-20 00:00:00+03:00,25.41973753052375,26.113183975219727,24.94423236875542,26.113183975219727,310134810,0.0,0.0
2025-06-23 00:00:00+03:00,25.796180549466932,26.251872524061696,25.677303314208984,25.677303314208984,122650103,0.0,0.0
2025-06-24 00:00:00+03:00,26.410373706779165,26.410373706779165,25.756553649902344,25.756553649902344,206796293,0.0,0.0
2025-06-25 00:00:00+03:00,25.75655399755889,26.07355743674898,25.558425903320312,25.558425903320312,127888042,0.0,0.0
2025-06-26 00:00:00+03:00,25.65749085330606,25.875432142535583,25.181985677788283,25.281049728393555,116477941,0.0,0.0
2025-06-27 00:00:00+03:00,25.281049184979835,25.736741162683582,25.082921088028034,25.57823944091797,146871095,0.0,0.0
2025-06-30 00:00:00+03:00,25.61786510103722,26.549062218045474,25.59805191399717,26.41037368774414,230956196,0.0,0.0
2025-07-01 00:00:00+03:00,26.529251623710863,26.92550592756791,26.410374387808968,26.450000762939453,260445570,0.0,0.0
2025-07-02 00:00:00+03:00,26.579999923706055,28.100000381469727,26.520000457763672,27.420000076293945,408758207,0.25,0.0
2025-07-03 00:00:00+03:00,27.899999618530273,27.959999084472656,27.239999771118164,27.299999237060547,170294527,0.0,0.0
2025-07-04 00:00:00+03:00,27.34000015258789,27.719999313354492,27.200000762939453,27.479999542236328,162134487,0.0,0.0
2025-07-07 00:00:00+03:00,27.040000915527344,27.280000686645508,26.760000228881836,27.020000457763672,130320234,0.0,0.0
2025-07-08 00:00:00+03:00,27.260000228881836,27.260000228881836,26.760000228881836,26.81999969482422,156281204,0.0,0.0
2025-07-09 00:00:00+03:00,26.799999237060547,27.219999313354492,26.780000686645508,26.899999618530273,153153612,0.0,0.0
2025-07-10 00:00:00+03:00,27.200000762939453,27.600000381469727,27.200000762939453,27.260000228881836,221304897,0.0,0.0
2025-07-11 00:00:00+03:00,27.520000457763672,27.639999389648438,27.1200008392334,27.15999984741211,160587271,0.0,0.0
2025-07-14 00:00:00+03:00,27.15999984741211,27.239999771118164,26.739999771118164,26.899999618530273,73943664,0.0,0.0
2025-07-16 00:00:00+03:00,26.899999618530273,27.280000686645508,26.219999313354492,26.780000686645508,149176760,0.0,0.0
2025-07-17 00:00:00+03:00,27.059999465942383,27.15999984741211,26.920000076293945,27.079999923706055,118918094,0.0,0.0
2025-07-18 00:00:00+03:00,27.200000762939453,27.239999771118164,26.860000610351562,26.8799991607666,118876106,0.0,0.0
2025-07-21 00:00:00+03:00,27.079999923706055,27.360000610351562,27.059999465942383,27.260000228881836,121146299,0.0,0.0
2025-07-22 00:00:00+03:00,27.420000076293945,27.459999084472656,26.959999084472656,27.040000915527344,132516096,0.0,0.0
2025-07-23 00:00:00+03:00,27.079999923706055,27.420000076293945,27.020000457763672,27.040000915527344,134155782,0.0,0.0
2025-07-24 00:00:00+03:00,27.18000030517578,27.399999618530273,27.059999465942383,27.100000381469727,116386190,0.0,0.0
2025-07-25 00:00:00+03:00,27.139999389648438,27.219999313354492,26.8799991607666,26.940000534057617,63864359,0.0,0.0
2025-07-28 00:00:00+03:00,26.979999542236328,27.020000457763672,26.719999313354492,26.719999313354492,47975337,0.0,0.0
2025-07-29 00:00:00+03:00,26.719999313354492,26.799999237060547,26.3799991607666,26.420000076293945,63830307,0.0,0.0
2025-07-30 00:00:00+03:00,26.5,26.799999237060547,26.440000534057617,26.6200008392334,111325879,0.0,0.0
2025-07-31 00:00:00+03:00,26.700000762939453,26.84000015258789,26.420000076293945,26.719999313354492,120676446,0.0,0.0
2025-08-01 00:00:00+03:00,26.799999237060547,27.139999389648438,26.719999313354492,26.940000534057617,154595985,0.0,0.0
2025-08-04 00:00:00+03:00,27.040000915527344,27.459999084472656,26.959999084472656,27.239999771118164,150253095,0.0,0.0
2025-08-05 00:00:00+03:00,27.31999969482422,27.479999542236328,27.100000381469727,27.1200008392334,95981309,0.0,0.0
2025-08-06 00:00:00+03:00,27.239999771118164,27.479999542236328,27.1200008392334,27.479999542236328,126233389,0.0,0.0
2025-08-07 00:00:00+03:00,27.34000015258789,27.420000076293945,27.0,27.260000228881836,182648447,0.0,0.0
2025-08-08 00:00:00+03:00,27.299999237060547,27.440000534057617,27.15999984741211,27.15999984741211,117527082,0.0,0.0
2025-08-11 00:00:00+03:00,27.260000228881836,27.81999969482422,27.260000228881836,27.479999542236328,244487435,0.0,0.0
2025-08-12 00:00:00+03:00,27.579999923706055,27.68000030517578,27.399999618530273,27.520000457763672,152661574,0.0,0.0
2025-08-13 00:00:00+03:00,27.579999923706055,27.959999084472656,27.360000610351562,27.860000610351562,185743824,0.0,0.0
2025-08-14 00:00:00+03:00,27.719999313354492,27.920000076293945,27.420000076293945,27.6200008392334,117412491,0.0,0.0
2025-08-15 00:00:00+03:00,27.6200008392334,27.84000015258789,27.540000915527344,27.65999984741211,76057998,0.0,0.0
2025-08-18 00:00:00+03:00,27.799999237060547,28.81999969482422,27.68000030517578,28.780000686645508,274671161,0.0,0.0
2025-08-19 00:00:00+03:00,28.899999618530273,29.559999465942383,28.399999618530273,29.360000610351562,302846354,0.0,0.0
2025-08-20 00:00:00+03:00,29.200000762939453,29.65999984741211,29.200000762939453,29.299999237060547,210967112,0.0,0.0
2025-08-21 00:00:00+03:00,29.3799991607666,29.860000610351562,29.3799991607666,29.559999465942383,160970081,0.0,0.0
2025-08-22 00:00:00+03:00,29.6200008392334,30.139999389648438,29.139999389648438,29.399999618530273,282620614,0.0,0.0
2025-08-25 00:00:00+03:00,29.600000381469727,29.920000076293945,29.399999618530273,29.65999984741211,187416068,0.0,0.0
2025-08-26 00:00:00+03:00,29.639999389648438,30.3799991607666,29.420000076293945,29.68000030517578,326760874,0.0,0.0
2025-08-27 00:00:00+03:00,29.760000228881836,30.100000381469727,29.579999923706055,29.579999923706055,169070592,0.0,0.0
2025-08-28 00:00:00+03:00,29.700000762939453,30.059999465942383,29.65999984741211,29.799999237060547,174066726,0.0,0.0
2025-08-29 00:00:00+03:00,29.84000015258789,30.139999389648438,29.6200008392334,29.860000610351562,182500594,0.0,0.0
2025-09-01 00:00:00+03:00,29.959999084472656,30.040000915527344,29.360000610351562,29.84000015258789,184925526,0.0,0.0
2025-09-02 00:00:00+03:00,29.899999618530273,30.020000457763672,28.219999313354492,28.520000457763672,287684079,0.0,0.0
2025-09-03 00:00:00+03:00,28.540000915527344,28.899999618530273,28.15999984741211,28.5,253696935,0.0,0.0
2025-09-04 00:00:00+03:00,28.540000915527344,28.959999084472656,28.100000381469727,28.18000030517578,132684187,0.0,0.0
2025-09-05 00:00:00+03:00,28.34000015258789,28.360000610351562,27.34000015258789,27.34000015258789,147734113,0.0,0.0
2025-09-08 00:00:00+03:00,26.739999771118164,27.0,26.260000228881836,26.5,141520880,0.0,0.0
2025-09-09 00:00:00+03:00,26.639999389648438,26.860000610351562,26.100000381469727,26.260000228881836,149781617,0.0,0.0
2025-09-10 00:00:00+03:00,26.459999084472656,26.479999542236328,25.959999084472656,26.020000457763672,198038474,0.0,0.0
2025-09-11 00:00:00+03:00,26.059999465942383,26.600000381469727,25.479999542236328,25.700000762939453,220351565,0.0,0.0
2025-09-12 00:00:00+03:00,25.760000228881836,25.8799991607666,25.420000076293945,25.700000762939453,104849104,0.0,0.0
2025-09-15 00:00:00+03:00,25.68000030517578,27.5,25.440000534057617,27.5,199743909,0.0,0.0
2025-09-16 00:00:00+03:00,27.5,27.81999969482422,27.3799991607666,27.6200008392334,137882769,0.0,0.0
2025-09-17 00:00:00+03:00,27.68000030517578,27.84000015258789,27.440000534057617,27.520000457763672,173725300,0.0,0.0
2025-09-18 00:00:00+03:00,27.600000381469727,28.1200008392334,27.139999389648438,27.239999771118164,172328398,0.0,0.0
2025-09-19 00:00:00+03:00,27.299999237060547,28.940000534057617,27.280000686645508,28.940000534057617,261479680,0.0,0.0
2025-09-22 00:00:00+03:00,29.5,29.8799991607666,29.020000457763672,29.6200008392334,201174729,0.0,0.0
2025-09-23 00:00:00+03:00,29.1200008392334,32.29999923706055,29.100000381469727,31.65999984741211,516898397,0.0,0.0
