Date,open,high,low,close,volume,dividends,stock splits
2023-12-20 00:00:00+03:00,241.44447382712852,263.5520439615055,235.97968120964208,243.43167114257812,727580,0.0,0.0
2023-12-21 00:00:00+03:00,242.83548997443367,256.84523619496736,237.47006363867388,243.53102111816406,414205,0.0,0.0
2023-12-22 00:00:00+03:00,243.53103131545564,247.70414254702044,236.8739083371912,242.13998413085938,160038,0.0,0.0
2023-12-25 00:00:00+03:00,243.92845894359306,245.41885685974535,220.08209228515625,220.08209228515625,178506,0.0,0.0
2023-12-26 00:00:00+03:00,220.08209467593426,230.71359689442295,209.15250983875467,215.61090087890625,263319,0.0,0.0
2023-12-27 00:00:00+03:00,215.5115403907765,215.61090631988492,198.81909525619128,200.40884399414062,232085,0.0,0.0
2023-12-28 00:00:00+03:00,200.4088316210149,212.72946317529266,197.72611847295087,204.18450927734375,198772,0.0,0.0
2023-12-29 00:00:00+03:00,204.1845063749309,217.89616968926524,196.43443448760183,210.84161376953125,247788,0.0,0.0
2024-01-02 00:00:00+03:00,211.13970899252632,231.90591430664062,211.13970899252632,231.90591430664062,229200,0.0,0.0
2024-01-03 00:00:00+03:00,231.90591982151312,242.33870569041866,222.1686651394244,227.03729248046875,220445,0.0,0.0
2024-01-04 00:00:00+03:00,227.23600938779487,234.48928260220416,221.87058271473174,233.19760131835938,188939,0.0,0.0
2024-01-05 00:00:00+03:00,232.9988870542872,240.64959374623535,228.52769305964205,230.81297302246094,187452,0.0,0.0
2024-01-08 00:00:00+03:00,230.81295751144668,247.90285037695432,223.55968470867623,241.24574279785156,336908,0.0,0.0
2024-01-09 00:00:00+03:00,241.24574892126694,246.41245873345576,230.71359744321484,234.19119262695312,257162,0.0,0.0
2024-01-10 00:00:00+03:00,234.19119568897065,234.19119568897065,224.3545752479432,231.7071990966797,166864,0.0,0.0
2024-01-11 00:00:00+03:00,232.89952169628856,233.49568696148629,224.15586554747182,224.5532989501953,222202,0.0,0.0
2024-01-12 00:00:00+03:00,224.55329640154724,239.25855955210113,221.0757011032932,229.0244903564453,350605,0.0,0.0
2024-01-15 00:00:00+03:00,229.2231946251527,251.87724580036652,229.1238438615433,230.71359252929688,960057,0.0,0.0
2024-01-16 00:00:00+03:00,230.81296446501798,236.07904022902605,223.95712483074306,227.83216857910156,329301,0.0,0.0
2024-01-17 00:00:00+03:00,227.43471358341063,232.40270658576657,220.18145592886012,222.4667205810547,270160,0.0,0.0
2024-01-18 00:00:00+03:00,223.7584078332506,227.63345157634467,219.0884973172149,219.58529663085938,181291,0.0,0.0
2024-01-19 00:00:00+03:00,219.88337490501414,223.4603207958847,216.60449646754913,220.18145751953125,164807,0.0,0.0
2024-01-22 00:00:00+03:00,220.18145387383728,224.55328161066228,216.6044928810813,218.59169006347656,157097,0.0,0.0
2024-01-23 00:00:00+03:00,218.59170197010505,221.4731319770843,212.6301100981931,214.91539001464844,222867,0.0,0.0
2024-01-24 00:00:00+03:00,215.21347145607876,221.969930078173,211.63651028817188,221.2744140625,194449,0.0,0.0
2024-01-25 00:00:00+03:00,221.274417932125,235.48288176268682,218.8897872192263,226.93792724609375,340407,0.0,0.0
2024-01-26 00:00:00+03:00,228.32896114274934,237.0726318484818,223.6590507584378,234.98606872558594,407552,0.0,0.0
2024-01-29 00:00:00+03:00,238.06623753800014,240.35150225547613,227.8321686285757,240.2521514892578,618223,0.0,0.0
2024-01-30 00:00:00+03:00,240.2521446714509,264.048828125,236.1783843443064,264.048828125,1029649,0.0,0.0
2024-01-31 00:00:00+03:00,264.04884666005603,290.37921142578125,253.6160606208064,290.37921142578125,1125886,0.0,0.0
2024-02-01 00:00:00+03:00,290.3791819868417,312.73514980447703,284.1691909263874,288.1435852050781,1159326,0.0,0.0
2024-02-02 00:00:00+03:00,288.3920043892967,307.5187781515498,278.20761836004505,289.6340026855469,970474,0.0,0.0
2024-02-05 00:00:00+03:00,291.1243959859537,314.47396358209676,290.1307973648412,310.9963684082031,675956,0.0,0.0
2024-02-06 00:00:00+03:00,310.9963538760231,322.4227374848865,284.91439129057386,292.11798095703125,1286307,0.0,0.0
2024-02-07 00:00:00+03:00,292.6148152741673,295.8440110284663,278.2076342165258,279.20123291015625,468299,0.0,0.0
2024-02-08 00:00:00+03:00,279.44959220239673,289.3855777029264,273.7364005395922,278.45599365234375,340992,0.0,0.0
2024-02-09 00:00:00+03:00,280.1948390415737,284.169233921596,274.9784457615444,278.2076416015625,209514,0.0,0.0
2024-02-12 00:00:00+03:00,279.20122063882104,287.1500098385028,275.22682603898016,282.9272155761719,456349,0.0,0.0
2024-02-13 00:00:00+03:00,284.41760864257816,306.02837890625,283.1756103515625,285.65960693359375,808001,0.0,0.0
2024-02-14 00:00:00+03:00,285.6595958362926,314.2255554199219,277.7108070825871,314.2255554199219,660123,0.0,0.0
2024-02-15 00:00:00+03:00,321.92594808600063,334.84272995364876,303.29597423843114,307.5187683105469,882663,0.0,0.0
2024-02-16 00:00:00+03:00,308.0155739177099,338.07193234032513,299.3215859442262,333.6007385253906,1377273,0.0,0.0
2024-02-19 00:00:00+03:00,336.82993652343754,357.6955078125,328.88114746093754,347.759521484375,912041,0.0,0.0
2024-02-20 00:00:00+03:00,352.7275033926035,382.53546142578125,338.07192402629113,382.53546142578125,802350,0.0,0.0
2024-02-21 00:00:00+03:00,392.4714636393436,412.34343648184205,377.56748400746983,390.732666015625,1126459,0.0,0.0
2024-02-22 00:00:00+03:00,390.23585812301684,404.8914377724491,378.312674679411,387.7518615722656,606751,0.0,0.0
2024-02-23 00:00:00+03:00,387.25507823173245,392.4714712034235,368.1283040021985,383.5290832519531,507722,0.0,0.0
2024-02-26 00:00:00+03:00,383.77745490009596,399.4266326727212,374.5866679542684,385.2678527832031,563226,0.0,0.0
2024-02-27 00:00:00+03:00,385.26787234473164,388.4970679220892,372.847889354895,380.54827880859375,301747,0.0,0.0
2024-02-28 00:00:00+03:00,379.554677734375,407.375439453125,369.61869140625004,391.2294616699219,889008,0.0,0.0
2024-02-29 00:00:00+03:00,388.4970780732616,394.70706973044287,357.94391911992966,375.08349609375,787007,0.0,0.0
2024-03-01 00:00:00+03:00,378.8094580485559,382.5354527178859,365.64427688358967,379.5546569824219,403769,0.0,0.0
2024-03-04 00:00:00+03:00,380.54828193301245,417.3114318847656,373.34469173976356,417.3114318847656,815664,0.0,0.0
2024-03-05 00:00:00+03:00,424.2666244939832,452.8325857450418,411.846641341349,437.6802062988281,1274349,0.0,0.0
2024-03-06 00:00:00+03:00,437.6801923292432,437.6801923292432,393.96185302734375,393.96185302734375,585347,0.0,0.0
2024-03-07 00:00:00+03:00,382.5354689651954,410.8530296548267,364.1538944824522,400.1718444824219,683882,0.0,0.0
2024-03-08 00:00:00+03:00,414.08222272953714,414.08222272953714,387.50345978289016,404.6430358886719,362779,0.0,0.0
2024-03-11 00:00:00+03:00,407.3754342397054,412.3434273401896,377.5674756368001,381.5418701171875,393334,0.0,0.0
2024-03-12 00:00:00+03:00,381.54186379482076,385.5162582093501,367.87988299487597,374.0898742675781,231898,0.0,0.0
2024-03-13 00:00:00+03:00,374.08988769369245,387.5034693241436,361.42150504271086,374.3382873535156,315662,0.0,0.0
2024-03-14 00:00:00+03:00,374.58668328661633,379.80307609100555,355.95670898522627,356.2051086425781,286108,0.0,0.0
2024-03-15 00:00:00+03:00,356.95030550088927,391.72625732421875,355.4599075656037,391.72625732421875,403226,0.0,0.0
2024-03-18 00:00:00+03:00,406.1334531852998,419.29863545980794,370.6123010106833,371.1091003417969,540594,0.0,0.0
2024-03-19 00:00:00+03:00,370.860687478751,408.1206359863281,368.128291254862,408.1206359863281,353168,0.0,0.0
2024-03-20 00:00:00+03:00,408.12064064756305,448.8581848144531,398.433053924949,448.8581848144531,860784,0.0,0.0
2024-03-21 00:00:00+03:00,456.06178616864963,476.92735808486236,404.14625604378705,406.1334533691406,1327708,0.0,0.0
2024-03-22 00:00:00+03:00,398.68145025257826,420.29222045318534,392.4714588156222,418.3050231933594,639691,0.0,0.0
2024-03-25 00:00:00+03:00,418.3050041905156,437.1833773012515,406.87862046559655,429.2345886230469,604324,0.0,0.0
2024-03-26 00:00:00+03:00,428.2410032216675,442.15138383675645,416.3178198373055,417.0630187988281,344058,0.0,0.0
2024-03-27 00:00:00+03:00,416.06941425217957,431.7185922210675,397.4394404796939,422.031005859375,312820,0.0,0.0
2024-03-28 00:00:00+03:00,422.2794090161483,434.69939163427034,403.15263578424043,415.32421875,276966,0.0,0.0
2024-03-29 00:00:00+03:00,414.57902954101564,414.57902954101564,388.74546508789064,397.439453125,265895,0.0,0.0
2024-04-01 00:00:00+03:00,405.3882384568118,405.3882384568118,385.51626598343864,397.9362487792969,181127,0.0,0.0
2024-04-02 00:00:00+03:00,397.9362746077761,407.3754621452889,392.4714818229003,394.45867919921875,166840,0.0,0.0
2024-04-03 00:00:00+03:00,394.4586368081129,397.19103290690964,374.8350648258453,377.3190612792969,120650,0.0,0.0
2024-04-04 00:00:00+03:00,377.31906465423015,381.7902583104356,362.6634854477788,370.6122741699219,178859,0.0,0.0
2024-04-05 00:00:00+03:00,370.61229124044047,381.7902758958157,366.63789669630705,376.5738830566406,192728,0.0,0.0
2024-04-08 00:00:00+03:00,376.5738818359375,405.3882421875,373.5930859375,397.439453125,246718,0.0,0.0
2024-04-15 00:00:00+03:00,390.9810478925267,405.6366271972656,382.53545981860935,405.6366271972656,216982,0.0,0.0
2024-04-16 00:00:00+03:00,402.65584719098644,405.636643098631,386.01307003997096,395.203857421875,165107,0.0,0.0
2024-04-17 00:00:00+03:00,395.20386865077876,408.86585028232673,384.5226830115685,387.50347900390625,271081,0.0,0.0
2024-04-18 00:00:00+03:00,382.7838781020221,388.4970703125,377.5674852141944,388.4970703125,144541,0.0,0.0
2024-04-19 00:00:00+03:00,387.0066818160627,396.69426884483454,377.56749445469535,395.4522705078125,195886,0.0,0.0
2024-04-22 00:00:00+03:00,402.4074600916829,408.6174517597644,391.4778747558594,391.4778747558594,219032,0.0,0.0
2024-04-24 00:00:00+03:00,391.72624514230483,427.2473948286394,387.5034511236497,422.5278015136719,435824,0.0,0.0
2024-04-25 00:00:00+03:00,420.0438157472929,425.2602084916413,401.16544200584156,408.617431640625,330386,0.0,0.0
2024-04-26 00:00:00+03:00,408.6174366341038,449.35498046875,402.65584485342384,449.35498046875,683356,0.0,0.0
2024-04-29 00:00:00+03:00,450.3485854871075,493.8185261711913,412.5918370072177,425.75701904296875,889701,0.0,0.0
2024-04-30 00:00:00+03:00,425.75701416015625,446.12578613281255,414.57902954101564,428.4894104003906,355356,0.0,0.0
2024-05-02 00:00:00+03:00,425.26020603049227,471.2141418457031,417.5598167857812,471.2141418457031,535807,0.0,0.0
2024-05-03 00:00:00+03:00,470.2205647682657,492.3281349026427,459.29097953329284,486.86334228515625,668139,0.0,0.0
2024-05-06 00:00:00+03:00,485.37293476892165,499.78011502306566,438.9221984322848,448.8581848144531,559683,0.0,0.0
2024-05-07 00:00:00+03:00,448.85817775596564,479.6597350563197,437.1833939405089,474.6917419433594,473263,0.0,0.0
2024-05-08 00:00:00+03:00,474.940146484375,486.36653076171876,445.3805871582031,447.119384765625,371789,0.0,0.0
2024-05-09 00:00:00+03:00,447.11935711125216,452.584149253723,431.4701796123583,434.20257568359375,201917,0.0,0.0
2024-05-10 00:00:00+03:00,434.20258747974776,464.25894507989045,421.7826050003499,457.5521545410156,360626,0.0,0.0
2024-05-13 00:00:00+03:00,457.05538833350465,470.96576971756787,448.1130003008926,453.08099365234375,230496,0.0,0.0
2024-05-14 00:00:00+03:00,453.08097190198197,475.1885412546554,449.3549770672617,474.6917419433594,285407,0.0,0.0
2024-05-15 00:00:00+03:00,468.48176835146637,494.56373318545576,467.4881696911239,484.62774658203125,267762,0.0,0.0
2024-05-16 00:00:00+03:00,482.6405358886719,520.1488842773438,479.9081396484375,509.21929931640625,512577,0.0,0.0
2024-05-17 00:00:00+03:00,508.72248542274053,534.5560491356141,499.7800979836689,511.20648193359375,437843,0.0,0.0
2024-05-20 00:00:00+03:00,511.2065155182651,534.0592849194704,490.09254378889074,494.3153381347656,496944,0.0,0.0
2024-05-21 00:00:00+03:00,494.3152874348958,510.70966380208336,457.8005400716146,465.74932861328125,382734,0.0,0.0
2024-05-22 00:00:00+03:00,465.7493777897047,479.90815887451174,447.1194026781165,457.0553894042969,325562,0.0,0.0
2024-05-23 00:00:00+03:00,451.8389951719333,457.0553881893113,424.2666320800781,424.2666320800781,321547,0.0,0.0
2024-05-24 00:00:00+03:00,405.388241038603,455.3165721959309,405.1398413811038,430.7250061035156,582722,0.0,0.0
2024-05-27 00:00:00+03:00,431.2217846806185,444.3869658949461,418.5534027573976,431.4701843261719,237702,0.0,0.0
2024-05-28 00:00:00+03:00,431.47020755273786,434.4510034598379,412.0950341565873,420.0438232421875,167116,0.0,0.0
2024-05-29 00:00:00+03:00,420.04381565046896,426.5022066657926,400.91704225893375,402.4074401855469,175276,0.0,0.0
2024-05-30 00:00:00+03:00,402.4074499444027,411.846637041864,393.21666250740094,403.15264892578125,141126,0.0,0.0
2024-05-31 00:00:00+03:00,403.1526390530099,411.8466269561863,394.4586511498335,396.19744873046875,170014,0.0,0.0
2024-06-03 00:00:00+03:00,395.45224580968204,398.9298409361491,379.5546680886898,384.2742614746094,191801,0.0,0.0
2024-06-04 00:00:00+03:00,384.2742556976193,422.5278015136719,384.2742556976193,422.5278015136719,349799,0.0,0.0
2024-06-05 00:00:00+03:00,430.973405795247,454.07457394450233,422.52781743960526,443.1449890136719,632785,0.0,0.0
2024-06-06 00:00:00+03:00,443.1449815876702,444.13858020109546,421.0374124389579,437.9285888671875,266807,0.0,0.0
2024-06-07 00:00:00+03:00,432.2153803582066,432.2153803582066,418.30500030070107,423.5213928222656,99896,0.0,0.0
2024-06-10 00:00:00+03:00,423.52143292451024,423.52143292451024,394.21027217079046,395.4522705078125,147913,0.0,0.0
2024-06-11 00:00:00+03:00,395.45225824094285,434.9478041330973,395.45225824094285,405.38824462890625,746004,0.0,0.0
2024-06-12 00:00:00+03:00,405.3882320491412,407.6238289170593,387.50345710579677,390.4842529296875,238855,0.0,0.0
2024-06-13 00:00:00+03:00,391.4778546520297,429.4830017089844,391.4778546520297,429.4830017089844,486792,0.0,0.0
2024-06-14 00:00:00+03:00,445.1321850254525,471.21414899178757,429.73140630247366,439.17059326171875,630736,0.0,0.0
2024-06-20 00:00:00+03:00,435.1961860780996,463.76214578071455,432.2153902830441,457.5521545410156,359952,0.0,0.0
2024-06-21 00:00:00+03:00,458.54575347147244,503.2576904296875,457.80055452216885,503.2576904296875,1046294,0.0,0.0
2024-06-24 00:00:00+03:00,480.1565305580527,495.5573090860399,457.0553627660719,468.9785461425781,527049,0.0,0.0
2024-06-25 00:00:00+03:00,468.9785383587424,496.7992991088373,466.99134116230704,490.83770751953125,400695,0.0,0.0
2024-06-26 00:00:00+03:00,490.83769743432305,505.24487681245597,463.0169372558594,463.0169372558594,349371,0.0,0.0
2024-06-27 00:00:00+03:00,463.5137410397744,486.61490819770523,463.0169417460554,481.1501159667969,154499,0.0,0.0
2024-06-28 00:00:00+03:00,481.15014162822376,489.8441297319862,467.98495964252635,477.67254638671875,198861,0.0,0.0
2024-07-01 00:00:00+03:00,472.95294283353365,482.6405293726659,447.36777838403054,452.0873718261719,142725,0.0,0.0
2024-07-02 00:00:00+03:00,455.31657229866954,476.67894284841617,447.8645825720137,467.9849548339844,216136,0.0,0.0
2024-07-03 00:00:00+03:00,465.0041662337932,479.16294693642476,456.55857774450425,466.9913635253906,221048,0.0,0.0
2024-07-04 00:00:00+03:00,465.9977377795298,486.61490848086294,453.8261550763331,460.2845458984375,347793,0.0,0.0
2024-07-05 00:00:00+03:00,461.7749597220444,468.978549733846,455.56496833256017,462.2717590332031,124960,0.0,0.0
2024-07-08 00:00:00+03:00,462.2717590979276,475.93374015670565,457.5521656412588,468.48175048828125,182373,0.0,0.0
2024-07-09 00:00:00+03:00,475.93374132852574,476.6789402972029,457.30376711159494,460.0361633300781,132745,0.0,0.0
2024-07-10 00:00:00+03:00,460.7813659667969,464.5073608398438,447.119384765625,447.119384765625,117596,0.0,0.0
2024-07-11 00:00:00+03:00,452.08739149908035,458.0489834748924,447.11939818590366,447.3677978515625,94793,0.0,0.0
2024-07-12 00:00:00+03:00,447.36778442382814,452.58417724609376,442.1513916015625,447.119384765625,177581,0.0,0.0
2024-07-16 00:00:00+03:00,452.08738038865783,460.2845691539467,447.11938719757364,448.8581848144531,173602,0.0,0.0
2024-07-17 00:00:00+03:00,451.83898079904156,452.08738045863424,431.71860837203644,436.4382019042969,113878,0.0,0.0
2024-07-18 00:00:00+03:00,436.6865954981403,445.87738277540495,429.2346058138717,441.40618896484375,206391,0.0,0.0
2024-07-19 00:00:00+03:00,441.40619262695316,461.2781652832031,433.9542028808594,447.119384765625,300561,0.0,0.0
2024-07-22 00:00:00+03:00,451.83898330653875,452.0873829675099,438.177001953125,438.177001953125,145573,0.0,0.0
2024-07-23 00:00:00+03:00,440.4125855209044,445.38057858938606,437.4317896798153,444.1385803222656,82675,0.0,0.0
2024-07-24 00:00:00+03:00,441.34272904829544,454.073769309304,440.5938443270597,447.58343505859375,225828,2.2,0.0
2024-07-25 00:00:00+03:00,448.8315790334366,457.0693110179212,447.83306606562024,449.0812072753906,113844,0.0,0.0
2024-07-26 00:00:00+03:00,483.0306540362529,484.27879526115277,449.0812127189762,454.8226623535156,341833,0.0,0.0
2024-07-29 00:00:00+03:00,454.3234179096837,454.3234179096837,432.60576002059446,433.3546447753906,134211,0.0,0.0
2024-07-30 00:00:00+03:00,433.1050055494932,439.3457116813303,424.6176452101948,427.3635559082031,98430,0.0,0.0
2024-07-31 00:00:00+03:00,427.11392221128307,427.11392221128307,408.8910605389139,413.3843688964844,98896,0.0,0.0
2024-08-01 00:00:00+03:00,416.13029913573627,422.62063373533385,412.13624707444546,412.8851318359375,68632,0.0,0.0
2024-08-02 00:00:00+03:00,412.8851292632889,422.87025935429955,399.4052036404246,408.6414489746094,104749,0.0,0.0
2024-08-05 00:00:00+03:00,367.9520370513298,401.901478733135,367.9520370513298,382.18084716796875,99634,0.0,0.0
2024-08-06 00:00:00+03:00,394.4126395201072,402.90000011737527,384.4275094056741,389.4200744628906,80528,0.0,0.0
2024-08-07 00:00:00+03:00,397.4081615926686,398.40667456149436,376.93864573173965,385.9252624511719,96301,0.0,0.0
2024-08-08 00:00:00+03:00,386.92377516802617,424.3680114746094,377.68753021240235,424.3680114746094,212057,0.0,0.0
2024-08-09 00:00:00+03:00,431.6072518375118,447.3338318639798,396.40966796875,396.40966796875,540426,0.0,0.0
2024-08-12 00:00:00+03:00,397.6578093959927,401.40223321328074,388.9208204889872,393.66375732421875,109228,0.0,0.0
2024-08-13 00:00:00+03:00,394.4126360857928,426.1154239230686,391.91635357892073,404.39776611328125,263761,0.0,0.0
2024-08-14 00:00:00+03:00,400.40370040026255,412.385856023213,399.4051874316833,399.6548156738281,108470,0.0,0.0
2024-08-15 00:00:00+03:00,406.64440636012864,424.11838330623607,405.14663690760517,413.3843688964844,433477,0.0,0.0
2024-08-16 00:00:00+03:00,413.384363289679,415.381389199291,399.40518192239523,404.8970031738281,116235,0.0,0.0
2024-08-19 00:00:00+03:00,408.3918207223341,410.88810324508677,400.4037166495256,408.6414489746094,80491,0.0,0.0
2024-08-20 00:00:00+03:00,408.6414295543324,427.1139193448154,404.39774946732956,409.14068603515625,107919,0.0,0.0
2024-08-21 00:00:00+03:00,409.1406915804235,421.8717320139815,408.14217860524246,409.39031982421875,78992,0.0,0.0
2024-08-22 00:00:00+03:00,407.64291106097136,414.6325016976567,406.89402634989796,408.89105224609375,63747,0.0,0.0
2024-08-23 00:00:00+03:00,408.8910549545288,410.6384526252746,391.6667064857483,399.4051818847656,90316,0.0,0.0
2024-08-26 00:00:00+03:00,400.15408585159867,414.63252439145685,400.15408585159867,404.39776611328125,99568,0.0,0.0
2024-08-27 00:00:00+03:00,404.3977604965491,413.3843773964724,399.6548237993673,406.89404296875,69069,0.0,0.0
2024-08-28 00:00:00+03:00,407.8925448330966,412.3858531605114,403.64886474609375,406.394775390625,56450,0.0,0.0
2024-08-29 00:00:00+03:00,406.39478640001334,414.3828903095959,402.40073444522204,409.63995361328125,84987,0.0,0.0
2024-09-02 00:00:00+03:00,409.39033613691817,416.8791837491789,407.39331010698197,415.63104248046875,116505,0.0,0.0
2024-09-03 00:00:00+03:00,414.38288973824285,448.08270306032887,412.13623551677045,431.60723876953125,222962,0.0,0.0
2024-09-04 00:00:00+03:00,431.10796842509,443.58938036559636,420.3739541562545,432.3561096191406,107000,0.0,0.0
2024-09-05 00:00:00+03:00,434.35316135889025,436.3501873881265,418.1273248713455,418.376953125,74042,0.0,0.0
2024-09-06 00:00:00+03:00,417.3784207151514,432.8553717225314,417.3784207151514,421.6221008300781,77054,0.0,0.0
2024-09-09 00:00:00+03:00,418.6265674838713,425.8657865995733,418.1273109931332,419.1258239746094,55114,0.0,0.0
2024-09-10 00:00:00+03:00,419.12582693030697,420.3739681659541,407.64292756235335,412.3858642578125,62080,0.0,0.0
2024-09-11 00:00:00+03:00,412.38585874976184,414.88214118771435,401.9014725103611,409.39031982421875,54067,0.0,0.0
2024-09-12 00:00:00+03:00,408.3917985156491,413.63399152838053,400.90295135460417,404.8970031738281,37016,0.0,0.0
2024-09-13 00:00:00+03:00,404.8970114359042,411.3873457745808,404.39775494831366,409.39031982421875,49318,0.0,0.0
2024-09-16 00:00:00+03:00,409.39031982421875,421.372475526391,407.64292211765195,409.39031982421875,61090,0.0,0.0
2024-09-17 00:00:00+03:00,410.38882723721593,416.3799050071023,406.8940318714489,409.14068603515625,48835,0.0,0.0
2024-09-18 00:00:00+03:00,415.38139483318236,419.8747031907528,402.8999827288199,413.3843688964844,81980,0.0,0.0
2024-09-19 00:00:00+03:00,416.37992479514264,416.37992479514264,406.64442295640725,408.6414489746094,52982,0.0,0.0
2024-09-20 00:00:00+03:00,408.6414295543324,410.8880837180398,405.1466341885654,409.14068603515625,47067,0.0,0.0
2024-09-23 00:00:00+03:00,410.6384723804615,410.88810063114875,403.1496248598452,404.39776611328125,37804,0.0,0.0
2024-09-24 00:00:00+03:00,402.8999828026253,406.39477819248697,398.9059309284977,402.4007263183594,57064,0.0,0.0
2024-09-25 00:00:00+03:00,399.4051901835719,404.89701154859597,395.9103947694656,401.152587890625,50694,0.0,0.0
2024-09-26 00:00:00+03:00,400.4037087666817,409.14069742430877,398.4066827877955,398.65631103515625,60531,0.0,0.0
2024-09-27 00:00:00+03:00,398.65631095924186,407.14367136789195,391.91634828178445,401.4022216796875,71648,0.0,0.0
2024-09-30 00:00:00+03:00,401.4022158806228,427.8628097135494,394.9118815442446,420.37396240234375,226751,0.0,0.0
